    IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic    0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds blend_quantity AL                    
ps1 "(2, 4)" 3 3 1.0 0.0 1.0 0.0 1.3524943999999834 0.04922357500020569 1.3524943999999834 0.04922357500020569 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(2, 4)" NONE 1 4.5 3.5 4.5 3.5 0.49924864999999846 0.47207932499989624 0.5987642000000477 0.8400375999999383 3.5 2.0 4.5 4.25 4.5 4.25 1.0 0.0 1.5 0.5625 0.4330127018922193 0.08650434133128115
ps1 "(2, 4)" NONE 2 1.5 1.0 1.5 1.0 1.152893499999976 0.6944453499999548 1.817174799999833 2.060066675000016 9.0 0.0 13.0 8.0 13.0 8.0 1.0 0.0 1.4444444444444444 0.8888888888888891 0.3569301070510337 0.5580489988532434
ps1 "(2, 4)" NONE 3 1.0 0.0 1.0 0.0 1.355864150000105 0.04271407499993152 1.355864150000105 0.04271407499993152 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 1 1 4.5 3.5 4.5 3.5 0.42864209999996206 0.3870171499999948 0.6505401999999663 0.8508160249998578 3.0 1.25 4.0 2.5 4.0 2.5 1.0 0.0 1.333333333333333 0.26666666666666705 0.4330127018922193 0.033012701892219276
ps1 "(4, 2)" 1 2 2.5 1.5 2.5 1.5 0.4758723000000131 0.552773425000014 0.4758723000000131 0.9330493750000703 5.0 0.25 6.5 2.5 6.5 2.5 1.0 0.0 1.1833333333333336 0.6499999999999999 0.2282177322938192 0.3912303982179758
ps1 "(4, 2)" 1 3 1.0 0.0 1.0 0.0 1.3551297500002024 0.04775237500008722 1.3551297500002024 0.04775237500008722 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 2 1 4.5 3.5 4.5 3.5 0.624085299999976 0.38535637499987274 0.6472960500000227 0.8334403749998902 4.0 2.0 6.0 3.25 6.0 3.25 1.0 0.0 1.333333333333333 0.2749999999999999 0.4330127018922193 0.056058372384347854
ps1 "(4, 2)" 2 2 2.5 1.5 2.5 1.5 0.5369152999999187 0.5644570499998309 0.5369152999999187 0.9327509749999552 6.0 0.5 8.0 2.75 8.0 2.75 1.0 0.0 1.154761904761905 0.5416666666666665 0.33907622295132483 0.5395593205153902
ps1 "(4, 2)" 2 3 1.0 0.0 1.0 0.0 1.3608803000000766 0.06519657499995901 1.3608803000000766 0.06519657499995901 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 3 1 4.0 4.0 4.0 4.0 0.7230436499999797 0.38746702500000646 0.7396802000000093 0.7710409499999995 5.0 3.0 7.0 4.0 7.0 4.0 1.0 0.0 1.333333333333333 0.40000000000000013 0.3912303982179758 0.18633899812498245
ps1 "(4, 2)" 3 2 2.5 1.5 2.5 1.5 0.5919701500000798 0.6157834249995329 0.5919701500000798 1.0473138750000692 7.0 0.75 9.0 3.0 9.0 3.0 1.0 0.0 1.205357142857143 0.4642857142857144 0.3468931877814475 0.5773502691896257
ps1 "(4, 2)" 3 3 1.0 0.0 1.0 0.0 1.363946600000002 0.04244089999972589 1.363946600000002 0.04244089999972589 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" NONE 1 4.5 3.5 4.5 3.5 0.4220409499999924 0.5512839499999025 0.7316948499999967 0.8278648249999065 3.0 0.75 4.0 2.25 4.0 2.25 1.0 0.0 1.333333333333333 0.466666666666667 0.4330127018922193 0.22295252329105508
ps1 "(4, 2)" NONE 2 2.5 1.5 2.5 1.5 0.4137340000000336 0.4328791249999248 0.4137340000000336 0.8190072749999082 4.5 1.0 5.5 2.0 5.5 2.0 1.0 0.0 1.225 0.75 0.3726779962499649 0.5163977794943222
ps1 "(4, 2)" NONE 3 1.0 0.0 1.0 0.0 1.363669950000073 0.06432014999948943 1.363669950000073 0.06432014999948943 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 1 1 8.5 7.5 8.5 7.5 0.3522422500000104 0.21804642500005395 0.3522422500000104 0.5799880250001195 2.0 1.0 3.0 3.0 3.0 3.0 1.0 0.0 1.5 0.5 0.4714045207910317 0.4714045207910317
ps1 "(4, 4)" 1 2 2.5 1.5 2.5 1.5 0.4732179499999347 0.5606507750000542 0.4732179499999347 1.0933475750000237 5.0 0.25 6.5 2.5 6.5 2.5 1.0 0.0 1.1833333333333336 0.6499999999999999 0.2282177322938192 0.4750730937913075
ps1 "(4, 4)" 1 3 1.0 0.0 1.0 0.0 1.359600800000095 0.052840050000099836 1.359600800000095 0.052840050000099836 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 2 1 8.0 8.0 8.0 8.0 0.40371209999993596 0.25480187499994145 0.40371209999993596 0.512588649999902 3.0 2.0 3.0 2.0 3.0 2.0 1.0 0.0 1.4 0.5 0.4330127018922193 0.4714045207910317
ps1 "(4, 4)" 2 2 2.5 1.5 2.5 1.5 0.5325734000002171 0.5737119499997299 0.5325734000002171 0.9588771750000118 6.0 0.5 8.0 2.75 8.0 2.75 1.0 0.0 1.154761904761905 0.5416666666666665 0.33907622295132483 0.5395593205153902
ps1 "(4, 4)" 2 3 1.0 0.0 1.0 0.0 1.364841950000212 0.09144480000011468 1.364841950000212 0.09144480000011468 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 3 1 8.0 8.0 8.0 8.0 0.4051203999999586 0.2833281999999748 0.4051203999999586 0.4500010499999298 3.0 2.0 3.0 2.75 3.0 2.75 1.0 0.0 1.5 0.5 0.4330127018922193 0.4714045207910317
ps1 "(4, 4)" 3 2 2.5 1.5 2.5 1.5 0.5866189000000759 0.591049025000046 0.5866189000000759 0.983949900000141 7.0 0.75 9.0 3.0 9.0 3.0 1.0 0.0 1.205357142857143 0.4642857142857144 0.3181501374435599 0.5773502691896257
ps1 "(4, 4)" 3 3 1.0 0.0 1.0 0.0 1.37273110000028 0.06560624999983822 1.37273110000028 0.06560624999983822 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" NONE 1 8.5 7.5 8.5 7.5 0.25804274999991605 0.2846049500000447 0.2585105499999827 0.5166453249999137 1.5 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
ps1 "(4, 4)" NONE 2 2.5 1.5 2.5 1.5 0.42101419999997347 0.4423734499998134 0.42101419999997347 0.9352128499999994 4.5 1.0 5.5 2.0 5.5 2.0 1.0 0.0 1.225 0.75 0.2309401076758503 0.5163977794943222
ps1 "(4, 4)" NONE 3 1.0 0.0 1.0 0.0 1.3635813499999896 0.05961302500015386 1.3635813499999896 0.05961302500015386 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 1 1 2.5 1.5 2.5 1.5 1.4997637500000565 1.9868785000002518 1.7894558000000984 3.3050032250000285 9.0 8.0 13.0 13.75 13.0 13.75 1.0 0.0 1.4307692307692306 0.19615384615384657 0.5311184387094948 0.327472136446633
ps2 "(2, 2)" 1 2 1.5 1.0 1.5 1.0 1.535665199999954 1.8934517500001395 2.227889750000088 3.2709244000000974 9.5 1.0 17.5 17.0 17.5 17.0 1.0 0.0 1.8055555555555554 1.6 0.672347404806753 1.105838905274247
ps2 "(2, 2)" 1 3 1.0 0.0 1.0 0.0 1.3537116000001106 0.052795374999987876 1.3537116000001106 0.052795374999987876 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 2 1 2.5 1.5 2.5 1.5 1.698587149999952 1.7219015250001064 1.947288649999962 3.1318556499998778 9.5 7.5 13.5 13.25 13.5 13.25 1.0 0.0 1.4 0.24908424908424975 0.5311184387094948 0.3086753667868184
ps2 "(2, 2)" 2 2 1.5 1.0 1.5 1.0 1.787558949999891 2.0196009000002992 2.4440970499998684 3.382623774999885 10.0 2.0 18.5 18.0 18.5 18.0 1.0 0.0 1.7828282828282829 1.454545454545455 0.6840273262532404 1.128505816214113
ps2 "(2, 2)" 2 3 1.0 0.0 1.0 0.0 1.3598604999999115 0.05166202500034678 1.3598604999999115 0.05166202500034678 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 3 1 2.5 1.5 2.5 1.5 1.6578651500000205 2.058319725000096 1.948111100000062 3.4335803750001332 10.0 7.0 13.5 13.0 13.5 13.0 1.0 0.0 1.384615384615385 0.3014652014652015 0.4697648479246601 0.3179903192556583
ps2 "(2, 2)" 3 2 1.5 1.0 1.5 1.0 1.7718584499999677 2.1342657500000044 2.444168900000001 3.4929489249998973 10.5 3.0 19.0 19.0 19.0 19.0 1.0 0.0 1.7222222222222219 1.333333333333333 0.6931304848396489 1.131436442318156
ps2 "(2, 2)" 3 3 1.0 0.0 1.0 0.0 1.3520254499997582 0.06384504999999097 1.3520254499997582 0.06384504999999097 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" NONE 1 2.5 1.5 2.5 1.5 1.6507143999999414 1.8657950000000105 1.989863799999952 4.036326425000045 8.5 7.0 12.5 15.25 12.5 15.25 1.0 0.0 1.4307692307692306 0.4708333333333332 0.42473328748774736 0.3742926548008284
ps2 "(2, 2)" NONE 2 1.5 1.0 1.5 1.0 1.6687357000000986 1.6791598749998897 2.3308264999998016 3.0340883000001 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.061508360777248
ps2 "(2, 2)" NONE 3 1.0 0.0 1.0 0.0 1.3646806999998375 0.06178140000006138 1.3646806999998375 0.06178140000006138 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 1 1 4.5 3.5 4.5 3.5 0.8304906999998991 0.697745949999991 0.8447360500000514 0.9325650000000678 5.0 4.0 6.5 7.0 6.5 7.0 1.0 0.0 1.333333333333333 0.23809523809523792 0.4330127018922193 0.15493203389991184
ps2 "(2, 4)" 1 2 1.5 1.0 1.5 1.0 1.664144599999986 1.9275739499999527 2.3545879000000127 3.304576249999897 9.5 1.0 17.5 17.0 17.5 17.0 1.0 0.0 1.8055555555555554 1.6 0.672347404806753 1.104106994180904
ps2 "(2, 4)" 1 3 1.0 0.0 1.0 0.0 1.353335849999894 0.04825060000014503 1.353335849999894 0.04825060000014503 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 2 1 4.5 3.5 4.5 3.5 0.8926708500001723 0.7005133500001062 0.8926708500001723 0.9310303999998841 5.5 4.0 7.5 7.0 7.5 7.0 1.0 0.0 1.333333333333333 0.25 0.4330127018922193 0.1879447357921311
ps2 "(2, 4)" 2 2 1.5 1.0 1.5 1.0 1.8070496999999364 2.0432296250000808 2.4611431999998103 3.406839124999962 10.0 2.0 18.5 18.0 18.5 18.0 1.0 0.0 1.7828282828282829 1.454545454545455 0.6840273262532404 1.113700686049441
ps2 "(2, 4)" 2 3 1.0 0.0 1.0 0.0 1.3536962499999845 0.05443622499983247 1.3536962499999845 0.05443622499983247 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 3 1 4.0 4.0 4.0 4.0 0.9045993999999382 0.7656789249999973 0.9045993999999382 1.1170494249999887 7.0 5.0 9.0 8.0 9.0 8.0 1.0 0.0 1.333333333333333 0.19444444444444398 0.4 0.1879447357921311
ps2 "(2, 4)" 3 2 1.5 1.0 1.5 1.0 1.5381604999998901 2.154151775000054 2.2043366999998284 3.501446099999999 10.5 3.0 18.5 19.0 18.5 19.0 1.0 0.0 1.6666666666666665 1.333333333333333 0.543130484839649 1.131436442318156
ps2 "(2, 4)" 3 3 1.0 0.0 1.0 0.0 1.3535316500000074 0.03966214999988438 1.3535316500000074 0.03966214999988438 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" NONE 1 4.5 3.5 4.5 3.5 0.5527377499999488 0.6746068750000251 0.8006317000000536 1.0504699250000726 4.5 4.0 5.0 7.0 5.0 7.0 1.0 0.0 1.5 0.38095238095238093 0.4714045207910317 0.20064640117138954
ps2 "(2, 4)" NONE 2 1.5 1.0 1.5 1.0 1.653994449999914 1.6709893500000632 2.3255642999999115 3.059623799999997 9.0 0.0 17.0 16.0 17.0 16.0 1.0 0.0 1.8888888888888888 1.7777777777777781 0.6573460357586329 1.046135746449762
ps2 "(2, 4)" NONE 3 1.0 0.0 1.0 0.0 1.3595929000000524 0.05026467500008325 1.3595929000000524 0.05026467500008325 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 1 1 4.5 3.5 4.5 3.5 0.4206732999999758 0.8516631500000647 0.7180269499999099 1.154362225000142 3.0 2.25 4.0 4.25 4.0 4.25 1.0 0.0 1.333333333333333 0.3333333333333339 0.4330127018922193 0.002187158295072711
ps2 "(4, 2)" 1 2 2.5 1.5 2.5 1.5 0.47419105000003015 0.7443094250001536 0.47419105000003015 1.0712541750002345 5.0 0.25 6.5 4.5 6.5 4.5 1.0 0.0 1.1833333333333336 1.0499999999999998 0.3613025511809237 0.6911052357226196
ps2 "(4, 2)" 1 3 1.0 0.0 1.0 0.0 1.3413834499997674 0.046660299999992105 1.3413834499997674 0.046660299999992105 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 2 1 4.5 3.5 4.5 3.5 0.6217287999999428 0.8979634249999435 0.6379971999999725 1.178773624999934 4.0 3.0 6.0 5.0 6.0 5.0 1.0 0.0 1.333333333333333 0.29166666666666674 0.4330127018922193 0.1347150628109126
ps2 "(4, 2)" 2 2 2.5 1.5 2.5 1.5 0.5328975000000469 0.8146650999996152 0.5328975000000469 1.1492872499996736 6.0 0.5 8.0 4.75 8.0 4.75 1.0 0.0 1.154761904761905 0.8749999999999998 0.3403230099974781 0.6929282872546477
ps2 "(4, 2)" 2 3 1.0 0.0 1.0 0.0 1.3561883499998828 0.051308649999930456 1.3561883499998828 0.051308649999930456 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 3 1 4.0 4.0 4.0 4.0 0.7089215000000095 1.2898404750000514 0.7293777000000432 1.7166931250000625 5.0 6.0 7.0 11.0 7.0 11.0 1.0 0.0 1.333333333333333 0.466666666666667 0.3912303982179758 0.2396944394458297
ps2 "(4, 2)" 3 2 2.5 1.5 2.5 1.5 0.5896655499999497 0.9723082000000145 0.5896655499999497 1.3013481500000095 7.0 0.75 9.0 5.0 9.0 5.0 1.0 0.0 1.205357142857143 0.7500000000000002 0.3468931877814475 0.6722190358619672
ps2 "(4, 2)" 3 3 1.0 0.0 1.0 0.0 1.3513206499997494 0.06071042500003587 1.3513206499997494 0.06071042500003587 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" NONE 1 4.5 3.5 4.5 3.5 0.4172058000000334 0.8202184500000667 0.6891722000002574 1.1676985000002846 3.0 1.75 4.0 3.75 4.0 3.75 1.0 0.0 1.333333333333333 0.3333333333333339 0.4330127018922193 0.03839181889881238
ps2 "(4, 2)" NONE 2 2.5 1.5 2.5 1.5 0.4225164000000632 0.7851341499999194 0.4225164000000632 1.1099280750000844 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 2)" NONE 3 1.0 0.0 1.0 0.0 1.3557581000000454 0.05068987499998889 1.3557581000000454 0.05068987499998889 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 1 1 8.5 7.5 8.5 7.5 0.35224715000001794 0.4695812749998396 0.35224715000001794 0.7939963999997417 2.0 1.5 3.0 3.75 3.0 3.75 1.0 0.0 1.5 0.6000000000000001 0.4714045207910317 0.4714045207910317
ps2 "(4, 4)" 1 2 2.5 1.5 2.5 1.5 0.4753714500002104 0.8038701500000016 0.4753714500002104 1.1283200000000093 5.0 0.25 6.5 4.5 6.5 4.5 1.0 0.0 1.1833333333333336 1.0499999999999998 0.3613025511809237 0.6911052357226196
ps2 "(4, 4)" 1 3 1.0 0.0 1.0 0.0 1.3539750000001907 0.04946757499992405 1.3539750000001907 0.04946757499992405 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 2 1 8.0 8.0 8.0 8.0 0.38322895000008117 0.48452999999990704 0.38322895000008117 0.7928780749999831 3.0 3.0 3.0 5.0 3.0 5.0 1.0 0.0 1.5 0.6000000000000001 0.4714045207910317 0.5590169943749473
ps2 "(4, 4)" 2 2 2.5 1.5 2.5 1.5 0.5294570500000191 0.8617245499998454 0.5294570500000191 1.1892568749999484 6.0 0.5 7.5 4.75 7.5 4.75 1.0 0.0 1.1666666666666665 0.8749999999999998 0.1936491673103708 0.6929282872546477
ps2 "(4, 4)" 2 3 1.0 0.0 1.0 0.0 1.356399100000175 0.06489777499976346 1.356399100000175 0.06489777499976346 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 3 1 8.0 8.0 8.0 8.0 0.40707804999996716 0.4794283999999784 0.40707804999996716 0.7896968500001722 3.0 3.0 3.0 5.0 3.0 5.0 1.0 0.0 1.5 0.6000000000000001 0.4714045207910317 0.5590169943749473
ps2 "(4, 4)" 3 2 2.5 1.5 2.5 1.5 0.588518349999994 1.088547425000101 0.588518349999994 1.4204025250000818 7.0 0.75 9.0 5.0 9.0 5.0 1.0 0.0 1.205357142857143 0.7500000000000002 0.3468931877814475 0.6722190358619672
ps2 "(4, 4)" 3 3 1.0 0.0 1.0 0.0 1.3675558499999734 0.06706112500002903 1.3675558499999734 0.06706112500002903 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" NONE 1 8.5 7.5 8.5 7.5 0.2597094000000979 0.5243372250000391 0.2597094000000979 0.8418185000003293 1.5 1.5 2.0 5.25 2.0 5.25 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
ps2 "(4, 4)" NONE 2 2.5 1.5 2.5 1.5 0.41061294999998665 0.7453987999998137 0.41061294999998665 1.080732474999957 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 4)" NONE 3 1.0 0.0 1.0 0.0 1.3599572999999974 0.06457785000023741 1.3599572999999974 0.06457785000023741 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 1 1 2.5 1.5 2.5 1.5 1.9724624000001256 1.757587725000093 2.780671300000051 5.3530726250001095 11.5 5.0 18.0 10.0 18.0 10.0 1.0 0.0 1.6 0.2548076923076923 0.5311184387094948 0.25085005003921457
ps3 "(2, 2)" 1 2 1.5 1.0 1.5 1.0 1.9489837500000535 1.4950736499995823 2.8696775499998637 3.324240799999827 10.5 1.0 22.0 9.0 22.0 9.0 1.0 0.0 2.090909090909091 0.654545454545455 0.7688589008339413 0.5228562407320843
ps3 "(2, 2)" 1 3 1.0 0.0 1.0 0.0 1.8833028499999647 0.09808295000031664 1.8833028499999647 0.09808295000031664 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 2 1 2.5 1.5 2.5 1.5 2.101294349999819 1.7474621000001207 2.9267745000000214 5.7366374000000135 12.0 4.25 19.0 11.0 19.0 11.0 1.0 0.0 1.5916666666666666 0.29545454545454497 0.5577543466791235 0.2140482932589577
ps3 "(2, 2)" 2 2 1.5 1.0 1.5 1.0 2.313414050000148 1.8381039499997989 3.248068850000152 3.768953574999749 11.0 2.0 23.5 11.0 23.5 11.0 1.0 0.0 2.125 0.6166666666666669 0.7705972611324411 0.5086896413904132
ps3 "(2, 2)" 2 3 1.0 0.0 1.0 0.0 1.900970600000335 0.10795045000006098 1.900970600000335 0.10795045000006098 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 3 1 2.5 1.5 2.5 1.5 2.416572499999802 1.8081659500002578 3.2370821499999067 5.541665149999787 12.0 7.0 19.0 12.0 19.0 12.0 1.0 0.0 1.583333333333333 0.2674825174825175 0.5196152422706631 0.23457268058799075
ps3 "(2, 2)" 3 2 1.5 1.0 1.5 1.0 2.2399437999999634 2.572006924999755 3.1567159000000515 4.43591537499978 11.5 3.0 24.5 14.5 24.5 14.5 1.0 0.0 2.1153846153846154 0.7230769230769234 0.7906543330287303 0.48911446423574556
ps3 "(2, 2)" 3 3 1.0 0.0 1.0 0.0 1.893225900000175 0.06721035000011022 1.893225900000175 0.06721035000011022 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" NONE 1 2.5 1.5 2.5 1.5 2.003348699999805 1.6976230249997568 3.0491629000001694 5.127087774999893 11.0 4.0 18.0 11.0 18.0 11.0 1.0 0.0 1.625 0.37179487179487203 0.5314672310939026 0.2787326990971442
ps3 "(2, 2)" NONE 2 1.5 1.0 1.5 1.0 2.0563208499996226 0.8688079500001036 3.048092400000087 2.9044857249998444 10.0 0.0 22.0 9.0 22.0 9.0 1.0 0.0 2.2 0.9000000000000001 0.7782268600273006 0.5679529434142674
