   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_bounds AL                    
hasty "(6, 2)" 2 2.5 1.5 2.5 1.5 0.6576979499999567 1.0363423750000604 0.6576979499999567 1.4926386000000489 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.5 0.4751132516406936
hasty "(6, 2)" 3 1.0 0.0 1.0 0.0 1.87346119999988 0.0947648999998818 1.87346119999988 0.0947648999998818 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
hasty "(6, 4)" 1 6.0 6.0 6.0 6.0 0.7344401500000544 0.3506745250001302 0.8545912999999956 0.731163024999695 4.0 0.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.75 0.408248290463863 0.1622010249724427
hasty "(6, 4)" 2 2.5 1.5 2.5 1.5 0.6899731500001849 0.7928020999997523 0.6899731500001849 1.2557638999997403 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.5 0.47967179061413867
hasty "(6, 4)" 3 1.0 0.0 1.0 0.0 1.9013437999997613 0.09406957500015523 1.9013437999997613 0.09406957500015523 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
hasty "(6, 6)" 1 4.5 3.5 4.5 3.5 0.9501218499999595 0.2916972249998939 1.322382000000033 0.8043693250002659 5.0 1.0 9.0 2.0 9.0 2.0 1.0 0.0 1.666666666666667 0.4333333333333331 0.4648111258522642 0.2642715545082601
hasty "(6, 6)" 2 2.5 1.5 2.5 1.5 0.7165889000001471 1.1119579000004196 0.7165889000001471 1.5471499500004318 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.4933474075344737
hasty "(6, 6)" 3 1.0 0.0 1.0 0.0 1.921858499999928 0.09178390000010972 1.921858499999928 0.09178390000010972 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(2, 2)" 1 13.0 12.0 13.0 12.0 0.3458447000000433 0.2810027999996691 0.4561339999999063 0.32660830000020274 2.0 0.0 3.0 3.0 3.0 3.0 1.0 0.0 1.5 1.0 0.3464101615137754 0.4714045207910317
steady "(2, 2)" 2 5.5 5.0 5.5 5.0 0.31675445000003327 0.46765079999985915 0.31675445000003327 0.46765079999985915 2.0 0.0 3.0 6.0 3.0 6.0 1.0 0.0 1.5 3.0 0.4714045207910317 0.7856742013183862
steady "(2, 2)" 3 1.0 0.0 1.0 0.0 1.874301299999722 0.11634782500005869 1.874301299999722 0.11634782500005869 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(4, 2)" 1 11.0 11.0 11.0 11.0 0.3488226999999995 0.29771717500011613 0.44891259999997146 0.31859177500008684 2.0 0.0 3.0 3.0 3.0 3.0 1.0 0.0 1.5 1.0 0.4330127018922193 0.4714045207910317
steady "(4, 2)" 2 3.0 2.0 3.0 2.0 0.5316224000001171 0.4409399250001087 0.5316224000001171 0.4409399250001087 4.0 0.0 7.0 5.0 7.0 5.0 1.0 0.0 1.75 1.25 0.4 0.30710678118654755
steady "(4, 2)" 3 1.0 0.0 1.0 0.0 1.907428850000201 0.11532072499944879 1.907428850000201 0.11532072499944879 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(4, 4)" 1 5.5 5.0 5.5 5.0 0.7419870499999774 0.33980179999982596 0.9703084500001182 0.6285782749995905 4.0 1.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.40000000000000013 0.4 0.17442320818222834
steady "(4, 4)" 2 3.0 2.0 3.0 2.0 0.5329879000000233 0.4386902750000275 0.5329879000000233 0.4386902750000275 4.0 0.0 7.5 5.0 7.5 5.0 1.0 0.0 1.875 1.25 0.4 0.30710678118654755
steady "(4, 4)" 3 1.0 0.0 1.0 0.0 1.887100399999781 0.08796049999971745 1.887100399999781 0.08796049999971745 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 2)" 1 11.0 10.0 11.0 10.0 0.4080956999999898 0.2977788999999973 0.4374301000000287 0.30406194999979164 2.0 0.0 3.0 3.0 3.0 3.0 1.0 0.0 1.5 1.5 0.4714045207910317 0.7071067811865476
steady "(6, 2)" 2 2.0 2.0 2.0 2.0 0.968460699999838 1.095981775000034 0.968460699999838 3.0379575249998396 7.0 1.0 13.0 9.0 13.0 9.0 1.0 0.0 1.857142857142857 1.761904761904762 0.647285319004727 0.5279457314595114
steady "(6, 2)" 3 1.0 0.0 1.0 0.0 1.9052932500001134 0.13347245000081598 1.9052932500001134 0.13347245000081598 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 4)" 1 6.0 5.0 6.0 5.0 0.7443583999997827 0.34591770000007216 0.9466898999999671 0.8275860000000246 4.0 1.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.75 0.408248290463863 0.17411681491519682
steady "(6, 4)" 2 2.0 2.0 2.0 2.0 1.1494629499999256 1.495187574999612 1.1494629499999256 3.371721449999768 7.0 1.0 15.0 13.0 15.0 13.0 1.0 0.0 2.142857142857143 2.3571428571428568 0.5669933698743588 0.6038769280481333
steady "(6, 4)" 3 1.0 0.0 1.0 0.0 1.9019312499999614 0.10109222500020043 1.9019312499999614 0.10109222500020043 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 6)" 1 4.0 3.0 4.0 3.0 1.1650435999999615 0.4762184499999622 1.6148396000000385 1.1535050499999355 7.0 0.0 11.0 3.0 11.0 3.0 1.0 0.0 1.625 0.42857142857142794 0.5006882315714639 0.2028352323525089
steady "(6, 6)" 2 2.0 2.0 2.0 2.0 1.061672650000105 1.467337274999764 1.061672650000105 3.361751400000145 7.0 1.0 14.0 13.0 14.0 13.0 1.0 0.0 2.0 2.3571428571428568 0.5516479753759785 0.6038769280481333
steady "(6, 6)" 3 1.0 0.0 1.0 0.0 1.90817349999989 0.13480829999993849 1.90817349999989 0.13480829999993849 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
