strategy   hasty hasty hasty hasty steady steady steady steady
   "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length
online_bounds AL PN        
"(2, 2)" 2.0 6.0 0.3909489499999381 0.3909489499999381 2.0 5.0 0.3971810999999974 0.3971810999999974 2.0 5.0
"(2, 2)" 2.0 7.0 0.3215554000000793 0.3215554000000793 2.0 4.0 0.2956717999999228 0.2956717999999228 2.0 3.5
"(2, 2)" 2.0 8.0 0.38848955000001695 0.38848955000001695 2.0 4.5 0.4029803000000527 0.4029803000000527 2.0 5.0
"(2, 2)" 2.0 9.0 0.18206079999987426 0.18206079999987426 2.0 2.0 0.1867721500002517 0.1867721500002517 2.0 2.0
"(2, 2)" 2.0 10.0 0.18295515000002638 0.18295515000002638 2.0 2.0 0.2482106499999617 0.2482106499999617 2.0 3.0
"(2, 2)" 3.0 1.0 1.9602120999999784 1.9602120999999784 1.0 20.0 1.9572006999998595 1.9572006999998595 1.0 20.0
"(4, 2)" 1.0 1.0 0.3523761499999907 3.9454531500000765 2.0 3.0 0.3620714499999451 3.9942903499997864 2.0 3.0
"(4, 2)" 1.0 2.0 0.6602915000000849 2.4621403500000265 2.0 6.0 0.6795818500000621 2.6189517000002525 2.0 6.0
"(4, 2)" 1.0 3.0 0.7667154999999184 0.7667154999999184 2.0 7.0 0.7891825000000807 0.7891825000000807 2.0 7.0
"(4, 2)" 1.0 4.0 0.25251569999997514 0.25251569999997514 2.0 2.0 0.25699575000004415 0.25699575000004415 2.0 2.0
"(4, 2)" 1.0 5.0 0.2574248500000067 0.2574248500000067 2.0 2.0 0.4422094000000243 0.4422094000000243 2.0 4.0
"(4, 2)" 1.0 6.0 0.3568805500000849 0.3568805500000849 2.0 2.0 0.4653569000000175 0.4653569000000175 2.0 4.0
"(4, 2)" 1.0 7.0 0.6686739500001977 0.6686739500001977 2.0 6.0 0.35370885000001806 0.35370885000001806 2.0 3.0
"(4, 2)" 1.0 8.0 0.45771684999999707 0.45771684999999707 2.0 4.0 0.47265310000005917 0.47265310000005917 2.0 4.0
"(4, 2)" 1.0 9.0 0.5573653499999836 0.5573653499999836 2.0 5.0 0.5601536000000351 0.5601536000000351 2.0 5.0
"(4, 2)" 1.0 10.0 0.35361639999990757 0.35361639999990757 2.0 3.0 0.35942604999999617 0.35942604999999617 2.0 3.0
"(4, 2)" 1.0 11.0 0.3448706500000185 0.3448706500000185 2.0 3.0 0.3475482999999713 0.3475482999999713 2.0 3.0
"(4, 2)" 1.0 12.0 0.2566556000000446 0.2566556000000446 2.0 2.0 0.2654331500000495 0.2654331500000495 2.0 2.0
"(4, 2)" 1.0 13.0 0.2572820000000604 0.2572820000000604 2.0 2.0 0.264491900000003 0.264491900000003 2.0 2.0
"(4, 2)" 1.0 14.0 0.34293920000000355 0.34293920000000355 2.0 3.0 0.5589096999999583 0.5589096999999583 2.0 5.0
"(4, 2)" 1.0 15.0 0.3474805499999434 0.3474805499999434 2.0 3.0 0.35876160000000823 0.35876160000000823 2.0 3.0
"(4, 2)" 1.0 16.0 0.45233314999998697 0.45233314999998697 2.0 4.0 0.3536972500000104 0.3536972500000104 2.0 3.0
"(4, 2)" 1.0 17.0 0.5596134999998696 0.5596134999998696 2.0 5.0 0.45694330000002026 0.45694330000002026 2.0 4.0
"(4, 2)" 1.0 18.0 0.4552534000000037 0.4552534000000037 2.0 4.0 0.4763056500000218 0.4763056500000218 2.0 4.0
"(4, 2)" 1.0 19.0 0.34372005000003014 0.34372005000003014 2.0 3.0 0.35480605000003607 0.35480605000003607 2.0 3.0
"(4, 2)" 1.0 20.0 0.34825014999998416 0.34825014999998416 2.0 3.0 0.3580911499999928 0.3580911499999928 2.0 3.0
"(4, 2)" 1.0 21.0 0.34585940000013693 0.34585940000013693 2.0 3.0 0.3570335999999088 0.3570335999999088 2.0 3.0
"(4, 2)" 1.0 22.0 0.3447559999999612 0.3447559999999612 2.0 3.0 0.3485460000000415 0.3485460000000415 2.0 3.0
"(4, 2)" 1.0 23.0 0.2539980999998761 0.2539980999998761 2.0 2.0    
"(4, 2)" 2.0 1.0 1.6686897499999804 3.6026620000002936 4.0 18.0 1.67059885000009 3.6304517999998325 4.0 18.0
"(4, 2)" 2.0 2.0 0.34616960000010977 0.34616960000010977 4.0 5.0 0.35719259999999053 0.35719259999999053 4.0 5.0
"(4, 2)" 2.0 3.0 0.5486229999999921 0.5486229999999921 4.0 7.5 0.5125450499998578 0.5125450499998578 4.0 7.0
"(4, 2)" 2.0 4.0 0.595643150000086 0.595643150000086 4.0 8.0 0.6190992500000085 0.6190992500000085 4.0 8.0
"(4, 2)" 2.0 5.0 0.34568804999994995 0.34568804999994995 4.0 5.0 0.3564134499999625 0.3564134499999625 4.0 5.0
"(4, 2)" 3.0 1.0 1.9189374000001393 1.9189374000001393 1.0 20.0 1.951396300000084 1.951396300000084 1.0 20.0
"(4, 4)" 1.0 1.0 0.6568379499999537 4.293394149999955 3.0 6.0 0.7486695499999172 4.3396566499997675 4.0 7.0
"(4, 4)" 1.0 2.0 0.8650141499998085 2.75337165000019 3.0 8.0 0.9661854000001142 2.8738968000001854 4.0 9.0
"(4, 4)" 1.0 3.0 0.39076725000003876 0.39076725000003876 4.0 4.0 0.7838762000000656 0.7838762000000656 5.0 7.5
"(4, 4)" 1.0 4.0 0.6387113999999201 0.6387113999999201 4.0 6.0 0.9656965500001036 0.9656965500001036 5.0 9.0
"(4, 4)" 1.0 5.0 0.8679489000000729 0.8679489000000729 4.0 8.0 0.5116342499999682 0.5116342499999682 4.0 5.0
"(4, 4)" 1.0 6.0 0.42613500000004473 0.42613500000004473 3.0 4.0 0.5141137499999218 0.5141137499999218 4.0 5.0
"(4, 4)" 1.0 7.0 0.42773814999986826 0.42773814999986826 3.0 4.0 0.7441642000001139 0.7441642000001139 4.0 7.0
"(4, 4)" 1.0 8.0 0.5181465499999831 0.5181465499999831 4.0 5.0 0.7984885500000019 0.7984885500000019 4.0 7.0
"(4, 4)" 1.0 9.0 0.7480539499999352 0.7480539499999352 4.0 7.0 0.9570763500001078 0.9570763500001078 5.0 9.0
"(4, 4)" 1.0 10.0 0.877040100000066 0.877040100000066 4.0 8.0 0.5985057000000467 0.5985057000000467 5.0 6.0
"(4, 4)" 1.0 11.0 0.7248819999999512 0.7248819999999512 4.0 7.0    
"(4, 4)" 1.0 12.0 0.5143063999999242 0.5143063999999242 4.0 5.0    
"(4, 4)" 2.0 1.0 1.6764946500000875 3.6304901999999686 4.0 18.0 1.673016099999927 3.5599293500000613 4.0 18.0
"(4, 4)" 2.0 2.0 0.34834629999994604 0.34834629999994604 4.0 5.0 0.3485660000000621 0.3485660000000621 4.0 5.0
"(4, 4)" 2.0 3.0 0.5109009000000242 0.5109009000000242 4.0 7.0 0.5088032499999997 0.5088032499999997 4.0 7.0
"(4, 4)" 2.0 4.0 0.5992898999998033 0.5992898999998033 4.0 8.0 0.5983628999999269 0.5983628999999269 4.0 8.0
"(4, 4)" 2.0 5.0 0.35004719999994904 0.35004719999994904 4.0 5.0 0.34776664999998275 0.34776664999998275 4.0 5.0
"(4, 4)" 3.0 1.0 1.950827600000153 1.950827600000153 1.0 20.0 1.9175817999999656 1.9175817999999656 1.0 20.0
"(6, 2)" 1.0 1.0 0.352715450000062 4.151281449999999 2.0 3.0 0.3541102500000193 4.310294049999428 2.0 3.0
"(6, 2)" 1.0 2.0 0.661724300000003 2.360026800000469 2.0 6.0 0.6644863499999474 2.3495567500001187 2.0 6.0
"(6, 2)" 1.0 3.0 0.7679633499999454 0.7679633499999454 2.0 7.0 0.7722976000000017 0.7722976000000017 2.0 7.0
"(6, 2)" 1.0 4.0 0.25208595000000855 0.25208595000000855 2.0 2.0 0.25215230000009115 0.25215230000009115 2.0 2.0
"(6, 2)" 1.0 5.0 0.25826349999994136 0.25826349999994136 2.0 2.0 0.4415186999999605 0.4415186999999605 2.0 4.0
"(6, 2)" 1.0 6.0 0.45883440000011433 0.45883440000011433 2.0 4.0 0.45977449999998043 0.45977449999998043 2.0 4.0
"(6, 2)" 1.0 7.0 0.34704349999996253 0.34704349999996253 2.0 3.0 0.34671145000004344 0.34671145000004344 2.0 3.0
"(6, 2)" 1.0 8.0 0.45675579999996785 0.45675579999996785 2.0 4.0 0.45570144999993545 0.45570144999993545 2.0 4.0
"(6, 2)" 1.0 9.0 0.5610179500001209 0.5610179500001209 2.0 5.0 0.5629634499999128 0.5629634499999128 2.0 5.0
"(6, 2)" 1.0 10.0 0.3542343499998992 0.3542343499998992 2.0 3.0 0.4249198999999635 0.4249198999999635 3.0 4.0
"(6, 2)" 1.0 11.0 0.256437600000055 0.256437600000055 2.0 2.0 0.2593676000000329 0.2593676000000329 2.0 2.0
"(6, 2)" 1.0 12.0 0.2564398999999469 0.2564398999999469 2.0 2.0 0.26080994999995255 0.26080994999995255 2.0 2.0
"(6, 2)" 1.0 13.0 0.2584333999996318 0.2584333999996318 2.0 2.0 0.25974065000005453 0.25974065000005453 2.0 2.0
"(6, 2)" 1.0 14.0 0.3441499500000873 0.3441499500000873 2.0 3.0 0.35462989999984984 0.35462989999984984 2.0 3.0
"(6, 2)" 1.0 15.0 0.45069334999999455 0.45069334999999455 2.0 4.0 0.4552918500000942 0.4552918500000942 2.0 4.0
"(6, 2)" 1.0 16.0 0.4506150999997658 0.4506150999997658 2.0 4.0 0.4569504000000393 0.4569504000000393 2.0 3.5
"(6, 2)" 1.0 17.0 0.45605120000003296 0.45605120000003296 2.0 4.0 0.4523166000001311 0.4523166000001311 2.0 4.0
"(6, 2)" 1.0 18.0 0.4476398500000869 0.4476398500000869 2.0 4.0 0.3570645999999442 0.3570645999999442 2.0 3.0
"(6, 2)" 1.0 19.0 0.34655249999998716 0.34655249999998716 2.0 3.0 0.4519176999998535 0.4519176999998535 2.0 4.0
"(6, 2)" 1.0 20.0 0.34591395000016684 0.34591395000016684 2.0 3.0 0.41111914999987675 0.41111914999987675 2.0 4.0
"(6, 2)" 1.0 21.0 0.3437052999999608 0.3437052999999608 2.0 3.0 0.41740505000007033 0.41740505000007033 3.0 4.0
"(6, 2)" 1.0 22.0 0.3433615000000145 0.3433615000000145 2.0 3.0 0.2576088999999229 0.2576088999999229 2.0 2.0
"(6, 2)" 1.0 23.0 0.25479055000003825 0.25479055000003825 2.0 2.0    
"(6, 2)" 2.0 1.0 1.8529112999999602 3.815890700000466 5.0 19.5 2.0153554500000155 3.946051099999721 6.0 21.0
"(6, 2)" 2.0 2.0 0.3950692499999491 0.3950692499999491 5.0 6.0 0.8957028499999495 0.8957028499999495 7.0 12.0
"(6, 2)" 2.0 3.0 0.7340915499999028 0.7340915499999028 5.0 10.0 0.8671387000000266 0.8671387000000266 7.0 12.0
"(6, 2)" 2.0 4.0 0.47100314999998716 0.47100314999998716 5.0 7.0    
"(6, 2)" 3.0 1.0 1.9559921500000006 1.9559921500000006 1.0 20.0 1.9333750999997505 1.9333750999997505 1.0 20.0
"(6, 4)" 1.0 1.0 0.7493979500000307 4.655709450000014 4.0 7.0 0.7516518500001155 4.728698600000143 4.0 7.0
"(6, 4)" 1.0 2.0 0.9714632499998572 2.6750410000003058 4.0 9.0 0.9705545500000312 2.664512250000044 4.0 9.0
"(6, 4)" 1.0 3.0 0.6201797500000339 0.6201797500000339 4.0 6.0 0.8452660999999928 0.8452660999999928 4.0 7.0
"(6, 4)" 1.0 4.0 0.751896249999902 0.751896249999902 4.0 7.0 0.7480317000000412 0.7480317000000412 4.0 7.0
"(6, 4)" 1.0 5.0 0.8675198499999652 0.8675198499999652 4.0 8.0 0.9593588499999441 0.9593588499999441 5.0 9.0
"(6, 4)" 1.0 6.0 0.5015599500000292 0.5015599500000292 4.0 4.0 0.5198060999999825 0.5198060999999825 4.0 5.0
"(6, 4)" 1.0 7.0 0.5114572499999781 0.5114572499999781 4.0 5.0 0.7417269499999435 0.7417269499999435 4.0 7.0
"(6, 4)" 1.0 8.0 0.7381009999999151 0.7381009999999151 4.0 7.0 0.8429489000000956 0.8429489000000956 4.0 8.0
"(6, 4)" 1.0 9.0 0.8768864000000178 0.8768864000000178 4.0 8.0 0.8627599499998837 0.8627599499998837 4.0 8.0
"(6, 4)" 1.0 10.0 0.6311107500000332 0.6311107500000332 4.0 6.0 0.7052235000000451 0.7052235000000451 5.0 7.0
"(6, 4)" 1.0 11.0 0.5115065500000142 0.5115065500000142 4.0 5.0 0.5110874500000051 0.5110874500000051 4.0 5.0
"(6, 4)" 1.0 12.0 0.5064237999999364 0.5064237999999364 4.0 5.0    
"(6, 4)" 2.0 1.0 1.9462294000000568 3.903478099999575 5.0 20.0 2.0135031500001044 3.975680650000058 6.0 21.0
"(6, 4)" 2.0 2.0 0.39770689999998154 0.39770689999998154 5.0 6.0 0.9684625500000408 0.9684625500000408 7.0 13.0
"(6, 4)" 2.0 3.0 0.6525893000000593 0.6525893000000593 5.0 9.0 0.4906179999999267 0.4906179999999267 7.0 8.0
"(6, 4)" 2.0 4.0 0.3959647000000075 0.3959647000000075 5.0 6.0    
"(6, 4)" 3.0 1.0 1.9830821500000115 1.9830821500000115 1.0 20.0 1.963467299999948 1.963467299999948 1.0 20.0
"(6, 6)" 1.0 1.0 0.8448136500001624 4.866597500000125 5.0 8.0 1.7106991499999185 5.659300199999805 7.0 15.0
"(6, 6)" 1.0 2.0 1.0801479499999975 2.8852389999996717 5.0 10.0 1.0851937499999735 2.7133024999999695 7.0 10.5
"(6, 6)" 1.0 3.0 0.8506994999998199 0.8506994999998199 5.0 8.0 1.2852922500000545 1.2852922500000545 7.0 12.0
"(6, 6)" 1.0 4.0 0.9602013499998918 0.9602013499998918 5.0 9.0 0.901771899999904 0.901771899999904 7.0 9.0
"(6, 6)" 1.0 5.0 0.6887017500000923 0.6887017500000923 6.0 7.0 1.3571002499998595 1.3571002499998595 7.0 11.0
"(6, 6)" 1.0 6.0 0.9718781499998954 0.9718781499998954 6.0 9.0 1.0574194000000716 1.0574194000000716 7.0 10.0
"(6, 6)" 1.0 7.0 1.1870675499999375 1.1870675499999375 6.0 11.0 0.8773788000001446 0.8773788000001446 6.0 9.0
"(6, 6)" 1.0 8.0 1.031391199999689 1.031391199999689 6.0 10.0    
"(6, 6)" 1.0 9.0 0.5982441999999537 0.5982441999999537 5.0 6.0    
"(6, 6)" 2.0 1.0 1.9332165000000145 3.8941332500001526 5.0 20.0 2.0057338999997967 3.9532299499998653 6.0 21.0
"(6, 6)" 2.0 2.0 0.3964173000000244 0.3964173000000244 5.0 6.0 0.9159134999999878 0.9159134999999878 7.0 12.0
"(6, 6)" 2.0 3.0 0.6661855000000827 0.6661855000000827 5.0 9.0 0.7410248000001047 0.7410248000001047 7.0 11.0
"(6, 6)" 2.0 4.0 0.43358289999986255 0.43358289999986255 5.0 6.5    
"(6, 6)" 3.0 1.0 1.9934754500000333 1.9934754500000333 1.0 20.0 1.9417572000000969 1.9417572000000969 1.0 20.0
