   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_bounds AL                            
steady "(2, 2)" 1 88.0 15.0 88.0 15.0 1.0 0.0 1.662878787878788 0.06152325934934577 0.6304849554714056 0.14680385932700235 8.338010050000292 1.3679125250002784 0.8779589000008059 0.12686942499986742 0.9046453927841624 0.016845522941636992 0.09535460721583758 0.016845522941636937 9.202055099998972 1.4810975249968976 2.941364850000184 0.11774595000012766 0.6513160014069477 0.025444193596969367 0.5505392739047554 0.021863473997087435 15.11190574999999 1.973044375000704
steady "(2, 2)" 2 52.0 8.0 52.0 8.0 1.0 0.0 2.6 0.40000000000000036 0.957675957621349 0.09522899548712316 3.549529000000348 0.5741947499997266 0.43741614999976264 0.06874047499934838 0.8902502712567182 0.005313433253742672 0.10974972874328191 0.005313433253742603 3.984645249999744 0.6214882499990249 2.5887623499996835 0.11871065000012493 0.6129722099999584 0.05497469999994997 0.39159238888889075 0.06880162499994774 5.873010799999747 0.5482184999995354
steady "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1348388000003524 0.005022575000012575 0.7432433000000742 0.11875470000013166 0.6034151282844145 0.03670168433859855 0.39658487171558554 0.03670168433859916 1.874301299999722 0.11634782500005869 1.874301299999722 0.11634782500005869 1.874301299999722 0.11634782500005869 0.0 0.0 1.874301299999722 0.11634782500005869
steady "(4, 2)" 1 77.0 3.5 77.0 3.5 1.0 0.0 1.75 0.04545454545454497 0.6984965888071504 0.08316235854115983 7.3779743000002895 0.25184347500042215 0.78233009999974 0.23863572500007635 0.9044344087166041 0.027802347516669546 0.09556559128339599 0.027802347516669504 8.159268600000182 0.34895247500065807 3.9095244499999353 0.18227839999995732 0.67535314545453 0.02858034377702945 0.5186817858333214 0.027640917844503843 13.61102850000016 0.6024234750000996
steady "(4, 2)" 2 44.0 1.5 44.0 1.5 1.0 0.0 2.2 0.07500000000000018 0.968684231786848 0.031455541590340697 2.796073800000016 0.09317734999999017 0.608173899999862 0.09415217500009021 0.8204146136740832 0.025564270460881167 0.17958538632591672 0.02556427046088086 3.395550649999791 0.11145337500041519 3.5577481499999664 0.17924022500008396 1.0868260800000145 0.0327875799999684 0.47149578749995413 0.03281705624989856 5.320956500000044 0.165306649999863
steady "(4, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1363120499998725 0.0036105250002158584 0.7721165500000211 0.10994794999983526 0.5952122804076978 0.03368335527888511 0.4047877195923022 0.03368335527888522 1.907428850000201 0.11532072499944879 1.907428850000201 0.11532072499944879 1.907428850000201 0.11532072499944879 0.0 0.0 1.907428850000201 0.11532072499944879
steady "(4, 4)" 1 72.0 2.0 72.0 2.0 1.0 0.0 1.659090909090909 0.04545454545454497 0.5858758080742702 0.028412740772355782 6.112714349999941 0.2053367250002225 1.16502234999993 0.061416050000153266 0.8408391885779772 0.006264583174928506 0.15916081142202276 0.006264583174928645 7.332020699999912 0.249671700000218 4.286793849999896 0.18723207499942873 1.30870077000003 0.047121717500033355 0.974291761111115 0.027272744444458152 12.665004350000359 0.470827025000359
steady "(4, 4)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.022596471969456022 2.804225299999473 0.018127400000262472 0.6058342499998162 0.10664812499971532 0.8208957950967039 0.02787143414854598 0.179104204903296 0.02787143414854626 3.4087536999998065 0.13474042500011363 3.5389652499999324 0.17253434999970052 1.084642470000051 0.031978670000053055 0.4708328125000554 0.03126853124993545 5.3103261500002645 0.1575360250003559
steady "(4, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.132389850000152 0.007842875000107608 0.7520717500000274 0.09247627500026567 0.6005267314477052 0.028870622446322325 0.3994732685522948 0.028870622446322658 1.887100399999781 0.08796049999971745 1.887100399999781 0.08796049999971745 1.887100399999781 0.08796049999971745 0.0 0.0 1.887100399999781 0.08796049999971745
steady "(6, 2)" 1 79.0 3.75 79.0 3.75 1.0 0.0 1.840909090909091 0.08549783549783596 0.7164840931761532 0.07413309981395266 7.538299399999964 0.3527717749999466 0.8143735999999535 0.1295788500000068 0.9036042276314178 0.01200156489514681 0.09639577236858227 0.01200156489514688 8.452811849999964 0.4035552750004783 4.2743835999995525 0.221230300000542 0.707329204761904 0.038062004761928 0.5258782768421213 0.02341894999997718 13.979922299999915 0.57619612500039
steady "(6, 2)" 2 44.0 1.5 44.0 1.5 1.0 0.0 2.2 0.07500000000000018 0.9625433902762094 0.03547704282496866 2.8008813000002704 0.12456855000005262 0.757237699999898 0.11687692499984159 0.7873358608635164 0.023680249297753586 0.21266413913648352 0.023680249297753697 3.549351799999982 0.1969003499996802 3.9155217999997376 0.22154447499993113 1.842623316666694 0.08378150833338815 0.8232293250000673 0.13293442500002328 5.470955350000082 0.23939830000118434
steady "(6, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.135946999999874 0.006770175000156087 0.7713054500000567 0.13938015000006843 0.5957095316292395 0.043666369997424126 0.4042904683707606 0.043666369997424015 1.9052932500001134 0.13347245000081598 1.9052932500001134 0.13347245000081598 1.9052932500001134 0.13347245000081598 0.0 0.0 1.9052932500001134 0.13347245000081598
steady "(6, 4)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.704545454545455 0.09090909090909105 0.6053079562333948 0.09931968066950014 6.241364799999957 0.2756662999999122 1.224181199999862 0.2680300999998688 0.8409387106971533 0.0240730738287096 0.15906128930284652 0.024073073828709518 7.627628349999725 0.5031270500004155 4.694563150000164 0.18685687499994064 1.3351262600000435 0.07656854249997269 0.9499300722222065 0.0852974391666943 13.099429000000185 0.6759983500010218
steady "(6, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.04520229318684166 2.8307350500000297 0.16039385000022977 0.7994390499999895 0.11632042500004047 0.7763207891338899 0.02324580759296524 0.2236792108661101 0.023245807592965267 3.6089781499997713 0.21440145000026511 3.9433635499997592 0.14129872500069496 1.861906949999991 0.06628961666664712 0.8204540000000389 0.11345851249980399 5.519342250000477 0.20520330000049114
steady "(6, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1353739000000544 0.008386200000224164 0.7668869000000882 0.09882607499973517 0.5977483909553549 0.030884593664776916 0.4022516090446451 0.030884593664776805 1.9019312499999614 0.10109222500020043 1.9019312499999614 0.10109222500020043 1.9019312499999614 0.10109222500020043 0.0 0.0 1.9019312499999614 0.10109222500020043
steady "(6, 6)" 1 71.0 2.0 71.0 2.0 1.0 0.0 1.659090909090909 0.047619047619047006 0.5948834926982205 0.025677173433278577 5.974058900000017 0.21844445000030532 1.437433999999826 0.17897307500014392 0.8052986241820893 0.01610675600219058 0.19470137581791067 0.016106756002190664 7.47750305000001 0.3825140500001183 5.667757299999835 0.2003428499997817 2.174540875000025 0.10135179166668928 1.4689844700001 0.11852941499984704 12.912962150000695 0.3847617999993087
steady "(6, 6)" 2 42.0 2.0 42.0 2.0 1.0 0.0 2.1 0.10000000000000009 0.9759000729485332 0.0562539333337283 2.681219249999941 0.16429762500008183 0.7544457000000762 0.11383552499996696 0.782210291857391 0.02252671781169857 0.2177897081426091 0.022526717811698654 3.499648699999888 0.20270930000036147 3.955333349999904 0.18583629999962215 1.826233499999958 0.06750239166661243 0.7388672000000298 0.11920734999985072 5.422338349999883 0.20218834999974433
steady "(6, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1323371999999559 0.004697325000032393 0.7794542499999721 0.1363903499999779 0.5917120449377988 0.04194227384628402 0.4082879550622013 0.041942273846283795 1.90817349999989 0.13480829999993849 1.90817349999989 0.13480829999993849 1.90817349999989 0.13480829999993849 0.0 0.0 1.90817349999989 0.13480829999993849
