   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_bounds AL                            
hasty "(6, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1390376500000625 0.0076946500001962015 0.7956378999999956 0.13753097500000422 0.5890033156820427 0.04155148674222109 0.4109966843179573 0.04155148674222103 1.9331906499999714 0.14020795000032393 1.9331906499999714 0.14020795000032393 1.9331906499999714 0.14020795000032393 0.0 0.0 1.9331906499999714 0.14020795000032393
hasty "(6, 4)" 1 73.0 3.5 73.0 3.5 1.0 0.0 1.704545454545455 0.07900432900432897 0.6232940964484164 0.10173207498663905 6.342855949999937 0.33288360000031947 1.0813907000000285 0.15433927500003342 0.8559436705712169 0.018463267229929636 0.1440563294287831 0.018463267229929664 7.541861299999951 0.46812729999966507 4.5003491500000905 0.41225425000000016 1.076296892307713 0.07835167355768524 0.7757865863636555 0.046560377840880074 12.903259350000106 0.5258702500000965
hasty "(6, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.03403373776444096 2.7913307499998155 0.13574719999998974 0.7216071499997838 0.17029035000002324 0.7893107310325949 0.036337257894816455 0.21068926896740517 0.03633725789481648 3.482178449999736 0.22132032499970977 3.7598079000000553 0.3019574000001626 1.3681427625000355 0.06217123125004598 0.5668506666666815 0.02785160833347078 5.388054450000084 0.24970227500015962
hasty "(6, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1296016499999841 0.005650850000009422 0.7461511000001906 0.1260902750000099 0.601808424721642 0.03977077756039693 0.398191575278358 0.039770777560397264 1.874119450000137 0.12852454999953977 1.874119450000137 0.12852454999953977 1.874119450000137 0.12852454999953977 0.0 0.0 1.874119450000137 0.12852454999953977
hasty "(6, 6)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.016233766233765934 0.6009270252116207 0.05505978655996402 6.144540650000039 0.2023911499999338 1.260790450000229 0.12996802499985072 0.8279431549303022 0.012782532216058295 0.17205684506969787 0.012782532216058295 7.4221478500001155 0.2426873500000042 4.783840450000227 0.3857722000007584 1.4762951111112115 0.13420418958328972 1.0612737937500005 0.06829164374994678 12.876206849999365 0.43161467500049966
hasty "(6, 6)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.04520229318684166 2.811247100000344 0.034426100000061854 0.7321101499999898 0.12322460000021351 0.7924510629644506 0.029860703678752154 0.20754893703554939 0.029860703678751876 3.5213024000000246 0.167058399999497 3.82475785000009 0.3421419250002775 1.3829275999999808 0.06955546874995355 0.5719239500000082 0.04468854166680569 5.4461570499999254 0.2717800250000053
hasty "(6, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1373288000000055 0.010597150000179134 0.7631981500000222 0.10968357500000891 0.5984020194168651 0.03494026569933806 0.4015979805831349 0.03494026569933828 1.902867950000058 0.10805737500000134 1.902867950000058 0.10805737500000134 1.902867950000058 0.10805737500000134 0.0 0.0 1.902867950000058 0.10805737500000134
steady "(2, 2)" 1 80.0 17.0 80.0 17.0 1.0 0.0 1.62962962962963 0.06816119452235658 0.5370275276128802 0.12217106764852992 7.669092750000431 1.6810097250004823 0.9426173500003188 0.2100312499999788 0.8973285798475771 0.0071817442809655185 0.10267142015242295 0.007181744280965532 8.681263299999898 1.7681666250006458 3.0900280500000576 0.14734027500021085 0.6770422595238182 0.031140341571473384 0.5712476257246676 0.0384372959147945 14.614824049999694 2.637064524999925
steady "(2, 2)" 2 50.0 8.0 50.0 8.0 1.0 0.0 2.5 0.40000000000000036 0.9162398336663103 0.07834377947978244 3.4534024000001575 0.643559300000184 0.45648470000004693 0.16573502500063597 0.8892482835968665 0.015829199950335382 0.11075171640313348 0.015829199950335326 4.067549500000155 0.8947611499998374 2.7204300999998807 0.14183112499980322 0.627554000000029 0.08570410750000834 0.39874846666672026 0.09922077500006082 6.016845550000312 0.8560482000004015
steady "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.148064099999715 0.018494950000423227 0.8465552499999376 0.1353276250002864 0.5763252570978126 0.041393774394896665 0.42367474290218765 0.04139377439489711 1.9913823000001116 0.1392501749998516 1.9913823000001116 0.1392501749998516 1.9913823000001116 0.1392501749998516 0.0 0.0 1.9913823000001116 0.1392501749998516
steady "(4, 2)" 1 77.0 2.0 77.0 2.0 1.0 0.0 1.75 0.09090909090908994 0.6764041276495003 0.07671666421169787 7.306219300000237 0.3025153749990883 0.8196454000000131 0.3120869749992461 0.8995943905424769 0.03766208863710652 0.10040560945752308 0.037662088637106406 8.166788849999193 0.4146094249996537 3.94595259999987 0.2387363999995813 0.7056957880952572 0.030491361666713623 0.535222568552659 0.024712186973740002 13.592359750000014 0.6174354999999387
steady "(4, 2)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.04520229318684166 2.819589500000035 0.0424815000005192 0.6281554999999202 0.09791115000030004 0.8135135963209934 0.024542425462368067 0.18648640367900657 0.024542425462367984 3.47549674999955 0.14236347500087732 3.5848951000000686 0.22822522500023013 1.1003468100000133 0.04577457000005758 0.47585438750002496 0.03347084999996153 5.388173150000114 0.21609132500040573
steady "(4, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.132093800000064 0.007663249999892985 0.7763207500001954 0.1397203249996437 0.5927899816600297 0.04600974536234381 0.40721001833997006 0.046009745362344034 1.921750399999894 0.14114632500095325 1.921750399999894 0.14114632500095325 1.921750399999894 0.14114632500095325 0.0 0.0 1.921750399999894 0.14114632500095325
steady "(4, 4)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.047619047619047006 0.5979052589549205 0.04877534542601414 6.163701700000161 0.2115309750000307 1.1891992499997455 0.150122824999954 0.8368240208318766 0.012608698189543022 0.16317597916812343 0.01260869818954305 7.3610177499996325 0.42874665000010026 4.352030749999727 0.2044928749998931 1.3587918800000496 0.14751768861106518 1.027058670833338 0.10457675486113327 12.83992464999983 0.5129873499995377
steady "(4, 4)" 2 44.0 1.5 44.0 1.5 1.0 0.0 2.2 0.07500000000000018 0.9737753152069049 0.04470771967484988 2.825376949999907 0.09864594999979115 0.6488081500000504 0.09483742500008674 0.8122921554343733 0.024390603201666083 0.18770784456562695 0.024390603201666194 3.440013650000367 0.13943125000020729 3.6079924499996707 0.195721174999818 1.0931635799998904 0.040306194999902845 0.4721137999999989 0.03555321249996091 5.351957300000208 0.1876752750000401
steady "(4, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1342960000001772 0.0033523749999773145 0.7768336999996563 0.12847830000001004 0.592829752129862 0.038546961672531355 0.40717024787013756 0.03854696167253102 1.910392150000007 0.12846782500010967 1.910392150000007 0.12846782500010967 1.910392150000007 0.12846782500010967 0.0 0.0 1.910392150000007 0.12846782500010967
steady "(6, 2)" 1 79.0 4.0 79.0 4.0 1.0 0.0 1.795454545454545 0.08198051948051943 0.6925157444994764 0.08772032650604922 7.481421000000125 0.3657337999999859 0.7994420999999647 0.1267983250000988 0.9037694454683203 0.012385789514634093 0.09623055453167983 0.012385789514634066 8.287046249999548 0.4280515999994279 4.284246949999954 0.2756867999999031 0.7002082195237895 0.03076374249999525 0.5236992765789545 0.027350761776312793 13.791228749999565 0.6368499749994232
steady "(6, 2)" 2 44.0 1.5 44.0 1.5 1.0 0.0 2.2 0.07500000000000018 0.9625433902762094 0.04520229318684166 2.8087900500000624 0.07457737500030248 0.7920218999998951 0.17824600000000856 0.7798989808791605 0.033897711427472 0.22010101912083954 0.03389771142747186 3.566331249999941 0.21475182499989387 3.933462999999904 0.27384497499962634 1.8576270833333315 0.08061221666648999 0.8414814250000475 0.04741221250000116 5.50652659999993 0.2408606249987244
steady "(6, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1321950499999787 0.006402175000008947 0.7669777500001089 0.08764265000024096 0.5964041441836659 0.027372265816250185 0.4035958558163339 0.027372265816250685 1.9008334999999765 0.09083250000002918 1.9008334999999765 0.09083250000002918 1.9008334999999765 0.09083250000002918 0.0 0.0 1.9008334999999765 0.09083250000002918
steady "(6, 4)" 1 75.0 4.0 75.0 4.0 1.0 0.0 1.704545454545455 0.05952380952380998 0.6261419728966592 0.1672883631537586 6.441233200000369 0.4290897499998607 1.225758900000244 0.12867269999965458 0.8409653553889134 0.007819415475057712 0.15903464461108657 0.0078194154750576 7.672639600000366 0.5561291999997877 4.731771949999938 0.25801070000115445 1.3420171650000041 0.08712747000018206 0.9633995722221774 0.08909960833334218 13.23701274999985 0.7033481499999201
steady "(6, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9759000729485332 0.036874874524131074 2.834863549999881 0.16600977499988634 0.8291075499998897 0.13267947500013832 0.7687903824100057 0.02777886163630683 0.23120961758999414 0.027778861636306856 3.5898816999998076 0.22356797500003545 3.9654210999997304 0.2658302250004323 1.845716516666509 0.09496952500001021 0.8306694999999991 0.17832264999993264 5.479753299999487 0.2846708499999959
steady "(6, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1371762499999813 0.00551892499987594 0.7789312499999852 0.08994614999998873 0.5937316522105385 0.028332150727217953 0.40626834778946164 0.028332150727217398 1.91728034999997 0.08863885000016647 1.91728034999997 0.08863885000016647 1.91728034999997 0.08863885000016647 0.0 0.0 1.91728034999997 0.08863885000016647
steady "(6, 6)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.06899350649350589 0.5948834926982205 0.032704246178717145 6.09769824999978 0.21888857500000825 1.5142743500001075 0.2868657250001967 0.8022705087480938 0.02795773780167321 0.19772949125190623 0.027957737801673294 7.666960950000046 0.2507589499997387 5.695492100000308 0.2791153499996568 2.230256358333397 0.0596385916668547 1.5276835299999505 0.09435778500014491 13.17967485000011 0.4134318000011916
steady "(6, 6)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.04232679794432115 2.8245080499999915 0.05767720000002141 0.7972422999999935 0.16061674999991737 0.7807634957626932 0.02707021289617384 0.21923650423730678 0.0270702128961742 3.6283265999999514 0.21446774999960683 3.937226749999553 0.23123462499988534 1.865445766666587 0.07249422500017721 0.8247320999999559 0.061204050000008614 5.535426749999843 0.22818627500038335
steady "(6, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1331055999999644 0.005726524999950744 0.7744057000000311 0.08363902500025944 0.5942740419279833 0.024992048928220822 0.4057259580720166 0.024992048928220878 1.904777100000089 0.08869279999971202 1.904777100000089 0.08869279999971202 1.904777100000089 0.08869279999971202 0.0 0.0 1.904777100000089 0.08869279999971202
