strategy   hasty hasty hasty hasty hasty hasty hasty hasty steady steady steady steady steady steady steady steady
   "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation" "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation"
online_bounds AL PN                
"(2, 2)" 1.0 31.0 0.3150635999999736 18.69567780000071   2.0 2.5 1.25 0.3535533905932738        
"(2, 2)" 1.0 32.0 0.254344099999912 18.8044113000002   2.0 2.0 1.0 0.0        
"(2, 2)" 2.0 1.0 2.708193299999948 2.708193299999948   2.0 9.0 4.5 3.535533905932738 2.7204300999998807 2.7204300999998807   2.0 9.0 4.5 3.535533905932738
"(2, 2)" 2.0 2.0 0.9840382999998951 3.6392689500000515   2.0 12.0 6.0 4.242640687119285 0.9822649000000752 3.636648899999642   2.0 12.0 6.0 4.242640687119285
"(2, 2)" 2.0 3.0 0.2625170999999966 3.943555850000017   2.0 3.0 1.5 0.7071067811865476 0.31815809999994116 3.9481911000002157   2.0 4.0 2.0 1.414213562373095
"(2, 2)" 2.0 4.0 0.2460202999998842 4.368957049999864   2.0 3.0 1.5 0.0 0.24785495000004684 4.3163022000008056   2.0 3.0 1.5 0.0
"(2, 2)" 2.0 5.0 0.24613140000002431 4.764816649999865   2.0 3.0 1.5 0.7071067811865476 0.2560183499999482 4.790959049999742   2.0 3.0 1.5 0.7071067811865476
"(2, 2)" 2.0 6.0 0.31753940000027114 4.982719800000055   2.0 4.0 2.0 0.7071067811865476 0.25201400000014473 5.02654485000005   2.0 3.0 1.5 0.7071067811865476
"(2, 2)" 2.0 7.0 0.2509813000000065 5.276852000000005   2.0 3.0 1.5 0.7071067811865476 0.2503889000000754 5.297645350000209   2.0 3.0 1.5 0.7071067811865476
"(2, 2)" 2.0 8.0 0.45818734999994604 5.66112394999918   2.0 5.5 2.75 1.0606601717798212 0.32839415000003663 5.681462300000305   2.0 4.0 2.0 0.7071067811865476
"(2, 2)" 2.0 9.0 0.18799214999987157 5.959169449999706   2.0 2.0 1.0 0.0 0.18409289999996759 6.026640950000626   2.0 2.0 1.0 0.0
"(2, 2)" 2.0 10.0 0.24333380000012989 6.234986450000065   2.0 2.5 1.25 0.3535533905932738 0.2439884500000744 6.275540000000291   2.0 3.0 1.5 0.7071067811865476
"(2, 2)" 3.0 1.0 1.975293899999997 1.975293899999997   1.0 20.0 1.0 0.0 1.9913823000001116 1.9913823000001116   1.0 20.0 1.0 0.0
"(4, 2)" 1.0 1.0 3.9404814500007315 3.9404814500007315   2.0 3.0 1.5 0.7071067811865476 3.94595259999987 3.94595259999987   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 2.0 1.0375243500000335 4.980033099999787   2.0 6.0 3.0 2.82842712474619 1.0372286499999817 5.016974299999333   2.0 6.0 3.0 2.82842712474619
"(4, 2)" 1.0 3.0 1.206481700000033 6.205740549999916   2.0 7.0 3.5 3.535533905932738 1.2763091999999858 6.3730335999996015   2.0 7.0 3.5 3.535533905932738
"(4, 2)" 1.0 4.0 0.85569544999953 7.076009399999691   2.0 2.0 1.0 0.0 0.930164950000119 7.217649599999632   2.0 2.0 1.0 0.0
"(4, 2)" 1.0 5.0 0.6029838499998732 7.836464749999692   2.0 2.0 1.0 0.0 0.7091398999999683 7.945892250000071   2.0 4.0 2.0 1.414213562373095
"(4, 2)" 1.0 6.0 0.45188415000008314 8.271450299999756   2.0 4.0 2.0 0.0 0.45688060000009045 8.382906049999576   2.0 4.0 2.0 0.0
"(4, 2)" 1.0 7.0 0.6630938999999785 8.672649349999872   2.0 6.0 3.0 2.82842712474619 0.3432936000002087 8.733919250000696   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 8.0 0.4526570000000163 9.162078949999952   2.0 4.0 2.0 0.7071067811865476 0.3561241000000024 9.267888649999819   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 9.0 0.5554504500000519 9.649783999998647   2.0 5.0 2.5 0.7071067811865476 0.5574405499999102 9.711082800000185   2.0 5.0 2.5 0.7071067811865476
"(4, 2)" 1.0 10.0 0.2537972000001787 9.873071749999497   2.0 2.0 1.0 0.0 0.35823274999992805 10.06841195000027   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 11.0 0.27186464999999777 10.268269850000705   2.0 2.0 1.0 0.0 0.26528645000003337 10.42864509999973   2.0 2.0 1.0 0.0
"(4, 2)" 1.0 12.0 0.29987059999990606 10.641264750000115   2.0 2.5 1.25 0.0 0.2569869499999413 10.75033760000031   2.0 2.0 1.0 0.0
"(4, 2)" 1.0 13.0 0.2519706500000893 11.062883299999795   2.0 2.0 1.0 0.0 0.3086668000000117 11.216399100000501   2.0 2.5 1.1666666666666665 0.0
"(4, 2)" 1.0 14.0 0.3155744000000027 11.3448872000003   2.0 2.5 1.25 0.0 0.45236615000006 11.538768800000184   2.0 3.5 1.75 0.0
"(4, 2)" 1.0 15.0 0.448783050000003 11.75156879999997   2.0 4.0 2.0 0.7071067811865476 0.45140055000013035 12.10146124999953   2.0 4.0 2.0 0.3535533905932738
"(4, 2)" 1.0 16.0 0.4528903500000183 12.216923199999716   2.0 4.0 2.0 0.7071067811865476 0.45207960000007574 12.624377899999391   2.0 3.5 1.75 0.7071067811865476
"(4, 2)" 1.0 17.0 0.4087227000001121 12.647990400000085   2.0 3.5 1.75 0.7071067811865476 0.5542481999999609 13.095655400000489   2.0 5.0 2.333333333333333 0.7071067811865476
"(4, 2)" 1.0 18.0 0.45012994999990497 13.016666649999765   2.0 4.0 2.0 0.0 0.35038804999996387 13.410679000000016   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 19.0 0.3444220000001508 13.339726799999875   2.0 3.0 1.5 0.0 0.3515212999999875 13.85988500000093   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 20.0 0.3460031499999445 13.692725299999946   2.0 3.0 1.5 0.7071067811865476 0.4147966000000167 14.34334809999962   2.0 3.0 1.333333333333333 0.5773502691896257
"(4, 2)" 1.0 21.0 0.3427281499999424 14.090740699999415   2.0 3.0 1.5 0.7071067811865476 0.41186605000001464 14.725813449999325   2.0 4.0 1.5 0.7071067811865476
"(4, 2)" 1.0 22.0 0.3406951999998 14.51987339999985   2.0 3.0 1.5 0.7071067811865476 0.3514510999999629 14.78177130000009   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 23.0 0.3412045000000035 14.83550630000059   2.0 3.0 1.5 0.7071067811865476        
"(4, 2)" 1.0 24.0 0.2643002999999595 14.681282799999735   2.0 2.0 1.0 0.0        
"(4, 2)" 2.0 1.0 3.5970884499998803 3.5970884499998803   4.0 18.0 4.5 3.872983346207417 3.5848951000000686 3.5848951000000686   4.0 18.0 4.5 3.872983346207417
"(4, 2)" 2.0 2.0 0.3515490999999429 4.000549950000163   4.0 5.0 1.25 0.5 0.35023294999999166 3.9572399999999566   4.0 5.0 1.25 0.5
"(4, 2)" 2.0 3.0 0.5927949000000012 4.663243199999798   4.0 8.0 2.0 0.9574271077563381 0.5087021500000617 4.547311650000161   4.0 7.0 1.75 0.9574271077563381
"(4, 2)" 2.0 4.0 0.3682341499999495 5.122284199999228   4.0 5.0 1.25 0.5 0.6735964999998494 5.154236850000302   4.0 8.5 2.125 0.5773502691896257
"(4, 2)" 2.0 5.0 0.3428706499999521 5.4626455000008605   4.0 5.0 1.25 0.5 0.3448790500000314 5.501734050000067   4.0 5.0 1.25 0.5
"(4, 2)" 3.0 1.0 1.934887999999944 1.934887999999944   1.0 20.0 1.0 0.0 1.921750399999894 1.921750399999894   1.0 20.0 1.0 0.0
"(4, 4)" 1.0 1.0 4.352285400000113 4.352285400000113   3.0 6.0 2.0 0.0 4.352030749999727 4.352030749999727   4.0 7.0 1.75 0.5
"(4, 4)" 1.0 2.0 1.231891199999893 5.637333949999885   3.0 8.0 2.666666666666667 2.886751345948129 1.3815918500000635 5.7381204000000245   4.0 9.0 2.25 2.5
"(4, 4)" 1.0 3.0 0.891678350000042 6.551680200000234   4.0 4.0 1.0 0.0 1.3578604999998731 7.163439149999903   5.0 8.0 1.8 0.816496580927726
"(4, 4)" 1.0 4.0 1.2668326499999125 7.859007049999931   4.0 6.0 1.5 0.5773502691896257 1.5507809500001035 8.644052400000234   5.0 9.0 1.8 0.8366600265340756
"(4, 4)" 1.0 5.0 1.2234548999998365 9.213451599999921   4.0 8.0 2.0 0.816496580927726 1.031335999999989 9.749322549999931   5.0 7.0 1.25 0.5
"(4, 4)" 1.0 6.0 0.367805249999833 9.655202300000298   2.0 3.0 1.333333333333333 0.5773502691896257 0.7439961000001745 10.346913299999844   4.0 7.0 1.5 0.5
"(4, 4)" 1.0 7.0 0.42151584999999153 10.131718700000189   3.0 4.0 1.333333333333333 0.5773502691896257 0.7433361000001355 11.07573895000003   4.0 7.0 1.75 0.7559289460184544
"(4, 4)" 1.0 8.0 0.4260290500001247 10.601373100000215   3.0 4.0 1.25 0.5 0.8459765000000061 11.978475500000165   4.0 8.0 1.75 0.523861278752583
"(4, 4)" 1.0 9.0 0.6505851999999805 11.349249199999635   4.0 6.0 1.75 0.816496580927726 0.7145328499998982 12.756313749999805   5.0 7.0 1.3666666666666665 0.5477225575051661
"(4, 4)" 1.0 10.0 0.5402393999999617 11.944585950000036   3.0 5.0 1.666666666666667 0.5773502691896257 0.593171150000046 13.26233834999984   4.0 6.0 1.25 0.5
"(4, 4)" 1.0 11.0 0.43163214999998445 12.573564899999665   3.0 4.0 1.333333333333333 0.5773502691896257        
"(4, 4)" 1.0 12.0 0.5154401499999324 13.05516279999952   3.0 5.0 1.333333333333333 0.5773502691896257        
"(4, 4)" 1.0 13.0 0.4192950999999994 13.53548599999965   3.0 4.0 1.25 0.5        
"(4, 4)" 1.0 14.0 0.4201727999999321 13.37741629999994   3.0 4.0 1.333333333333333 0.5773502691896257        
"(4, 4)" 2.0 1.0 3.671102399999967 3.671102399999967   4.0 18.0 4.5 3.862210075418822 3.6079924499996707 3.6079924499996707   4.0 18.0 4.5 3.8675967108131193
"(4, 4)" 2.0 2.0 0.35127270000009503 4.098601150000313   4.0 5.0 1.25 0.5 0.4216323000000415 4.026277400000097   4.0 5.5 1.375 0.5386751345948129
"(4, 4)" 2.0 3.0 0.5068304000001262 4.541707500000285   4.0 7.0 1.75 0.9574271077563381 0.5842543000000546 4.634727699999843   4.0 8.0 2.0 0.9574271077563381
"(4, 4)" 2.0 4.0 0.6019397000000879 5.160205200000121   4.0 8.0 2.0 0.816496580927726 0.5923825499999964 5.110070400000438   4.0 8.0 2.0 0.5773502691896257
"(4, 4)" 2.0 5.0 0.3480282999999247 5.607772400000314   4.0 5.0 1.25 0.5 0.3452976999999464 5.4658178999994504   4.0 5.0 1.25 0.5
"(4, 4)" 3.0 1.0 1.9897136500002404 1.9897136500002404   1.0 20.0 1.0 0.0 1.910392150000007 1.910392150000007   1.0 20.0 1.0 0.0
"(6, 2)" 1.0 1.0 4.226841600000341 4.226841600000341   2.0 3.0 1.5 0.7071067811865476 4.284246949999954 4.284246949999954   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 2.0 1.0574858500000346 5.32752825   2.0 6.0 3.0 2.82842712474619 1.546754300000032 5.746195700000669   2.0 6.0 3.0 2.82842712474619
"(6, 2)" 1.0 3.0 1.4062167499999985 6.849026599999945   2.0 7.0 3.5 3.535533905932738 1.6209956000001 7.347051849999502   2.0 7.0 3.5 3.535533905932738
"(6, 2)" 1.0 4.0 0.7176633500001799 7.62012545000006   2.0 2.0 1.0 0.0 0.2494101500001875 7.596171699999616   2.0 2.0 1.0 0.0
"(6, 2)" 1.0 5.0 0.2578512500000159 7.895731150000245   2.0 2.0 1.0 0.0 0.437151100000051 7.970030749999957   2.0 4.0 2.0 1.414213562373095
"(6, 2)" 1.0 6.0 0.45515140000014753 8.316246449999738   2.0 4.0 2.0 0.0 0.45421960000015815 8.394460149999617   2.0 4.0 2.0 0.0
"(6, 2)" 1.0 7.0 0.3450440999999813 8.773715050000042   2.0 3.0 1.5 0.7071067811865476 0.34268975000003365 8.820734100000124   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 8.0 0.4530714499998965 9.137983449999979   2.0 4.0 2.0 1.414213562373095 0.45047015000000107 9.144636650000734   2.0 4.0 2.0 1.414213562373095
"(6, 2)" 1.0 9.0 0.5608518999999745 9.715562700000177   2.0 5.0 2.5 0.7071067811865476 0.556070449999936 9.79658649999989   2.0 5.0 2.5 0.7071067811865476
"(6, 2)" 1.0 10.0 0.35755065000003583 10.1701060999999   2.0 3.0 1.5 0.7071067811865476 0.4244342000002348 10.139707850000015   3.0 4.0 1.333333333333333 0.5773502691896257
"(6, 2)" 1.0 11.0 0.2555540500000859 10.415915049999924   2.0 2.0 1.0 0.0 0.2571805500000295 10.445690199998975   2.0 2.0 1.0 0.0
"(6, 2)" 1.0 12.0 0.2571541999999738 10.670716800000026   2.0 2.0 1.0 0.0 0.3425366500000564 10.80585479999905   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 13.0 0.25359125000005633 11.031504900000115   2.0 2.0 1.0 0.0 0.25513679999994565 11.086266549999785   2.0 2.0 1.0 0.0
"(6, 2)" 1.0 14.0 0.255797199999904 11.45131489999915   2.0 2.0 1.0 0.0 0.44669765000034545 11.554583550000299   2.0 4.0 2.0 0.7071067811865476
"(6, 2)" 1.0 15.0 0.3493353499999614 11.89580654999969   2.0 3.0 1.5 0.7071067811865476 0.45196475000017244 12.1493593999989   2.0 4.0 2.0 0.5773502691896257
"(6, 2)" 1.0 16.0 0.35065850000006543 12.204870499999615   2.0 3.0 1.5 0.0 0.34200245000010904 12.470360749999456   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 17.0 0.5533240999997133 12.679630549999615   2.0 5.0 2.5 0.7071067811865476 0.3450821000000204 12.917958649999374   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 18.0 0.45169525000000027 13.07676294999942   2.0 4.0 2.0 0.7071067811865476 0.5490555999999174 13.38049624999956   2.0 4.5 2.25 0.7071067811865476
"(6, 2)" 1.0 19.0 0.4456010000000674 13.5079288999994   2.0 4.0 2.0 0.7071067811865476 0.3411664999999857 13.74023279999939   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 20.0 0.25573565000001963 13.86116184999878   2.0 2.0 1.5 0.0 0.3430718500000154 14.123172250000326   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 21.0 0.34625834999988564 14.19497029999971   2.0 3.0 2.0 0.7071067811865476 0.5189203999998426 14.67275369999936   3.0 5.0 1.666666666666667 0.5773502691896257
"(6, 2)" 1.0 22.0 0.34241349999985005 14.574449649999796   2.0 3.0 1.5 0.7071067811865476 0.2957291000001021 14.982234900000634   2.0 2.5 1.25 0.3535533905932738
"(6, 2)" 1.0 23.0 0.34280969999997524 14.927571299998535   2.0 3.0 1.5 0.7071067811865476        
"(6, 2)" 1.0 24.0 0.2602730000000406 15.54245420000004   2.0 2.0 1.0 0.0        
"(6, 2)" 2.0 1.0 3.8806524999999397 3.8806524999999397   5.0 20.0 4.0 3.646916505762094 3.933462999999904 3.933462999999904   6.0 21.0 3.5 3.388705842341356
"(6, 2)" 2.0 2.0 0.3941693499999701 4.318102399999532   5.0 6.0 1.2 0.4472135954999579 0.8909434999999064 4.740292550000419   7.0 12.0 1.714285714285714 0.9511897312113419
"(6, 2)" 2.0 3.0 0.6673504500000647 5.099608600000408   5.0 9.0 1.8 1.095445115010332 0.8540993499999985 5.572881249999995   7.0 12.0 1.714285714285714 0.9511897312113419
"(6, 2)" 2.0 4.0 0.46606824999992114 5.580787050000197   5.0 7.0 1.4 0.5477225575051661        
"(6, 2)" 3.0 1.0 1.9331906499999714 1.9331906499999714   1.0 20.0 1.0 0.0 1.9008334999999765 1.9008334999999765   1.0 20.0 1.0 0.0
"(6, 4)" 1.0 1.0 4.5003491500000905 4.5003491500000905   4.0 7.0 1.75 0.5 4.731771949999938 4.731771949999938   4.0 7.0 1.75 0.5
"(6, 4)" 1.0 2.0 1.4250819999998616 5.97062374999998   4.0 9.0 2.25 2.5 1.9414986999999826 6.572219500000003   4.0 9.0 2.25 2.5
"(6, 4)" 1.0 3.0 1.298228800000004 7.260064249999971   4.0 6.0 1.5 0.816496580927726 1.5153803999998554 8.088365849999903   4.0 8.0 1.6 0.816496580927726
"(6, 4)" 1.0 4.0 1.218968550000092 8.519362749999843   4.0 7.0 1.75 0.5 0.7422055500000084 8.962904099999747   4.0 7.0 1.75 0.9574271077563381
"(6, 4)" 1.0 5.0 0.8546049499999526 9.36442825000016   4.0 8.0 2.0 0.816496580927726 0.959054250000051 9.840272400000046   5.0 9.0 1.8 0.8366600265340756
"(6, 4)" 1.0 6.0 0.4120080000000144 9.737077700000441   3.0 4.0 1.333333333333333 0.5773502691896257 0.525940000000034 10.38214959999995   4.0 5.0 1.25 0.5
"(6, 4)" 1.0 7.0 0.41799630000001287 10.17524255000021   3.0 4.0 1.333333333333333 0.5773502691896257 0.8484288000001357 11.303656549999914   4.0 8.0 1.75 0.5
"(6, 4)" 1.0 8.0 0.46212939999989544 10.697029850000165   3.0 4.0 1.25 0.5 0.8387987999998927 12.079252600000089   5.0 8.0 1.6 0.8366600265340756
"(6, 4)" 1.0 9.0 0.6525116499999655 11.382801299999985   3.0 6.0 2.0 0.9574271077563381 0.8598327999999071 12.83596700000024   4.0 8.0 1.75 0.7071067811865476
"(6, 4)" 1.0 10.0 0.6264387999999883 12.059245100000025   3.0 6.0 2.0 0.8322669444714428 0.5110883000000399 13.528965449999589   4.0 5.0 1.25 0.5
"(6, 4)" 1.0 11.0 0.4201860000000579 12.62355089999993   3.0 4.0 1.5 0.5773502691896257 0.5093982000000778 14.06711690000012   4.0 5.0 1.25 0.5
"(6, 4)" 1.0 12.0 0.41416829999995036 13.146768800000645   3.0 4.0 1.333333333333333 0.5773502691896257        
"(6, 4)" 1.0 13.0 0.4145794999999453 13.45876880000012   3.0 4.0 1.333333333333333 0.5773502691896257        
"(6, 4)" 2.0 1.0 3.7598079000000553 3.7598079000000553   5.0 20.0 4.0 3.646916505762094 3.9654210999997304 3.9654210999997304   6.0 21.0 3.5 3.430257521916783
"(6, 4)" 2.0 2.0 0.39684210000000064 4.288264450000355   5.0 6.0 1.2 0.4472135954999579 0.9619910500002788 4.8579237000001285   7.0 12.5 1.7857142857142856 0.7867957924694432
"(6, 4)" 2.0 3.0 0.6487460500000566 5.020128650000231   5.0 9.0 1.8 1.0 0.6685927000000902 5.537149549999526   7.0 10.0 1.4285714285714284 0.5669467095138407
"(6, 4)" 2.0 4.0 0.3864350000000059 5.472571050000141   5.0 6.0 1.2 0.4472135954999579        
"(6, 4)" 3.0 1.0 1.874119450000137 1.874119450000137   1.0 20.0 1.0 0.0 1.91728034999997 1.91728034999997   1.0 20.0 1.0 0.0
"(6, 6)" 1.0 1.0 4.783840450000227 4.783840450000227   5.0 8.0 1.6 0.5477225575051661 5.695492100000308 5.695492100000308   7.0 15.0 2.142857142857143 1.772810520855837
"(6, 6)" 1.0 2.0 1.4798526999999386 6.422707950000245   5.0 10.0 2.0 2.190890230020664 1.9051570500002695 7.580681200000335   7.0 11.0 1.571428571428571 0.7867957924694432
"(6, 6)" 1.0 3.0 1.5755916999998476 8.085963549999207   5.0 8.0 1.6 0.8944271909999159 2.20932940000003 9.698820049999625   7.0 12.0 1.714285714285714 0.7559289460184544
"(6, 6)" 1.0 4.0 1.3503379000001985 9.49128420000007   5.0 9.0 1.8 0.8366600265340756 0.9884233500000761 10.750984200000289   8.0 10.0 1.25 0.7071067811865476
"(6, 6)" 1.0 5.0 0.6775203500001297 10.19698995000029   5.0 7.0 1.25 0.5 1.2757520999999765 12.160749950000165   7.0 12.0 1.833333333333333 0.7559289460184544
"(6, 6)" 1.0 6.0 0.857151499999901 10.99335684999997   4.0 8.0 1.5 0.7071067811865476 1.0557651500001346 13.381538150000381   8.0 10.0 1.625 0.8201995322647244
"(6, 6)" 1.0 7.0 0.8424020499999472 11.926618000000019   5.0 8.0 1.75 0.8944271909999159 0.8764668000002303 13.17118369999986   7.0 9.0 1.285714285714286 0.7559289460184544
"(6, 6)" 1.0 8.0 0.9481301000000713 12.68597789999927   5.0 9.0 1.8 0.7071067811865476        
"(6, 6)" 1.0 9.0 0.6610923000000639 13.19303029999958   5.0 7.0 1.333333333333333 0.5773502691896257        
"(6, 6)" 1.0 10.0 0.5072257999999508 13.597809600000176   4.0 5.0 1.25 0.5        
"(6, 6)" 2.0 1.0 3.82475785000009 3.82475785000009   5.0 20.0 4.0 3.646916505762094 3.937226749999553 3.937226749999553   6.0 21.0 3.5 3.430257521916783
"(6, 6)" 2.0 2.0 0.3903195499999583 4.257907100000182   5.0 6.0 1.2 0.4472135954999579 0.8892661499997985 4.637088949999821   7.0 12.0 1.714285714285714 0.8432656016559403
"(6, 6)" 2.0 3.0 0.7308530499999506 4.98751249999988   5.0 9.5 1.9 1.0 0.8547411500000237 5.59633729999976   7.0 12.0 1.714285714285714 0.9511897312113419
"(6, 6)" 2.0 4.0 0.46840809999991967 5.531710399999923   5.0 7.0 1.4 0.5477225575051661        
"(6, 6)" 3.0 1.0 1.902867950000058 1.902867950000058   1.0 20.0 1.0 0.0 1.904777100000089 1.904777100000089   1.0 20.0 1.0 0.0
