   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_bounds AL                    
hasty "(6, 2)" 2 2.5 1.5 2.5 1.5 0.7238877999997726 1.1840488250002612 0.7238877999997726 1.8426206000002594 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.4750730937913075 0.4933474075344737
hasty "(6, 2)" 3 1.0 0.0 1.0 0.0 1.9327888499998096 0.11225585000003035 1.9327888499998096 0.11225585000003035 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
hasty "(6, 4)" 1 6.0 6.0 6.0 6.0 0.7374957999999197 0.3457813749995964 0.8555793000000023 0.7323391249999478 4.0 0.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.75 0.4 0.1622010249724427
hasty "(6, 4)" 2 2.5 1.5 2.5 1.5 0.7214154000000121 0.8821517000002215 0.7214154000000121 1.3399003250003003 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5590169943749473 0.4751132516406936
hasty "(6, 4)" 3 1.0 0.0 1.0 0.0 1.9177836499999685 0.1306186500000308 1.9177836499999685 0.1306186500000308 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
hasty "(6, 6)" 1 4.0 4.0 4.0 4.0 1.023818400000039 0.26772205000011695 1.328610599999962 0.702713449999891 6.0 1.0 10.0 2.0 10.0 2.0 1.0 0.0 1.666666666666667 0.33333333333333304 0.4648111258522642 0.2697502292813041
hasty "(6, 6)" 2 2.5 1.5 2.5 1.5 0.7203855499999463 0.8851905499998483 0.7203855499999463 1.3489975499997942 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.4750730937913075 0.4751132516406936
hasty "(6, 6)" 3 1.0 0.0 1.0 0.0 1.885454750000122 0.11902712500021528 1.885454750000122 0.11902712500021528 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(2, 2)" 1 13.0 13.0 13.0 13.0 0.345931900000096 0.29814394999981175 0.4531843999999978 0.3192798749998041 2.0 0.0 3.0 3.0 3.0 3.0 1.0 0.0 1.5 1.5 0.4714045207910317 0.7071067811865476
steady "(2, 2)" 2 5.5 5.0 5.5 5.0 0.3177616499999658 0.5344600499998222 0.3177616499999658 0.6135932999997209 2.0 0.0 4.0 7.0 4.0 7.0 1.0 0.0 2.0 3.5 0.4714045207910317 0.7071067811865476
steady "(2, 2)" 3 1.0 0.0 1.0 0.0 1.886123499999968 0.11465907499976469 1.886123499999968 0.11465907499976469 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(4, 2)" 1 11.0 11.0 11.0 11.0 0.34937550000005757 0.28019562500004014 0.44952814999993507 0.2723367000000571 2.0 0.0 3.0 2.0 3.0 2.0 1.0 0.0 1.5 1.0 0.4714045207910317 0.7071067811865476
steady "(4, 2)" 2 3.0 2.0 3.0 2.0 0.5092823999999041 0.5188513750000538 0.5092823999999041 0.5188513750000538 4.0 0.0 7.0 6.0 7.0 6.0 1.0 0.0 1.75 1.5 0.4 0.3079201435678004
steady "(4, 2)" 3 1.0 0.0 1.0 0.0 1.9264433499996585 0.13703110000054153 1.9264433499996585 0.13703110000054153 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(4, 4)" 1 6.0 6.0 6.0 6.0 0.7422444000001178 0.3486828000000628 0.8800137000000063 0.7655899000000377 4.0 0.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.75 0.408248290463863 0.1924500897298752
steady "(4, 4)" 2 3.0 2.0 3.0 2.0 0.510514349999994 0.4893222499997876 0.510514349999994 0.4893222499997876 4.0 0.0 7.0 5.0 7.0 5.0 1.0 0.0 1.75 1.25 0.4 0.32220660172679705
steady "(4, 4)" 3 1.0 0.0 1.0 0.0 1.9219368500000371 0.09899812499989435 1.9219368500000371 0.09899812499989435 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 2)" 1 11.0 11.0 11.0 11.0 0.3498573499999793 0.20253397499986991 0.35350539999996755 0.29883909999985286 2.0 0.0 3.0 2.0 3.0 2.0 1.0 0.0 1.5 1.0 0.4714045207910317 0.7071067811865476
steady "(6, 2)" 2 2.0 2.0 2.0 2.0 1.0726704000001066 1.1332494000002975 1.0726704000001066 3.0411704749999178 7.0 1.0 14.0 9.0 14.0 9.0 1.0 0.0 2.0 1.761904761904762 0.5817921668786765 0.5165556390419572
steady "(6, 2)" 3 1.0 0.0 1.0 0.0 1.885651900000056 0.09477020000033964 1.885651900000056 0.09477020000033964 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 4)" 1 6.0 6.0 6.0 6.0 0.7374940500000307 0.3421241500000036 0.8406207499999425 0.8023415249999457 4.0 0.0 7.0 3.0 7.0 3.0 1.0 0.0 1.75 0.75 0.408248290463863 0.1622010249724427
steady "(6, 4)" 2 2.0 2.0 2.0 2.0 1.1168818000001435 1.1151418500000427 1.1168818000001435 3.028949000000054 7.0 1.0 14.0 9.0 14.0 9.0 1.0 0.0 2.0 1.761904761904762 0.5756395979652218 0.5475761113584302
steady "(6, 4)" 3 1.0 0.0 1.0 0.0 1.907151600000013 0.12357749999983914 1.907151600000013 0.12357749999983914 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
steady "(6, 6)" 1 4.0 4.0 4.0 4.0 1.054872900000078 0.4143070749996909 1.2794962499998375 1.1866814750000434 6.0 0.0 10.0 3.0 10.0 3.0 1.0 0.0 1.666666666666667 0.5 0.4898979485566356 0.3160328198693537
steady "(6, 6)" 2 2.0 2.0 2.0 2.0 1.067258400000128 1.0983311999998757 1.067258400000128 2.9762769999995697 7.0 1.0 13.0 9.0 13.0 9.0 1.0 0.0 1.857142857142857 1.761904761904762 0.6044860274705989 0.5395073414212251
steady "(6, 6)" 3 1.0 0.0 1.0 0.0 1.9087608999998906 0.08848442500008669 1.9087608999998906 0.08848442500008669 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
