   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
strategy online_bounds AL                            
steady "(4, 2)" 1 78.0 4.0 78.0 4.0 1.0 0.0 1.795454545454545 0.08333333333333304 0.6960553273873125 0.08376017242161116 7.576543050000197 0.3600526750000812 0.7865236000001801 0.2860142499996956 0.9083349444608388 0.029494931401530255 0.09166505553916116 0.029494931401530103 8.45088394999982 0.4444105000001173 5.84989174999977 0.19858112500033087 0.6743877590908934 0.027882124999968227 0.42331774452381654 0.02382277976189906 13.82317010000094 0.46269880000007824
steady "(4, 2)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.03370031221675951 2.835761799999773 0.026067949999941664 0.6279524500000662 0.11314565000014198 0.8183796642235893 0.02604388441417027 0.18162033577641074 0.026043884414170188 3.447854150000026 0.15085229999984806 3.624705999999783 0.2017072499996284 1.0969716400000296 0.03823865500003776 0.47185994999985326 0.02844491250011666 5.370351000000085 0.18932937499999092
steady "(4, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1441812500000879 0.004951400000208883 0.7756215000001703 0.10782569999972758 0.5957537843552922 0.03331559385436611 0.40424621564470786 0.033315593854366055 1.918684500000154 0.10424625000020504 1.918684500000154 0.10424625000020504 1.918684500000154 0.10424625000020504 0.0 0.0 1.918684500000154 0.10424625000020504
steady "(4, 4)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.704545454545455 0.07900432900432897 0.6272766287629788 0.04357416373474843 6.323238599999929 0.21576227499997458 1.1560241999997913 0.09742319999995552 0.8462109105084429 0.005584551416444872 0.15378908949155717 0.0055845514164447885 7.556672100000085 0.2568588000002947 6.258100699999943 0.17009772499980969 1.262790486363666 0.08297862818179591 0.748617640555566 0.05982451055554161 12.98258450000003 0.5336264250002163
steady "(4, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.03370031221675951 2.8498091000001153 0.13752535000062904 0.6127138500000626 0.1268742499998865 0.8234000100902156 0.030489794300580186 0.17659998990978454 0.030489794300580048 3.4502366999997776 0.1377501499998952 3.6247317500000236 0.2372044750005884 1.1007093099999197 0.03345798499995967 0.4708260875000505 0.03745753750002834 5.390418549999609 0.16610959999974462
steady "(4, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1500839999999783 0.004858474999835716 0.7856489500000805 0.06865504999982619 0.5941216316762093 0.020628318182297045 0.40587836832379065 0.02062831818229721 1.937783349999748 0.0712871249999194 1.937783349999748 0.0712871249999194 1.937783349999748 0.0712871249999194 0.0 0.0 1.937783349999748 0.0712871249999194
steady "(6, 2)" 1 79.0 2.0 79.0 2.0 1.0 0.0 1.795454545454545 0.05519480519480502 0.7063435688667072 0.06637250550206253 7.647459000000111 0.283497624999967 0.7936159999998864 0.23577009999995413 0.9070620078231539 0.023031130076506034 0.09293799217684591 0.023031130076506034 8.452180549999952 0.37980530000017154 5.939622600000575 0.2817054999995463 0.6832990272727271 0.025522672835484927 0.4267629634523842 0.01741804869047464 14.013338399999926 0.4981190750002309
steady "(6, 2)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.036874874524131074 2.8456839999999204 0.16404265000018592 0.7538874499999508 0.101909600000198 0.7860905540277794 0.020077406183411473 0.21390944597222067 0.020077406183411473 3.6015922499999244 0.21959160000032085 4.001562149999984 0.17137664999989566 1.8615801333335464 0.09397741666647463 0.8324683500000276 0.1632159499999304 5.5268965000006745 0.2818955999995758
steady "(6, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1503869499998984 0.005063425000166433 0.8229144500000629 0.10829362500024331 0.5827196491928943 0.0322715701946491 0.41728035080710574 0.03227157019464916 1.9731993499998735 0.11229292500064414 1.9731993499998735 0.11229292500064414 1.9731993499998735 0.11229292500064414 0.0 0.0 1.9731993499998735 0.11229292500064414
steady "(6, 4)" 1 75.0 3.5 75.0 3.5 1.0 0.0 1.704545454545455 0.09090909090909105 0.6272766287629788 0.0661840194936163 6.464798999999971 0.3745332999998814 1.196214549999958 0.15020337499990477 0.8454771583159837 0.017952980116249573 0.15452284168401637 0.0179529801162496 7.636932500000086 0.5919901500004343 6.384535549999981 0.21731220000012108 1.2590019454544785 0.09000125340908172 0.739523174999998 0.05851084805554707 13.30777199999973 0.5298774499997254
steady "(6, 4)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9511788432374488 0.03409845293953817 2.8551954499999397 0.05253064999985968 0.7709686000000886 0.1053352250002888 0.7854521267892917 0.022417492425695795 0.21454787321070826 0.02241749242569588 3.6361920000002215 0.1984247749994026 3.9348840500000155 0.17615532500018016 1.8702372500001396 0.0748614916667143 0.8359979749999056 0.055667525000117735 5.553738600000472 0.22576757499990663
steady "(6, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1444776999999675 0.00299690000019992 0.7919842999999815 0.0917388250000215 0.5913254262508989 0.028662404020881715 0.40867457374910116 0.02866240402088205 1.937183800000213 0.09166375000020777 1.937183800000213 0.09166375000020777 1.937183800000213 0.09166375000020777 0.0 0.0 1.937183800000213 0.09166375000020777
steady "(6, 6)" 1 73.0 4.0 73.0 4.0 1.0 0.0 1.659090909090909 0.04545454545454608 0.6302361307148585 0.15093425022155837 6.172557100000006 0.3134056749999905 1.465467949999777 0.24239807499991528 0.8113005160502952 0.01965124907110316 0.1886994839497047 0.01965124907110316 7.657256250000046 0.5313714250000139 7.220891600000044 0.20364947500023156 1.9350518642857009 0.09878518571416306 1.042529275000007 0.09167368333327874 13.281185549999975 0.6624563999995878
steady "(6, 6)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.04520229318684166 2.837559250000112 0.058177725000092106 0.7966566999999714 0.1473211500006144 0.7808912156445666 0.028632902929669135 0.2191087843554333 0.02863290292966897 3.635284349999967 0.19977607500008077 3.9593581499999857 0.24690210000002777 1.8672405833333225 0.06667496666669437 0.8344632000000161 0.03090773750005127 5.5448219499999425 0.20568759999981978
steady "(6, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.141445350000055 0.005109449999857185 0.7645948000001113 0.09207320000026442 0.5984384887062161 0.029686395406188892 0.4015615112937838 0.02968639540618845 1.9052952000000118 0.08921767500054778 1.9052952000000118 0.08921767500054778 1.9052952000000118 0.08921767500054778 0.0 0.0 1.9052952000000118 0.08921767500054778
