strategy   hasty hasty hasty hasty steady steady steady steady
   "Total Time" "Wait time" Size Length "Total Time" "Wait time" Size Length
online_bounds AL PN        
"(2, 2)" 2.0 10.0 0.24800429999984885 0.24800429999984885 2.0 3.0 0.2489514000001236 0.2489514000001236 2.0 3.0
"(2, 2)" 3.0 1.0 1.974570550000408 1.974570550000408 1.0 20.0 1.9763977999997024 1.9763977999997024 1.0 20.0
"(4, 2)" 1.0 1.0 0.3581546000000202 5.905035250000765 2.0 3.0 0.354964999999936 5.84989174999977 2.0 3.0
"(4, 2)" 1.0 2.0 0.6720976000000576 0.6720976000000576 2.0 6.0 0.665426100000218 0.665426100000218 2.0 6.0
"(4, 2)" 1.0 3.0 0.7821716000002539 0.7821716000002539 2.0 7.0 0.7734381999998163 0.7734381999998163 2.0 7.0
"(4, 2)" 1.0 4.0 0.2552093499999444 0.2552093499999444 2.0 2.0 0.25241230000001735 0.25241230000001735 2.0 2.0
"(4, 2)" 1.0 5.0 0.44507329999999 0.44507329999999 2.0 4.0 0.26002130000014745 0.26002130000014745 2.0 2.0
"(4, 2)" 1.0 6.0 0.463579199999991 0.463579199999991 2.0 4.0 0.4598239000002309 0.4598239000002309 2.0 4.0
"(4, 2)" 1.0 7.0 0.35253730000005135 0.35253730000005135 2.0 3.0 0.34775369999995576 0.34775369999995576 2.0 3.0
"(4, 2)" 1.0 8.0 0.4591059999999345 0.4591059999999345 2.0 4.0 0.4563311999997097 0.4563311999997097 2.0 4.0
"(4, 2)" 1.0 9.0 0.56834960000009 0.56834960000009 2.0 5.0 0.5629435000000313 0.5629435000000313 2.0 5.0
"(4, 2)" 1.0 10.0 0.35866779999994947 0.35866779999994947 2.0 3.0 0.3560575499999459 0.3560575499999459 2.0 3.0
"(4, 2)" 1.0 11.0 0.26152539999998226 0.26152539999998226 2.0 2.0 0.3457830999999203 0.3457830999999203 2.0 2.0
"(4, 2)" 1.0 12.0 0.26078129999996236 0.26078129999996236 2.0 2.0 0.25802740000005997 0.25802740000005997 2.0 2.0
"(4, 2)" 1.0 13.0 0.34700930000010993 0.34700930000010993 2.0 2.5 0.3442053499999673 0.3442053499999673 2.0 3.0
"(4, 2)" 1.0 14.0 0.3473451000000125 0.3473451000000125 2.0 3.0 0.3457947500001808 0.3457947500001808 2.0 3.0
"(4, 2)" 1.0 15.0 0.4574551999998846 0.4574551999998846 2.0 4.0 0.4526984499999571 0.4526984499999571 2.0 4.0
"(4, 2)" 1.0 16.0 0.45976964999984204 0.45976964999984204 2.0 4.0 0.4016134999999892 0.4016134999999892 2.0 3.5
"(4, 2)" 1.0 17.0 0.4606885500000005 0.4606885500000005 2.0 4.0 0.45504010000001927 0.45504010000001927 2.0 4.0
"(4, 2)" 1.0 18.0 0.45911150000009116 0.45911150000009116 2.0 4.0 0.45465009999998074 0.45465009999998074 2.0 4.0
"(4, 2)" 1.0 19.0 0.35074254999989307 0.35074254999989307 2.0 3.0 0.3486400499999611 0.3486400499999611 2.0 3.0
"(4, 2)" 1.0 20.0 0.3510688499999333 0.3510688499999333 2.0 3.0 0.45328929999993767 0.45328929999993767 2.0 4.0
"(4, 2)" 1.0 21.0 0.34857780000000105 0.34857780000000105 2.0 3.0 0.34709130000001664 0.34709130000001664 2.0 3.0
"(4, 2)" 1.0 22.0 0.3476651500000685 0.3476651500000685 2.0 3.0 0.3443256999998425 0.3443256999998425 2.0 3.0
"(4, 2)" 2.0 1.0 1.6972738000000906 3.630126350000012 4.0 18.0 1.693439499999897 3.624705999999783 4.0 18.0
"(4, 2)" 2.0 2.0 0.39239199999997254 0.39239199999997254 4.0 5.0 0.34918204999991076 0.34918204999991076 4.0 5.0
"(4, 2)" 2.0 3.0 0.5232621000000108 0.5232621000000108 4.0 7.0 0.5103560500000413 0.5103560500000413 4.0 7.0
"(4, 2)" 2.0 4.0 0.6042575499999998 0.6042575499999998 4.0 8.0 0.5957051999997205 0.5957051999997205 4.0 8.0
"(4, 2)" 2.0 5.0 0.3505086499999095 0.3505086499999095 4.0 5.0 0.34819945000000985 0.34819945000000985 4.0 5.0
"(4, 2)" 3.0 1.0 1.980797000000223 1.980797000000223 1.0 20.0 1.918684500000154 1.918684500000154 1.0 20.0
"(4, 4)" 1.0 1.0 0.7560854000000035 6.308627449999506 4.0 7.0 0.7526628000000244 6.258100699999943 4.0 7.0
"(4, 4)" 1.0 2.0 0.975840799999844 0.975840799999844 4.0 9.0 0.9735492000000647 0.9735492000000647 4.0 9.0
"(4, 4)" 1.0 3.0 0.6240799999999922 0.6240799999999922 4.0 6.0 0.6256257499999833 0.6256257499999833 4.0 6.0
"(4, 4)" 1.0 4.0 0.7501490999999305 0.7501490999999305 4.0 7.0 0.7459831499999865 0.7459831499999865 4.0 7.0
"(4, 4)" 1.0 5.0 0.873503799999952 0.873503799999952 4.0 8.0 0.8697320500000387 0.8697320500000387 4.0 8.0
"(4, 4)" 1.0 6.0 0.5189124499999593 0.5189124499999593 4.0 5.0 0.5184782499999017 0.5184782499999017 4.0 5.0
"(4, 4)" 1.0 7.0 0.5215834000000825 0.5215834000000825 4.0 5.0 0.6276299000000449 0.6276299000000449 4.0 6.0
"(4, 4)" 1.0 8.0 0.75525039999998 0.75525039999998 4.0 7.0 0.7490673500001037 0.7490673500001037 4.0 7.0
"(4, 4)" 1.0 9.0 0.8602590499999536 0.8602590499999536 4.0 8.0 0.8631421000000614 0.8631421000000614 4.0 8.0
"(4, 4)" 1.0 10.0 0.7358601000001386 0.7358601000001386 4.0 7.0 0.7082575499999848 0.7082575499999848 4.0 7.0
"(4, 4)" 1.0 11.0 0.517493800000068 0.517493800000068 4.0 5.0 0.5124903500000642 0.5124903500000642 4.0 5.0
"(4, 4)" 2.0 1.0 1.6842740999998398 3.6179200000002534 4.0 18.0 1.6821346499999095 3.6247317500000236 4.0 18.0
"(4, 4)" 2.0 2.0 0.35030710000006593 0.35030710000006593 4.0 5.0 0.42577559999998016 0.42577559999998016 4.0 6.0
"(4, 4)" 2.0 3.0 0.5150990999999863 0.5150990999999863 4.0 7.0 0.5889333999999735 0.5889333999999735 4.0 8.0
"(4, 4)" 2.0 4.0 0.6938130499999886 0.6938130499999886 4.0 9.0 0.42762734999990926 0.42762734999990926 4.0 6.0
"(4, 4)" 2.0 5.0 0.35310374999994565 0.35310374999994565 4.0 5.0 0.34908994999999265 0.34908994999999265 4.0 5.0
"(4, 4)" 3.0 1.0 1.9670538000002016 1.9670538000002016 1.0 20.0 1.937783349999748 1.937783349999748 1.0 20.0
"(6, 2)" 1.0 1.0 0.35781424999981937 5.9545660999999654 2.0 3.0 0.35536305000005086 5.939622600000575 2.0 3.0
"(6, 2)" 1.0 2.0 0.6724645500000861 0.6724645500000861 2.0 6.0 0.6659385999997198 0.6659385999997198 2.0 6.0
"(6, 2)" 1.0 3.0 0.7801925999999071 0.7801925999999071 2.0 7.0 0.7740848500000652 0.7740848500000652 2.0 7.0
"(6, 2)" 1.0 4.0 0.25445165000007813 0.25445165000007813 2.0 2.0 0.25260965000006763 0.25260965000006763 2.0 2.0
"(6, 2)" 1.0 5.0 0.44619720000008556 0.44619720000008556 2.0 4.0 0.44165155000004575 0.44165155000004575 2.0 3.0
"(6, 2)" 1.0 6.0 0.4637056500000654 0.4637056500000654 2.0 4.0 0.4600705499999833 0.4600705499999833 2.0 4.0
"(6, 2)" 1.0 7.0 0.34994849999998223 0.34994849999998223 2.0 3.0 0.3487529999999026 0.3487529999999026 2.0 3.0
"(6, 2)" 1.0 8.0 0.4596140499999706 0.4596140499999706 2.0 4.0 0.4561219500000675 0.4561219500000675 2.0 4.0
"(6, 2)" 1.0 9.0 0.5674307500001419 0.5674307500001419 2.0 5.0 0.5645939999999143 0.5645939999999143 2.0 5.0
"(6, 2)" 1.0 10.0 0.3567436999999849 0.3567436999999849 2.0 3.0 0.35675585000007 0.35675585000007 2.0 3.0
"(6, 2)" 1.0 11.0 0.347735549999868 0.347735549999868 2.0 3.0 0.2596373999998605 0.2596373999998605 2.0 2.0
"(6, 2)" 1.0 12.0 0.2603552000000491 0.2603552000000491 2.0 2.0 0.34685114999993516 0.34685114999993516 2.0 3.0
"(6, 2)" 1.0 13.0 0.2907172000000138 0.2907172000000138 2.0 2.0 0.3475784999999334 0.3475784999999334 2.0 3.0
"(6, 2)" 1.0 14.0 0.35043145000005893 0.35043145000005893 2.0 3.0 0.34674894999994876 0.34674894999994876 2.0 3.0
"(6, 2)" 1.0 15.0 0.4573009000000354 0.4573009000000354 2.0 4.0 0.45573795000012757 0.45573795000012757 2.0 4.0
"(6, 2)" 1.0 16.0 0.5126337499998215 0.5126337499998215 2.0 4.5 0.4581025500003051 0.4581025500003051 2.0 4.0
"(6, 2)" 1.0 17.0 0.4067002499997159 0.4067002499997159 2.0 3.5 0.35720840000001886 0.35720840000001886 2.0 3.0
"(6, 2)" 1.0 18.0 0.35889119999998087 0.35889119999998087 2.0 3.0 0.406525349999967 0.406525349999967 2.0 3.5
"(6, 2)" 1.0 19.0 0.3528973500000028 0.3528973500000028 2.0 3.0 0.35063459999999225 0.35063459999999225 2.0 3.0
"(6, 2)" 1.0 20.0 0.4543403000000126 0.4543403000000126 2.0 4.0 0.3569720999999362 0.3569720999999362 2.0 3.0
"(6, 2)" 1.0 21.0 0.3473033500000611 0.3473033500000611 2.0 3.0 0.34659860000007825 0.34659860000007825 2.0 3.0
"(6, 2)" 1.0 22.0 0.34794769999999176 0.34794769999999176 2.0 3.0 0.34612010000012106 0.34612010000012106 2.0 3.0
"(6, 2)" 2.0 1.0 1.9301587999998868 3.8366092000002396 5.0 20.0 2.0205541999996655 4.001562149999984 6.0 21.0
"(6, 2)" 2.0 2.0 0.40344769999990143 0.40344769999990143 5.0 6.0 0.9159032499999569 0.9159032499999569 7.0 12.0
"(6, 2)" 2.0 3.0 0.6762749999995776 0.6762749999995776 5.0 9.0 0.8006322500000351 0.8006322500000351 7.0 11.5
"(6, 2)" 2.0 4.0 0.47639090000012624 0.47639090000012624 5.0 7.0    
"(6, 2)" 3.0 1.0 1.9565897000001087 1.9565897000001087 1.0 20.0 1.9731993499998735 1.9731993499998735 1.0 20.0
"(6, 4)" 1.0 1.0 0.751505300000133 6.323805250000291 4.0 7.0 0.7506628000001001 6.384535549999981 4.0 7.0
"(6, 4)" 1.0 2.0 0.9733548499999074 0.9733548499999074 4.0 9.0 0.9698009499999856 0.9698009499999856 4.0 9.0
"(6, 4)" 1.0 3.0 0.6204898000000583 0.6204898000000583 4.0 6.0 0.6224895000001069 0.6224895000001069 4.0 6.0
"(6, 4)" 1.0 4.0 0.7521534000000543 0.7521534000000543 4.0 7.0 0.7430620499999776 0.7430620499999776 4.0 7.0
"(6, 4)" 1.0 5.0 0.8689304999999194 0.8689304999999194 4.0 8.0 0.8655795999999896 0.8655795999999896 4.0 8.0
"(6, 4)" 1.0 6.0 0.514523850000046 0.514523850000046 4.0 5.0 0.5117932000000565 0.5117932000000565 4.0 5.0
"(6, 4)" 1.0 7.0 0.7439710500000558 0.7439710500000558 4.0 7.0 0.5193367500000079 0.5193367500000079 4.0 5.0
"(6, 4)" 1.0 8.0 0.7445188000000371 0.7445188000000371 4.0 7.0 0.7462956500002633 0.7462956500002633 4.0 7.0
"(6, 4)" 1.0 9.0 0.8687832500000354 0.8687832500000354 4.0 8.0 0.8679534999999703 0.8679534999999703 4.0 8.0
"(6, 4)" 1.0 10.0 0.6310284000000195 0.6310284000000195 4.0 6.0 0.7243842999999117 0.7243842999999117 4.0 7.0
"(6, 4)" 1.0 11.0 0.5099468500000341 0.5099468500000341 4.0 5.0 0.5151541999997562 0.5151541999997562 4.0 5.0
"(6, 4)" 2.0 1.0 1.9282575499998984 3.8668256500000666 5.0 20.0 2.009334200000051 3.9348840500000155 6.0 21.0
"(6, 4)" 2.0 2.0 0.7452687500000224 0.7452687500000224 5.0 9.5 0.8981620000000134 0.8981620000000134 7.0 12.0
"(6, 4)" 2.0 3.0 0.6408292500000456 0.6408292500000456 5.0 9.0 0.8985390999999936 0.8985390999999936 7.0 12.5
"(6, 4)" 2.0 4.0 0.3933782499999978 0.3933782499999978 5.0 6.0    
"(6, 4)" 3.0 1.0 1.9711608999997874 1.9711608999997874 1.0 20.0 1.937183800000213 1.937183800000213 1.0 20.0
"(6, 6)" 1.0 1.0 0.8489823499999432 6.507429750000057 5.0 8.0 1.6115070999998409 7.220891600000044 6.0 14.0
"(6, 6)" 1.0 2.0 1.083833249999941 1.083833249999941 5.0 10.0 0.7986474499999332 0.7986474499999332 6.0 8.0
"(6, 6)" 1.0 3.0 1.071765400000118 1.071765400000118 5.0 10.0 1.067158849999771 1.067158849999771 6.0 10.0
"(6, 6)" 1.0 4.0 0.9648502000000008 0.9648502000000008 5.0 9.0 0.8075876999999707 0.8075876999999707 6.0 8.0
"(6, 6)" 1.0 5.0 0.6912965499999473 0.6912965499999473 6.0 7.0 0.9343749499999774 0.9343749499999774 6.0 9.0
"(6, 6)" 1.0 6.0 1.193253049999953 1.193253049999953 6.0 11.0 1.282125249999922 1.282125249999922 7.0 12.0
"(6, 6)" 1.0 7.0 1.067863699999947 1.067863699999947 6.0 10.0 0.8986931000000133 0.8986931000000133 7.0 9.0
"(6, 6)" 1.0 8.0 1.04081580000036 1.04081580000036 6.0 10.0    
"(6, 6)" 2.0 1.0 1.9454164999999861 3.8390386000000944 5.0 20.0 2.018723350000073 3.9593581499999857 6.0 21.0
"(6, 6)" 2.0 2.0 0.397555250000039 0.397555250000039 5.0 6.0 0.899675249999973 0.899675249999973 7.0 12.0
"(6, 6)" 2.0 3.0 0.6765702000000289 0.6765702000000289 5.0 9.0 0.8959935499999574 0.8959935499999574 7.0 12.5
"(6, 6)" 2.0 4.0 0.4762528000000543 0.4762528000000543 5.0 7.0    
"(6, 6)" 3.0 1.0 1.946018699999968 1.946018699999968 1.0 20.0 1.9052952000000118 1.9052952000000118 1.0 20.0
