problem  ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3 ps3 ps3 ps3 ps3 ps3
  "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error" "Number of Problems" "Mean Problem Size Factor" "Problem Balance Normalised Deviation" "Problem Balance Normalised Error" "Complete-Plan Expansion Factor" "Partial-Plan Expansion Balance Normalised Deviation" "Partial-Plan Expansion Balance Normalised Error" "Sub-Plan Expansion Balance Normalised Deviation" "Sub-Plan Expansion Balance Normalised Error"
online_bounds AL                           
"(4, 2)" 2.0 4.0 0.25 0.1283000598199168 0.08888888888888889 1.444444444444444 0.4895354638983791 0.2461538461538462 0.5426469527051588 1.846153846153846 4.0 0.25 0.1283000598199168 0.08888888888888889 1.888888888888889 0.891132788679007 0.4705882352941176 1.189204442210631 3.500000000000001 4.0 0.25 0.0 0.0 2.2 0.5749595745760689 0.2545454545454545 0.956861116756829 2.18181818181818
"(4, 2)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
"(4, 4)" 1.0 16.0 0.0625 0.442335562109699 0.9321266968325792 2.192307692307693 0.896417725333458 1.425444596443229 1.385192053396708 2.293006993006994 16.0 0.0625 0.7058823529411765 2.02076124567474 2.088235294117647 0.9046423777212057 1.595691797845899 1.204374474422334 1.9541771174995182 16.0 0.0625 0.5393598899705937 1.454545454545455 2.022727272727273 0.8328245669808887 1.2177437270713125 1.1341092237887476 2.5825496342737724
"(4, 4)" 2.0 4.0 0.25 0.1283000598199168 0.08888888888888889 1.444444444444444 0.4895354638983791 0.2461538461538462 0.5923282596182288 1.846153846153846 4.0 0.25 0.1283000598199168 0.08888888888888889 1.888888888888889 0.891132788679007 0.4705882352941176 1.189204442210631 3.500000000000001 4.0 0.25 0.0 0.0 2.2 0.5797311051426967 0.3272727272727273 0.9625433902762094 2.545454545454544
"(4, 4)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
"(4, 6)" 1.0 22.0 0.04545454545454546 0.3340370143641904 1.070234113712374 2.153846153846154 1.428576061267717 1.829865424430642 0.5392541370610704 2.7946428571428568 22.0 0.04545454545454544 0.5899135722616553 2.70076726342711 2.058823529411764 1.461856474911463 2.367574095834965 0.6548844368712387 2.3700317965023836 24.0 0.04166666666666666 0.5493928965658199 2.061507936507937 2.046536796536796 0.8629352494842863 1.7584 1.0602052520124474 2.7186650558743573
"(4, 6)" 2.0 4.0 0.25 0.1283000598199168 0.08888888888888889 1.444444444444444 0.4895354638983791 0.2461538461538462 0.5923282596182288 1.846153846153846 4.0 0.25 0.1283000598199168 0.08888888888888889 1.888888888888889 0.891132788679007 0.4705882352941176 1.175258891582203 3.441176470588236 4.0 0.25 0.0 0.0 2.2 0.5773453398593829 0.3238095238095238 0.9625433902762094 2.416666666666666
"(4, 6)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
"(6, 2)" 1.0 12.0 0.08333333333333334 0.4326631691820425 0.9230769230769234 1.961538461538461 0.7815688479858107 0.881118881118881 1.175699093443438 1.481900452488687 12.0 0.08333333333333333 0.6565073421974564 1.54515050167224 1.739130434782609 1.133344883065497 0.823852617970265 1.086316260145726 3.1770334928229667 12.0 0.08333333333333334 0.4868822557216521 0.6294261294261294 1.8581293157564347 0.5990016313649649 0.7390043797421504 0.9936724485159711 3.2127267573696145
"(6, 2)" 2.0 6.0 0.16666666666666666 0.0 0.0 1.444444444444444 0.4041207857404215 0.4615384615384617 0.5674876061616938 1.769230769230769 6.0 0.16666666666666666 0.0 0.0 2.555555555555555 0.6735623210795507 0.7453416149068322 1.202133098006172 3.130434782608697 6.0 0.16666666666666666 0.1549193338482966 0.1714285714285715 2.7 0.5292658177015204 0.30923555863023167 1.0125779873743639 2.1337412587412583
"(6, 2)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
"(6, 4)" 1.0 21.0 0.04761904761904761 0.3525058226889107 1.043706293706293 2.153846153846154 1.485662467208586 1.693181818181818 0.6455899545485421 2.7946428571428568 21.0 0.04761904761904761 0.5102380666122457 2.15185950413223 1.931818181818182 1.581397525006779 1.343850267379679 0.7278024476178724 3.0755750273822566 24.0 0.041666666666666664 0.4445016113936094 1.236363636363637 1.9337606837606836 0.7277564491051569 1.3420183486238535 0.8653772177199555 2.410801896516181
"(6, 4)" 2.0 6.0 0.16666666666666666 0.0 0.0 1.444444444444444 0.4041207857404215 0.4615384615384617 0.5426469527051588 1.769230769230769 6.0 0.16666666666666666 0.0 0.0 2.555555555555555 0.6549241328846499 0.7453416149068322 1.202133098006172 3.130434782608697 6.0 0.16666666666666666 0.1549193338482966 0.1714285714285715 2.6 0.5447521187748472 0.3246753246753247 1.0001403861627522 2.17857142857143
"(6, 4)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
"(6, 6)" 1.0 25.0 0.04 0.1923076923076923 0.2322485207100589 2.307692307692307 1.326806944007555 2.102564102564103 0.6847618311735101 2.27051282051282 27.0 0.03703703703703704 0.3572103635903258 1.434782608695652 1.978260869565217 1.500504342053194 1.2395320197044342 0.8019463979742119 3.6481067989839904 33.0 0.030303030303030307 0.3612165823364685 1.337710084033613 2.0 1.035737094108621 1.8627229601518025 1.059552929762689 3.590064716069638
"(6, 6)" 2.0 6.0 0.16666666666666666 0.0 0.0 1.444444444444444 0.4041207857404215 0.4615384615384617 0.5923282596182288 1.769230769230769 6.0 0.16666666666666666 0.0 0.0 2.555555555555555 0.6549241328846499 0.7453416149068322 1.2014128272999134 3.130434782608697 6.0 0.16666666666666666 0.1549193338482966 0.1714285714285715 2.7 0.5260180011398803 0.3061224489795917 1.014132149764429 2.1729497354497354
"(6, 6)" 3.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
