problem   ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps1 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps2 ps3 ps3 ps3 ps3 ps3 ps3 ps3 ps3
   "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation" "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation" "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation"
online_bounds AL PN                        
"(2, 4)" 3.0 1.0 1.355864150000105 1.355864150000105   1.0 18.0 1.0 0.0 1.3595929000000524 1.3595929000000524   1.0 18.0 1.0 0.0 1.9093356500001164 1.9093356500001164   1.0 20.0 1.0 0.0
"(2, 6)" 1.0 1.0 3.1478430499998638 3.1478430499998638   2.0 4.0 2.0 0.0 4.418377299999904 4.418377299999904   4.0 7.0 1.75 0.5 5.230036200000015 5.230036200000015   4.0 7.0 1.75 0.5
"(2, 6)" 1.0 2.0 1.158966099999958 4.328729349999914   3.0 5.0 1.666666666666667 1.154700538379251 1.5783050000000425 6.049614199999901   4.0 9.0 2.25 2.5 2.540231299999931 7.952729799999858   4.0 9.0 2.25 2.5
"(2, 6)" 1.0 3.0 0.40550104999999803 4.8081578499999935   3.0 4.0 1.333333333333333 0.5773502691896257 0.6121228000000656 6.762655550000147   4.0 6.0 1.5 0.5773502691896257 0.8355079500000784 8.75526219999972   4.0 8.0 1.6 0.816496580927726
"(2, 6)" 1.0 4.0 0.6367217500000208 5.500926050000018   3.0 6.0 2.0 1.0 0.503312949999998 7.478493100000122   4.0 5.0 1.25 0.5 0.7384941000001106 9.714636149999421   4.0 7.0 1.75 0.8366600265340756
"(2, 6)" 1.0 5.0 0.6346920500000692 6.10484754999986   3.0 6.0 2.0 1.527525231651947 0.8417219500001352 8.297668750000355   4.0 7.5 1.875 0.8869618443420321 0.9446987000002025 10.611539349999596   5.0 8.5 1.8 0.8366600265340756
"(2, 6)" 1.0 6.0 0.42047364999999104 6.590051550000119   3.0 4.0 1.333333333333333 0.5773502691896257 1.0375494500000002 9.220336899999552   5.0 8.5 1.725 1.071583836257749 0.8411085999998704 11.335234200000045   5.0 7.0 1.4 0.5477225575051661
"(2, 6)" 1.0 7.0 0.16700439999999622 6.7598067499998535   1.0 1.0 1.0 0.0 0.16825290000002724 9.450309950000019   1.0 1.0 1.0 0.0 0.3247900499998764 11.674289149999826   2.0 3.0 1.0 0.0
"(2, 6)" 1.0 8.0 0.24944954999999425 7.0023070500000415   1.0 2.0 2.0 0.0 0.1692049000000111 9.638348899999414   1.0 1.0 1.0 0.0 0.45805570000003115 12.198044100000004   3.0 3.0 1.5 0.7071067811865476
"(2, 6)" 1.0 9.0 0.16594739999993635 7.1955613999996615   1.0 1.0 1.0 0.0 0.16792584999998894 9.816409549999833   1.0 1.0 1.0 0.0 0.6430975500001068 12.972519550000285   3.0 6.0 2.0 1.0
"(2, 6)" 1.0 10.0 0.3489567999999963 7.5590971499999   2.0 3.0 1.5 0.7071067811865476 0.3516111500000534 10.171680849999689   2.0 3.0 1.5 0.7071067811865476 0.5292402999999979 13.604370599999795   3.0 5.0 1.666666666666667 0.7071067811865476
"(2, 6)" 1.0 11.0 0.2571583499999406 7.830335099999864   2.0 2.0 1.0 0.0 0.2591470000000271 10.439622599999979   2.0 2.0 1.0 0.0 0.5287511999997605 14.11791340000001   3.0 4.0 1.5 0.6422285251880866
"(2, 6)" 1.0 12.0 0.34911265000002345 8.23165039999978   2.0 3.0 1.5 0.7071067811865476 0.3524093999998854 10.80074485000016   2.0 3.0 1.5 0.7071067811865476 0.4181723999999747 14.756637949999856   3.0 4.0 1.333333333333333 0.5773502691896257
"(2, 6)" 2.0 1.0 2.69478330000004 2.69478330000004   9.0 17.0 1.888888888888889 1.166666666666667 3.6853265499993313 3.6853265499993313   9.0 25.0 2.777777777777778 2.948634335492355 4.499542649999995 4.499542649999995   10.0 26.0 2.6 2.756809750418044
"(2, 6)" 2.0 2.0 0.6336959500000177 3.3346954499999484   9.0 9.0 1.0 0.0 0.6342008000000874 4.354143999999792   9.0 9.0 1.0 0.0 1.3293339999998466 6.231130450000222   10.0 17.0 1.7 0.8432740427115678
"(2, 6)" 3.0 1.0 1.3616151499999776 1.3616151499999776   1.0 18.0 1.0 0.0 1.3413644999996563 1.3413644999996563   1.0 18.0 1.0 0.0 1.909896649999979 1.909896649999979   1.0 20.0 1.0 0.0
"(4, 2)" 1.0 1.0 3.0670113000000327 3.0670113000000327   5.0 9.0 1.8 0.4472135954999579 4.919328299999961 4.919328299999961   9.0 17.0 1.888888888888889 1.615893285805443 5.72872124999995 5.72872124999995   10.0 18.0 1.888888888888889 1.563471919941143
"(4, 2)" 1.0 2.0 1.341529649999881 4.42137024999996   5.0 9.0 1.8 0.8366600265340756 2.3856040500000404 7.284960400000216   9.0 17.0 1.888888888888889 1.0860632710696776 2.758968900000088 8.432127699999839   10.0 17.0 1.7 0.8232726023485646
"(4, 2)" 1.0 3.0 0.7617950000000064 5.188693749999921   3.0 4.0 1.333333333333333 0.5773502691896257 0.7591058500000258 8.092021750000015   3.0 4.0 1.333333333333333 0.5773502691896257 1.2226849500000871 9.717296349999856   3.0 4.0 1.4166666666666665 0.5773502691896257
"(4, 2)" 1.0 4.0 0.7472769500000283 6.0101027999998635   3.0 4.0 1.333333333333333 0.5773502691896257 0.7404854000000398 8.923177099999926   3.0 4.0 1.333333333333333 0.5773502691896257 1.1496624499999515 10.77170910000022   3.0 4.0 1.333333333333333 0.5773502691896257
"(4, 2)" 1.0 5.0 0.32906899999997563 6.350832550000064   2.0 3.0 1.0 0.0 0.3474069000000668 9.226230600000008   2.0 3.0 1.5 0.6422285251880866 0.7231593999999717 11.566796050000136   5.0 7.0 1.5 0.8366600265340756
"(4, 2)" 1.0 6.0 0.42163199999998824 6.803321350000104   3.0 4.0 1.333333333333333 0.5773502691896257 0.41562370000008286 9.645180450000055   3.0 3.5 1.1666666666666665 0.28867513459481287 0.9598361000000466 12.703703449999665   5.0 9.0 1.8 0.8944271909999159
"(4, 2)" 1.0 7.0 0.35540705000005346 7.172021100000094   2.0 3.0 1.5 0.7071067811865476 0.35285600000005957 10.037420500000149   2.0 3.0 1.5 0.7071067811865476 0.4254268500002354 13.263956400000065   3.0 4.0 1.333333333333333 0.5773502691896257
"(4, 2)" 1.0 8.0 0.41976435000000123 7.631509949999916   3.0 4.0 1.333333333333333 0.5773502691896257 0.41636075000003814 10.484962950000265   3.0 4.0 1.333333333333333 0.5773502691896257 0.5163189499999703 13.823971000000284   4.0 5.0 1.333333333333333 0.5773502691896257
"(4, 2)" 2.0 1.0 2.134018200000014 2.134018200000014   4.0 10.0 2.5 1.0 2.9951545499998535 2.9951545499998535   4.0 18.0 4.5 3.957217615267399 3.6733472499998356 3.6733472499998356   5.0 20.0 4.0 3.646916505762094
"(4, 2)" 2.0 2.0 0.423494150000046 2.556670849999719   4.0 6.0 1.5 1.0 0.42494910000004893 3.412571450000684   4.0 6.0 1.5 1.0 0.510100800000032 4.2807075999999995   5.0 6.0 1.2 0.4472135954999579
"(4, 2)" 2.0 3.0 0.32964569999999327 2.9082856999999867   5.0 5.0 1.0 0.0 0.3265683500000165 3.7632356999997394   5.0 5.0 1.0 0.0 0.7319588999999667 4.995275499999835   5.0 10.0 2.0 1.0
"(4, 2)" 2.0 4.0 0.32757855000001257 3.2783571500000335   5.0 5.0 1.0 0.0 0.3246622999999431 4.099178999999765   5.0 5.0 1.0 0.0 0.48156910000005837 5.461626199999657   5.0 7.0 1.4 0.5477225575051661
"(4, 2)" 3.0 1.0 1.363669950000073 1.363669950000073   1.0 18.0 1.0 0.0 1.3557581000000454 1.3557581000000454   1.0 18.0 1.0 0.0 1.9138797499998366 1.9138797499998366   1.0 20.0 1.0 0.0
"(4, 4)" 1.0 1.0 2.5898731500002867 2.5898731500002867   2.0 4.0 2.0 0.0 3.7064092000001945 3.7064092000001945   4.0 7.0 1.75 0.5 4.504223750000229 4.504223750000229   5.0 8.0 1.6 0.5477225575051661
"(4, 4)" 1.0 2.0 0.8773393500000566 3.4637779499999226   2.0 4.0 2.0 0.0 1.35462624999991 5.080163200000108   4.0 9.0 2.25 2.5 1.732068500000139 6.23759954999997   5.0 10.0 2.25 2.23606797749979
"(4, 4)" 1.0 3.0 0.7879819999999977 4.321905949999987   3.0 4.0 1.333333333333333 0.5773502691896257 1.1853237999999844 6.326134100000004   5.0 7.0 1.4 0.8366600265340756 1.473064700000009 7.7089731500000624   5.0 8.0 1.6 0.8944271909999159
"(4, 4)" 1.0 4.0 0.9470848500000244 5.356104700000202   3.0 6.0 2.0 1.0 1.2563529499998936 7.596674849999772   5.0 9.0 1.8 0.9660525707722037 1.4620369999998886 9.366487250000262   5.0 9.0 1.8 0.8366600265340756
"(4, 4)" 1.0 5.0 0.1661458500000066 5.532381050000026   1.0 1.0 1.0 0.0 0.1661781000000033 7.78530745000009   1.0 1.0 1.0 0.0 0.1697032500000262 9.582959699999961   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 6.0 0.16771839999998406 5.802664199999967   1.0 1.0 1.0 0.0 0.16960544999993485 8.118525749999733   1.0 1.0 1.0 0.0 0.25501385000001164 9.822298899999737   1.0 2.0 1.0 0.0
"(4, 4)" 1.0 7.0 0.6637063499999272 6.345007600000002   2.0 6.0 3.0 2.82842712474619 0.6618254499999239 8.580726950000837   2.0 6.0 3.0 2.82842712474619 0.35342555000005405 10.18060185000002   2.0 3.0 1.333333333333333 0.5773502691896257
"(4, 4)" 1.0 8.0 0.44824745000000377 6.790731099999732   2.0 4.0 2.0 0.7071067811865476 0.44692724999987377 9.001310700000374   2.0 3.5 1.75 0.7071067811865476 0.34966300000002093 10.523773599999995   2.0 3.0 1.5 0.5773502691896257
"(4, 4)" 1.0 9.0 0.1667402000000209 6.9721965999999895   1.0 1.0 1.0 0.0 0.16549909999994838 9.166849300000493   1.0 1.0 1.0 0.0 0.32185774999996397 10.893663700000236   2.0 3.0 1.0 0.0
"(4, 4)" 1.0 10.0 0.17099565000006578 7.165914949999973   1.0 1.0 1.0 0.0 0.16798285000004753 9.3743747000008   1.0 1.0 1.0 0.0 0.34698935000005804 11.32095884999956   2.0 3.0 1.5833333333333335 0.7071067811865476
"(4, 4)" 1.0 11.0 0.16910879999997874 7.373249250000043   1.0 1.0 1.0 0.0 0.2503155000000561 9.622972950000786   1.0 2.0 1.0 0.0 0.612330150000048 11.956012899998315   2.0 5.5 2.0 0.7071067811865476
"(4, 4)" 1.0 12.0 0.2589573500000313 7.675019449999695   2.0 2.0 1.0 0.0 0.25951585000001387 9.886738600000086   2.0 2.0 1.0 0.0 0.628373700000008 12.66955464999978   3.0 5.0 2.0 0.7071067811865476
"(4, 4)" 1.0 13.0 0.2519848999999965 7.9354783000004545   1.0 2.0 2.0 0.0 0.2518447500000178 10.13860675000012   1.0 2.0 2.0 0.0 0.1697188499999811 12.86307759999961   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 14.0 0.1646056499999986 8.115077249999658   1.0 1.0 1.0 0.0 0.16547289999999745 10.3058996500001   1.0 1.0 1.0 0.0 0.34389809999993304 13.15142025000017   2.0 3.0 1.5 0.7071067811865476
"(4, 4)" 1.0 15.0 0.1637964499999782 8.282694749999685   1.0 1.0 1.0 0.0 0.1648805499999604 10.470910150000119   1.0 1.0 1.0 0.0 0.34906614999999874 13.436480300000486   2.0 3.0 1.5 0.7071067811865476
"(4, 4)" 1.0 16.0 0.3505849499999841 8.646978549999645   2.0 3.0 1.5 0.7071067811865476 0.3527570499999655 10.82423454999954   2.0 3.0 1.5 0.7071067811865476 0.35148850000013 14.04956615000012   2.0 3.0 1.5 0.7071067811865476
"(4, 4)" 2.0 1.0 2.1364975499999166 2.1364975499999166   4.0 10.0 2.5 1.0 2.9882018000000414 2.9882018000000414   4.0 18.0 4.5 4.041451884327381 3.6917483500001467 3.6917483500001467   5.0 20.0 4.0 3.646916505762094
"(4, 4)" 2.0 2.0 0.4236670999999177 2.5569243499999317   4.0 6.0 1.5 1.0 0.4227902999999458 3.398891050000103   4.0 6.0 1.5 1.0 0.4054612500000445 4.179727249999473   5.0 6.0 1.2 0.4472135954999579
"(4, 4)" 2.0 3.0 0.32401990000000325 2.900283099999996   5.0 5.0 1.0 0.0 0.3283492500000307 3.7414314500000505   5.0 5.0 1.0 0.0 0.6606974499998728 4.907487149999859   5.0 9.0 1.8 0.8944271909999159
"(4, 4)" 2.0 4.0 0.3243861000000692 3.2724145999995073   5.0 5.0 1.0 0.0 0.3224704000000713 4.079385300000098   5.0 5.0 1.0 0.0 0.4868531499999449 5.434415850000079   5.0 7.0 1.4 0.5477225575051661
"(4, 4)" 3.0 1.0 1.3635813499999896 1.3635813499999896   1.0 18.0 1.0 0.0 1.3599572999999974 1.3599572999999974   1.0 18.0 1.0 0.0 1.8989042499998732 1.8989042499998732   1.0 20.0 1.0 0.0
"(4, 6)" 1.0 1.0 2.3976527500000913 2.3976527500000913   1.0 2.0 2.0 0.0 3.6440700499999257 3.6440700499999257   3.0 6.0 2.0 0.0 4.357066550000283 4.357066550000283   3.0 6.0 2.0 0.0
"(4, 6)" 1.0 2.0 0.6812043500000016 3.0663987000000077   1.0 2.0 2.0 0.0 1.259745349999946 4.909359700000408   3.0 8.0 2.666666666666667 2.886751345948129 1.307916300000002 5.735969750000493   3.0 8.0 2.666666666666667 2.886751345948129
"(4, 6)" 1.0 3.0 0.7748063500000058 3.857808249999891   2.0 4.0 2.0 0.0 0.6359638499999676 5.56758685000014   3.0 3.0 1.0 0.0 0.9992719500001499 6.793246650000526   3.0 3.0 1.0 0.0
"(4, 6)" 1.0 4.0 0.6668170499999349 4.711873649999994   2.0 3.0 1.5 0.7071067811865476 0.855914499999983 6.57290565000045   3.0 5.0 1.666666666666667 0.5773502691896257 1.201301449999967 8.032827300000129   3.0 5.0 1.666666666666667 0.5773502691896257
"(4, 6)" 1.0 5.0 0.34366724999998155 5.0552048999999855   2.0 3.0 1.5 0.7071067811865476 0.4214326000000028 7.283224150000208   3.0 4.0 1.333333333333333 0.5773502691896257 0.638539200000082 8.66202274999992   4.0 6.0 2.0 1.0
"(4, 6)" 1.0 6.0 0.5566154999999924 5.635391800000093   2.0 5.0 2.5 0.7071067811865476 0.6232114000001161 7.912095700000009   3.0 6.0 2.0 1.0 0.8533588500001485 9.39969669999963   4.0 8.0 2.0 0.816496580927726
"(4, 6)" 1.0 7.0 0.16626439999998865 5.801466000000147   1.0 1.0 1.0 0.0 0.1668043500000067 8.078230900000001   1.0 1.0 1.0 0.0 0.16883109999997714 9.568306899999662   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 8.0 0.1674308000000622 6.067584250000152   1.0 1.0 1.0 0.0 0.16869484999992324 8.358437499999212   1.0 1.0 1.0 0.0 0.2517343500000493 9.895992399999926   1.0 2.0 1.5 0.0
"(4, 6)" 1.0 9.0 0.545629400000081 6.528751900000145   1.0 5.0 5.0 0.0 0.5452013500000703 8.752395300000046   1.0 5.0 5.0 0.0 0.2531097999999474 10.205132249999625   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 10.0 0.16684834999995246 6.710058049999844   1.0 1.0 1.0 0.0 0.16698825000003126 8.934634700000572   1.0 1.0 1.0 0.0 0.1805373000000259 10.445932299999594   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 11.0 0.25202140000002515 6.967119199999672   1.0 2.0 2.0 0.0 0.2524361499999657 9.172996150000273   1.0 2.0 2.0 0.0 0.2543601999999936 10.710388350000184   1.0 2.0 1.5 0.0
"(4, 6)" 1.0 12.0 0.2508526999999674 7.188130299999912   1.0 2.0 2.0 0.0 0.215749550000055 9.377659999999693   1.0 1.5 1.5 0.0 0.26105140000009897 11.071921100000509   2.0 2.0 1.0 0.0
"(4, 6)" 1.0 13.0 0.1649478000000073 7.369043449999708   1.0 1.0 1.0 0.0 0.16618050000002432 9.55287914999974   1.0 1.0 1.0 0.0 0.16908984999994914 11.311935100000479   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 14.0 0.24918919999998929 7.614880599999736   1.0 1.5 1.5 0.0 0.1696654500000534 9.753631750000238   1.0 1.0 1.0 0.0 0.2563303499999847 11.586573700000201   1.0 2.0 1.5 0.0
"(4, 6)" 1.0 15.0 0.16680350000001454 7.794912750000236   1.0 1.0 1.0 0.0 0.16657289999997715 9.963260849999898   1.0 1.0 1.0 0.0 0.2606052499999123 11.86966669999947   2.0 2.0 1.0 0.0
"(4, 6)" 1.0 16.0 0.1665783500000515 7.972338099999575   1.0 1.0 1.0 0.0 0.1680418500000087 10.14557409999983   1.0 1.0 1.0 0.0 0.2635507500000358 12.32373880000014   2.0 2.0 1.0 0.0
"(4, 6)" 1.0 17.0 0.1659515999999996 8.139066999999471   1.0 1.0 1.0 0.0 0.16592869999998075 10.31206764999983   1.0 1.0 1.0 0.0 0.35893220000002657 12.76766900000027   2.0 3.0 2.0 0.7071067811865476
"(4, 6)" 1.0 18.0 0.2516617999999653 8.420910349999616   1.0 2.0 2.0 0.0 0.2533747500000345 10.56740024999981   1.0 2.0 2.0 0.0 0.3505554000001325 13.097396599999895   2.0 3.0 1.5 0.0
"(4, 6)" 1.0 19.0 0.1645282000000634 8.586883149999608   1.0 1.0 1.0 0.0 0.16590840000009166 10.732476399999793   1.0 1.0 1.0 0.0 0.17047834999999623 13.387153849999962   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 20.0 0.1639069999999094 8.772147349999912   1.0 1.0 1.0 0.0 0.1652068000000497 10.917242049999915   1.0 1.0 1.0 0.0 0.168836400000032 13.61242874999911   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 21.0 0.25275189999993586 9.034114500000015   1.0 2.0 2.0 0.0 0.25490459999997483 11.171750549999905   1.0 2.0 2.0 0.0 0.16876880000000935 13.86791959999975   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 22.0 0.1648509500000195 9.208849599999951   1.0 1.0 1.0 0.0 0.1659419 11.338286999999905   1.0 1.0 1.0 0.0 0.25500489999996034 14.20510190000013   1.0 2.0 2.0 0.0
"(4, 6)" 1.0 23.0                 0.25406305000001334 14.51164399999928   1.0 2.0 1.5 0.0
"(4, 6)" 1.0 24.0                 0.29256999999996935 14.784886949999946   2.0 2.0 1.0 0.0
"(4, 6)" 2.0 1.0 2.142776550000079 2.142776550000079   4.0 10.0 2.5 1.290994448735806 3.005355850000125 3.005355850000125   4.0 18.0 4.5 4.041451884327381 3.7007886500000495 3.7007886500000495   5.0 20.0 4.0 3.646916505762094
"(4, 6)" 2.0 2.0 0.4241686499999062 2.553966650000035   4.0 6.0 1.5 1.0 0.42553044999989703 3.4237549000001475   4.0 6.0 1.5 1.0 0.41699705000007725 4.22944170000045   5.0 6.0 1.2 0.4472135954999579
"(4, 6)" 2.0 3.0 0.3241485500000181 2.9089561000000685   5.0 5.0 1.0 0.0 0.32315330000005815 3.7675392000001082   5.0 5.0 1.0 0.0 0.6767090000001161 4.961110200000007   5.0 9.0 1.8 0.8944271909999159
"(4, 6)" 2.0 4.0 0.32345325000002134 3.2322613499999733   5.0 5.0 1.0 0.0 0.3246254499999566 4.106291650000543   5.0 5.0 1.0 0.0 0.48201079999978447 5.49478025000036   5.0 6.5 1.2999999999999998 0.497468076502562
"(4, 6)" 3.0 1.0 1.3724412000000115 1.3724412000000115   1.0 18.0 1.0 0.0 1.3673614500002884 1.3673614500002884   1.0 18.0 1.0 0.0 1.954611250000056 1.954611250000056   1.0 20.0 1.0 0.0
"(6, 2)" 1.0 1.0 2.3364215499998693 2.3364215499998693   3.0 5.0 1.666666666666667 0.5773502691896257 3.0493715500002168 3.0493715500002168   5.0 8.0 1.6 0.5477225575051661 3.792145749999591 3.792145749999591   5.0 8.0 1.6 0.5477225575051661
"(6, 2)" 1.0 2.0 1.3671520500000724 3.705790999999536   3.0 8.0 2.666666666666667 2.081665999466133 1.9268662000001484 4.98052619999973   6.0 9.0 1.5 0.8366600265340756 1.9642437999999915 5.829176499999889   6.0 9.0 1.5 0.8366600265340756
"(6, 2)" 1.0 3.0 0.7075967499999649 4.414888549999503   3.0 4.0 1.333333333333333 0.5773502691896257 2.118602550000105 7.089469850000114   6.0 10.0 1.666666666666667 0.816496580927726 1.2665252000001028 7.553931549999902   6.0 10.0 1.666666666666667 0.816496580927726
"(6, 2)" 1.0 4.0 0.9583761499999781 5.380859900000253   4.0 7.0 1.75 0.9574271077563381 1.1311076499999824 8.15283805000007   7.0 8.0 1.142857142857143 0.3779644730092272 1.028966099999991 8.707226149999848   7.0 8.0 1.142857142857143 0.3779644730092272
"(6, 2)" 1.0 5.0 0.5809076999999689 6.0077926000002435   2.0 3.0 1.5 0.7071067811865476 1.2928318999998965 9.50494289999969   5.5 10.0 1.833333333333333 0.752772652709081 1.179349100000067 9.850697750000307   2.0 2.5 1.833333333333333 0.0
"(6, 2)" 1.0 6.0 0.49606574999990016 6.63125659999999   2.0 2.0 1.0 0.0 1.4874573500000001 11.030465850000216   6.0 12.0 1.714285714285714 0.7559289460184544 1.1366263999998973 10.977870399999905   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 7.0 0.17159755000000135 6.854056749999955   1.0 1.0 1.0 0.0 0.3508944000000156 11.207424550000384   2.0 3.0 1.333333333333333 0.5773502691896257 0.32844044999990274 11.337574450000155   3.0 3.0 1.5 0.0
"(6, 2)" 1.0 8.0 0.35306690000001595 7.19961234999991   2.0 3.0 1.5 0.7071067811865476 0.3690003499999079 11.86257635000001   2.0 3.0 1.5 0.7071067811865476 0.6461977499999421 11.921401750000085   3.0 6.0 1.75 0.7071067811865476
"(6, 2)" 1.0 9.0 0.16811390000002296 7.368888500000011   1.0 1.0 1.0 0.0 0.16805554999998412 12.043471199999956   1.0 1.0 1.0 0.0 0.8261628999999289 12.702834949999556   5.0 8.0 1.6 0.5773502691896257
"(6, 2)" 1.0 10.0 0.3555483499999639 7.7235427000000385   2.0 3.0 1.5 0.7071067811865476 0.3543111500001004 12.397638999999925   2.0 3.0 1.5 0.7071067811865476 0.9484506999999383 13.708055549999841   5.0 9.0 1.8 0.7167949692216633
"(6, 2)" 1.0 11.0 0.1674229499998603 7.898881950000003   1.0 1.0 1.0 0.0 0.16638429999994742 12.56345664999995   1.0 1.0 1.0 0.0 0.3379423499999348 14.33896039999999   2.0 2.5 1.125 0.25
"(6, 2)" 1.0 12.0 0.35745359999992843 8.253804799999983   2.0 3.0 1.5 0.7071067811865476 0.3548519000000283 12.923031600000005   2.0 3.0 1.5 0.7071067811865476 0.4153533500002027 15.11995585000011   3.0 4.0 1.5 0.7071067811865476
