   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                            
pl2 "(2, 2)" 1 145.0 6.0 145.0 6.0 1.0 0.0 3.340909090909091 0.1363636363636358 1.004090378786911 0.04935136185896971 47.746775600001 4.204181500006598 64.02204620000066 66.3105462000112 0.4174776486207499 0.17607067515097746 0.5825223513792502 0.17607067515097685 111.7246775999956 68.30471160001713 56.19342120000692 20.977186899996013 29.81101517499951 17.380826725008998 22.22090160000213 17.002301199996808 118.1273076999987 69.53058810003311
pl2 "(2, 2)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9635931483667911 0.04520229318684166 3.106665700000349 0.05225129999962519 1.114927599998737 0.578131199999689 0.7372197578361375 0.08684296515870049 0.2627802421638627 0.08684296515870063 4.236315699999068 0.6687294999985625 4.845828699997583 1.1416509999980917 3.233872799998608 0.39223954999977195 1.621916899999633 0.4395041999978282 6.341469299996788 0.7861524999987068
pl2 "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.238932099999147 0.013479299998835126 0.8004187000015008 0.20582749999721273 0.606280758736511 0.05789210747225171 0.3937192412634885 0.05789210747225215 2.042954600001394 0.2099356999970039 2.042954600001394 0.2099356999970039 2.042954600001394 0.2099356999970039 0.0 0.0 2.042954600001394 0.2099356999970039
pl2 "(2, 4)" 1 145.0 9.5 145.0 9.5 1.0 0.0 3.340909090909091 0.22727272727272707 0.9904051061977209 0.033449865871700735 41.67148629999724 3.470372750001033 22.956140700000336 15.774314624999981 0.6398042727938369 0.12767361823774226 0.3601957272061631 0.12767361823774226 63.90734515000429 19.56633554999803 18.44860480000125 2.184275000001911 8.98521965625028 2.364988906249808 7.388560857142904 2.841403560714107 70.7909105000025 18.907715449998705
pl2 "(2, 4)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.03569202124575943 3.113798600000621 0.053131950000647965 1.0802951500006657 0.7179397250019401 0.7439021816823556 0.11819341171574316 0.25609781831764444 0.11819341171574288 4.215127600001097 0.7066788000037159 4.823872249998658 1.1006021750012138 3.2162402499992027 0.4250120124999488 1.5494799499988399 0.4528674249994533 6.302548399999523 0.8401729499968562
pl2 "(2, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.2344809499998917 0.010351499999019076 0.8140229500008331 0.10190722499820026 0.6017766482414741 0.030228276647931485 0.39822335175852563 0.030228276647930985 2.0535006499999895 0.10240927499933239 2.0535006499999895 0.10240927499933239 2.0535006499999895 0.10240927499933239 0.0 0.0 2.0535006499999895 0.10240927499933239
pl2 "(2, 6)" 1 146.0 8.0 146.0 8.0 1.0 0.0 3.386363636363636 0.1818181818181821 1.0177643530140965 0.05744690765280458 39.61306365000007 2.648644549998778 13.774764049998796 2.337547675000904 0.7405699320935665 0.022641096322690846 0.2594300679064335 0.022641096322690596 53.16050020000057 4.895978074998162 10.60830724999914 0.9196462499991167 5.108592904166491 0.42794408333298684 4.581829327272689 0.4403093090911705 59.541506050002226 5.445274524998325
pl2 "(2, 6)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.04272898280089976 3.0831520999996656 0.044334599999573676 1.01719530000031 0.49954194999924106 0.7517809069320365 0.0832330949441028 0.24821909306796358 0.08323309494410261 4.109415750000323 0.49381204999983197 4.6664357499984135 0.9129118999999548 3.1393649750000634 0.2973114125003633 1.5677731499988572 0.4785145750006736 6.157227250000233 0.5936084750005932
pl2 "(2, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.234770450000269 0.006596275001129248 0.7870517999998583 0.11319355000028963 0.6100612867077108 0.033492090083423354 0.3899387132922894 0.03349209008342324 2.017225250000365 0.11392070000124477 2.017225250000365 0.11392070000124477 2.017225250000365 0.11392070000124477 0.0 0.0 2.017225250000365 0.11392070000124477
pl2 "(4, 2)" 1 145.0 8.0 145.0 8.0 1.0 0.0 3.340909090909091 0.18181818181818077 0.9962779462238945 0.029727955139787876 44.42763644999994 3.2527544749991577 52.155672300001015 11.295320549991118 0.45637998131044677 0.04727232214256083 0.5436200186895533 0.04727232214256116 97.03673445000015 12.827026775001485 20.312197549999382 7.32407707499706 13.045131468750139 1.631310625000248 11.48871056428569 1.9464277178575013 102.7943637500006 12.65279585000107
pl2 "(4, 2)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9625433902762094 0.04837685549421322 2.946106700000314 0.13876692499871934 0.8694622499992875 0.41881682499952433 0.7690576659121209 0.08968829803246414 0.23094233408787915 0.08968829803246414 3.805506299998569 0.33111797499954276 4.008114349999829 0.2083005999946166 1.5578013374992705 0.1611446124990723 0.7668342666667817 0.1420734416671413 5.8381553500003065 0.5940822750002326
pl2 "(4, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.233921550000105 0.012789575000652587 0.8083952000010868 0.11042215000054512 0.604757567898603 0.03220326535966345 0.395242432101397 0.03220326535966317 2.049057000001767 0.09738597500262358 2.049057000001767 0.09738597500262358 2.049057000001767 0.09738597500262358 0.0 0.0 2.049057000001767 0.09738597500262358
pl2 "(4, 4)" 1 146.0 8.0 146.0 8.0 1.0 0.0 3.3636363636363633 0.1818181818181821 0.9978647151243378 0.038901224797544987 39.740114950000304 2.6801994749966056 13.069383500002685 2.4453819750004833 0.7511057876412854 0.02541953509237116 0.24889421235871462 0.02541953509237105 52.47407604999762 4.327925024996205 10.26102625000027 0.6339265749953977 3.82138584999997 0.28263666875019977 3.42162857666668 0.2749139950000994 58.45026510000389 4.783239775002116
pl2 "(4, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9625433902762094 0.03334771543864601 2.9393309000005274 0.13959110000035846 1.040596050000019 0.6447875499998688 0.7372675082683692 0.11616212869944886 0.2627324917316308 0.11616212869944864 3.960427299999836 0.6033313999985523 4.004814600000486 0.19703037500204346 1.6029074750000518 0.18613031875023034 0.8008614166665591 0.19643499999994174 6.031357750000723 0.7260155749991668
pl2 "(4, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.2297860000001042 0.006081000000505599 0.7814332499995089 0.12488562499933664 0.6114906050659796 0.03696068436440314 0.38850939493402054 0.03696068436440275 2.0096555999994763 0.12781632499948592 2.0096555999994763 0.12781632499948592 2.0096555999994763 0.12781632499948592 0.0 0.0 2.0096555999994763 0.12781632499948592
pl2 "(4, 6)" 1 147.0 8.0 147.0 8.0 1.0 0.0 3.431818181818182 0.1818181818181821 1.004703810939372 0.04198088829665225 39.45725780000055 2.478064449992182 11.02631585000131 1.6591968500013081 0.7803514939761848 0.019668253041313588 0.2196485060238153 0.01966825304131367 49.98558045000368 4.37407342500137 9.299227499999233 0.4335960499995508 2.550851080615783 0.11026860090587443 2.2436756661067845 0.10459823858697437 56.20124814999349 3.8167726250002687
pl2 "(4, 6)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.045742977872286095 2.9346857500011083 0.04129790000092726 0.8640440999998873 0.6093562999988937 0.7716335738177248 0.1093435896064141 0.2283664261822752 0.10934358960641413 3.804026999998996 0.608713050001199 3.9736194499991484 0.2814747250001228 1.584739174999413 0.20738168124996315 0.795814999999872 0.21326624166623753 5.821342050000055 0.5492108250005572
pl2 "(4, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.2298506500000594 0.006729549999761275 0.797040549999565 0.11969694999947933 0.6068433088671172 0.03729927257700816 0.3931566911328829 0.037299272577008546 2.020995849999821 0.11358869999952437 2.020995849999821 0.11358869999952437 2.020995849999821 0.11358869999952437 0.0 0.0 2.020995849999821 0.11358869999952437
pl2 "(6, 2)" 1 153.0 38.0 153.0 38.0 1.0 0.0 3.25 0.18181818181818166 0.97949488416326 0.0525913802943323 42.64295270000002 11.313438500001133 27.519883149999714 10.01219547499602 0.6220503969856408 0.07176057191006902 0.3779496030143592 0.07176057191006896 73.39440444999906 18.688078449995345 9.894159800000692 8.281301975003316 6.842368129166639 1.6528191354169666 6.040356081818164 2.166168570454569 79.78638194999974 19.246479775003195
pl2 "(6, 2)" 2 52.0 10.0 52.0 10.0 1.0 0.0 2.6 0.5 1.0135790086869196 0.0880036870538552 3.5827734499989674 0.7364578749991324 0.9464290499990966 0.7778701499991598 0.7806876095629443 0.13059977465339245 0.21931239043705558 0.13059977465339256 4.63271780000116 0.9960656500004328 3.3708734000012157 0.5068383250007287 1.2207917416669338 0.20598044583387765 0.827600949999578 0.30817404500022305 6.69715609999912 1.3323303499984434
pl2 "(6, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.241395349998811 0.01118127500143351 0.8301865999992515 0.1438493749996752 0.5980464233888705 0.04183545410746059 0.40195357661112974 0.04183545410746076 2.063980749999587 0.14643844999699196 2.063980749999587 0.14643844999699196 2.063980749999587 0.14643844999699196 0.0 0.0 2.063980749999587 0.14643844999699196
pl2 "(6, 4)" 1 157.5 41.5 157.5 41.5 1.0 0.0 3.3606811145510838 0.4430199430199431 1.0291014949395865 0.0650367637139454 41.994307649999655 9.43424882499908 14.05788765000059 7.19617445000077 0.7798823161240526 0.10433701273309359 0.22011768387594735 0.10433701273309356 60.02335665000646 11.552565999997626 5.859930300000599 3.12590602500336 2.9814651000005767 0.4337043507246685 2.743676010869679 0.5243601953555452 66.19086665000123 11.019218625005124
pl2 "(6, 4)" 2 52.0 11.5 52.0 11.5 1.0 0.0 2.6 0.5749999999999997 1.01192319016096 0.08395302631781465 3.554167549999875 0.8022031749988514 1.0263448000014535 0.7069894749995453 0.7903302543170554 0.11973017436443867 0.20966974568294455 0.11973017436443872 4.60295425000038 0.8318767499997648 3.2324067499995977 0.43746042500117666 1.240642383333333 0.13147965416693297 0.8384562900003629 0.14180864000043703 6.760630700001457 0.6477837500014516
pl2 "(6, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.237958500000332 0.011305024999103797 0.7810216499992748 0.13111409999994805 0.6135084588254573 0.03855308248036682 0.38649154117454254 0.03855308248036682 2.0178212500001105 0.14032005000052528 2.0178212500001105 0.14032005000052528 2.0178212500001105 0.14032005000052528 0.0 0.0 2.0178212500001105 0.14032005000052528
pl2 "(6, 6)" 1 158.0 20.25 158.0 20.25 1.0 0.0 3.340909090909091 0.4430361305361301 1.0331091203464364 0.05399196021469632 41.43004615000166 4.659411924995339 9.467576350001991 1.9393495499971038 0.815251418798622 0.02613807205341756 0.18474858120137802 0.026138072053417644 50.91277230000111 4.7342493499969365 5.820577850000973 0.877952250001556 1.994839377311746 0.2019274021085793 1.8673745956249554 0.1678459747710297 57.340363950000665 4.961241624998877
pl2 "(6, 6)" 2 52.0 10.0 52.0 10.0 1.0 0.0 2.6 0.5 1.00608214630107 0.05743872680674034 3.525929749999733 0.7454603249996126 0.9284088499983909 0.6415577250024287 0.7933223019576023 0.09667706078329485 0.2066776980423977 0.09667706078329497 4.5840009499997905 0.9268988749965388 3.3969791500000497 0.5209649250010666 1.2356876166663755 0.16474753750012816 0.8138997800001562 0.23196995999990133 6.726418199999557 0.9974171499995919
pl2 "(6, 6)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.2323501500001162 0.011018949999708871 0.8220986000005723 0.1233980750002388 0.6005285392071493 0.037181369275567144 0.39947146079285056 0.03718136927556648 2.050797550000766 0.11804337499950224 2.050797550000766 0.11804337499950224 2.050797550000766 0.11804337499950224 0.0 0.0 2.050797550000766 0.11804337499950224
