   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
pl1 "(6, 4)" 1 12.5 11.5 12.5 11.5 0.6722605499971905 0.8496220000002384 0.6776053000012325 1.1081075750024636 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
pl1 "(6, 4)" 2 3.5 3.0 3.5 3.0 1.0268542999999686 1.1144863999999188 1.0268542999999686 1.1144863999999188 5.0 0.0 6.5 5.0 6.5 5.0 1.0 0.0 1.2999999999999998 1.0000000000000002 0.3726779962499649 0.3201913156882324
pl1 "(6, 4)" 3 1.0 0.0 1.0 0.0 148.7791551500018 21.02058482500209 148.7791551500018 21.02058482500209 1.0 0.0 29.0 0.0 29.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl1 "(6, 6)" 1 18.0 17.0 18.0 17.0 0.4885004000000208 0.5606129250014078 0.4885004000000208 0.7801133750045319 1.0 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.0 1.0 0.0 0.282842712474619
pl1 "(6, 6)" 2 3.5 3.0 3.5 3.0 1.0242926500001206 1.0119411249998507 1.0242926500001206 1.0119411249998507 5.0 0.0 7.0 5.0 7.0 5.0 1.0 0.0 1.4 1.0000000000000002 0.3726779962499649 0.26619856874997505
pl1 "(6, 6)" 3 1.0 0.0 1.0 0.0 151.22559809999933 25.1526257000032 151.22559809999933 25.1526257000032 1.0 0.0 29.0 0.0 29.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(2, 2)" 1 2.5 1.5 2.5 1.5 18.990745800000127 31.80204864999689 20.410378099996137 36.14315497500535 11.0 4.0 35.0 16.25 35.0 16.25 1.0 0.0 3.2 1.0615384615384613 1.033154704777197 0.15058519375721713
pl2 "(2, 2)" 2 1.5 1.0 1.5 1.0 2.1796608999995897 1.0727555500026256 3.1545851499997752 3.2158842999999706 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.766159474147414 0.5465584389521262
pl2 "(2, 2)" 3 1.0 0.0 1.0 0.0 2.042954600001394 0.2099356999970039 2.042954600001394 0.2099356999970039 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(2, 4)" 1 4.5 3.5 4.5 3.5 6.987157249999939 10.130805699999657 7.023545199998523 10.784587525000177 5.5 3.0 18.0 17.0 18.0 17.0 1.0 0.0 3.333333333333333 2.357142857142857 0.9010497247216314 0.34649980389300017
pl2 "(2, 4)" 2 1.5 1.0 1.5 1.0 2.24601389999998 1.2007985750012724 3.3780968000013445 3.2660137499992743 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7782268600273006 0.4921996357523458
pl2 "(2, 4)" 3 1.0 0.0 1.0 0.0 2.0535006499999895 0.10240927499933239 2.0535006499999895 0.10240927499933239 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(2, 6)" 1 6.5 5.5 6.5 5.5 4.297702500000241 4.800631174999694 4.297702500000241 5.401471074999989 4.0 1.0 13.0 12.0 13.0 12.0 1.0 0.0 3.666666666666667 3.2833333333333337 0.7359800721939872 0.6025003746504555
pl2 "(2, 6)" 2 1.5 1.0 1.5 1.0 2.2421354000005067 1.084527450000991 3.3237720499992065 3.0941101999986245 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7732253169152374 0.6092733978488201
pl2 "(2, 6)" 3 1.0 0.0 1.0 0.0 2.017225250000365 0.11392070000124477 2.017225250000365 0.11392070000124477 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(4, 2)" 1 4.5 3.5 4.5 3.5 6.450304499998651 15.232947524999702 6.450304499998651 18.09874130000128 5.0 4.5 17.5 28.0 17.5 28.0 1.0 0.0 3.3 2.666666666666667 0.7538837896562312 0.565697551055874
pl2 "(4, 2)" 2 2.5 1.5 2.5 1.5 0.881773349999321 1.1074085249998407 0.881773349999321 2.036495675002101 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.4751132516406936
pl2 "(4, 2)" 3 1.0 0.0 1.0 0.0 2.049057000001767 0.09738597500262358 2.049057000001767 0.09738597500262358 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(4, 4)" 1 8.5 7.5 8.5 7.5 2.2915669500004014 5.063005374999797 2.2915669500004014 5.563361399997802 2.0 2.0 8.0 14.0 8.0 14.0 1.0 0.0 2.6 3.5 0.4714045207910317 0.9354143466934853
pl2 "(4, 4)" 2 2.5 1.5 2.5 1.5 0.8997034500000609 1.1183466249990135 0.8997034500000609 1.923387449999176 5.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 1.9 1.6500000000000001 0.4865013457616383 0.4751132516406936
pl2 "(4, 4)" 3 1.0 0.0 1.0 0.0 2.0096555999994763 0.12781632499948592 2.0096555999994763 0.12781632499948592 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(4, 6)" 1 12.0 12.0 12.0 12.0 0.8851749000004929 2.7415034000014202 0.9323029999995924 2.8316595499995856 2.0 2.0 3.0 9.0 3.0 9.0 1.0 0.0 1.5 4.0 0.0 0.7071067811865476
pl2 "(4, 6)" 2 2.5 1.5 2.5 1.5 0.9194054000000733 1.0878029250005739 0.9194054000000733 2.1733044749995543 5.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 1.9 1.6500000000000001 0.5 0.4751132516406936
pl2 "(4, 6)" 3 1.0 0.0 1.0 0.0 2.020995849999821 0.11358869999952437 2.020995849999821 0.11358869999952437 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(6, 2)" 1 6.5 5.5 6.5 5.5 4.3216729500015845 6.954976999998934 4.890524900001765 8.131177399998819 4.0 4.0 13.0 17.25 13.0 17.25 1.0 0.0 2.6 2.7857142857142856 0.7919346524980205 0.5690260362077907
pl2 "(6, 2)" 2 3.5 3.0 3.5 3.0 0.7867020999988199 0.7176491249997523 0.7867020999988199 0.8519485499998327 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.4166666666666665 2.416666666666667 0.5081988897471611 0.624343959055438
pl2 "(6, 2)" 3 1.0 0.0 1.0 0.0 2.063980749999587 0.14643844999699196 2.063980749999587 0.14643844999699196 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(6, 4)" 1 12.0 12.0 12.0 12.0 1.7926105999998754 2.7096588499993572 2.31271310000011 3.819535174997327 2.0 2.0 4.0 9.0 4.0 9.0 1.0 0.0 2.0 3.333333333333333 0.1767766952966369 1.060660171779821
pl2 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.829853749999927 0.6731579250004527 0.829853749999927 0.8144090750012083 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.5 2.333333333333334 0.5773502691896257 0.47177978870813475
pl2 "(6, 4)" 3 1.0 0.0 1.0 0.0 2.0178212500001105 0.14032005000052528 2.0178212500001105 0.14032005000052528 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
pl2 "(6, 6)" 1 17.0 16.0 17.0 16.0 0.8059324499999434 2.2197594000006693 1.0536038499998315 2.429938374999608 1.0 1.0 2.0 8.0 2.0 8.0 1.0 0.0 1.5 4.0 0.0 0.7071067811865476
pl2 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.7849097499995423 0.6956355000007193 0.7849097499995423 0.7298095750006157 3.0 1.0 8.0 6.0 8.0 6.0 1.0 0.0 2.25 2.354166666666667 0.5773502691896257 0.47177978870813475
pl2 "(6, 6)" 3 1.0 0.0 1.0 0.0 2.050797550000766 0.11804337499950224 2.050797550000766 0.11804337499950224 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
