 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
38 12 1 7.570062700000051 1.513719399999502 0.023464300000057392 9.10724639999961 4.462263399999813 14.87748859999931 0.9674203187499657 0.012563900243506048 0.7344307799999759 0.009538062077921764 449.7734375 438.765625 77 77 1.0 0 44 44 0.8701298701298701 1.0 0.6815846798743489 1.0 1.0 1.0 1.0 1.0 0.8701298701298701 0.5930671889815763 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 False 0 0 False 1.75 1.75 1.1232221093696224 1.1232221093696224 0.64184120535407 0.64184120535407 0.8010314306072895 0.8010314306072895 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 10 0.12987012987012986 2.026108002146884 0.13184767471864536 1.6363636363636365 0.19468670833151014 1.1577760012267908 0.3141841496174219 0.9350649350649352 0.392560373770511 3.1946646698740033 0.04098026498972338 2.6470588235294117 0.07085931663054641 1.1616962435905467 0.3129548826905242 0.9625668449197861 0.38191131961916824 6.996191190674437 0.000915361772843155 5.5588235294117645 0.003853307034400925 1.4537540136466363 0.23369135881964395 1.1550802139037433 0.31503226592203015 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 4.8125 4.8125 3.166885957319377 3.166885957319377 0.6580542248975328 0.6580542248975328 1.0 1.0 2.0 2.0 4.0 4.0 7.25 7.25 10.0 10.0 0.5552777082985894 0.5552777082985894 0.31730154759919393 0.31730154759919393 0.8832896437660236 0.8832896437660236 1.0 1.0 1.0 1.0 1.775 1.775 2.0 2.0 2.5 2.5
39 13 3 1.1330181000002426 0.6603562999998758 0.0 1.7933744000001184 1.7933744000001184 1.7933744000001184 1.7933744000001184 0.08966872000000592 0.0 0.0 452.49609375 441.4765625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 13 2 3.070505199999957 0.8005219000002057 0.01259369999985438 3.883620800000017 3.4198413000001437 5.676995200000135 1.4404266000000376 0.03429587142857232 0.7806217000000023 0.018586230952381006 466.9453125 456.20703125 42 42 1.0 42 20 20 1.0 1.0 0.9310251847760169 1.0 1.0 1.0 1.0 1.0 1.0 0.9310251847760169 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 5 0.25 10 0.23809523809523808 7.540888541809909 0.0005309256625024338 6.899999999999999 0.0010077854290485122 3.590899305623766 0.02757352224623162 3.2857142857142847 0.03741385136723663 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.107372593840988 0.002226392772920528 4.6 0.010051835744633586 0.5816545327467607 0.5589727623154845 0.43809523809523804 0.6452643261854819 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.5845064330006974 5.0 5.0 5.75 5.75 9.5 9.5 14.25 14.25 18.0 18.0 1.2274635093014648 1.2274635093014648 0.5845064330006975 0.5845064330006975 0.7326651966227857 0.7326651966227857 1.0 1.0 1.15 1.15 1.9 1.9 2.85 2.85 3.6 3.6
41 13 1 7.021481000000165 1.1842906999999059 0.022028599999998733 8.22780030000007 4.233345700000086 13.904795500000205 0.906445831250025 0.012766842693662324 0.6846525066666875 0.009642993051643487 465.15234375 453.7890625 71 71 1.0 0 42 42 0.9436619718309859 1.0 0.6940822890504934 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6549790614983529 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 0.8179154261773042 0.8179154261773042 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 8 0.11267605633802817 3.3639045942811086 0.034599896291407736 2.962018140589569 0.05171444476813088 1.9899153938000924 0.13670699121527657 1.7521797451374914 0.17339557306749975 5.942741494511454 0.002624823838032447 5.0 0.006737946999085467 2.263901521718649 0.10394415224512675 1.9047619047619047 0.14885808080333315 12.882885934448073 2.541170047321391e-06 10.852941176470589 1.934761936150374e-05 2.9031855626925234 0.05484821902574 2.4457332228666115 0.08666256862346058 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.4375 4.4375 3.1404617494884413 3.1404617494884413 0.7077096900255643 0.7077096900255643 1.0 1.0 1.75 1.75 3.5 3.5 7.25 7.25 9.0 9.0 0.434975520809739 0.434975520809739 0.2573094630142118 0.2573094630142118 0.9033762137160802 0.9033762137160802 1.0 1.0 1.0 1.0 1.5833333333333335 1.5833333333333335 1.85 1.85 2.25 2.25
42 14 3 1.1407110999999759 0.7913321000000906 0.0 1.9320432000000665 1.9320432000000665 1.9320432000000665 1.9320432000000665 0.09660216000000332 0.0 0.0 467.76953125 456.74609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 14 2 3.210111099999949 0.5467606000000274 0.012286999999901127 3.7691586999998776 3.6556745999999407 5.701201899999944 1.446343825000028 0.032871450568182456 0.7099002333333905 0.01613409621212251 482.8515625 471.734375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9291131975201742 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8868807794510754 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 3 0.15 7 0.1590909090909091 4.969909455915671 0.0069437767241889055 4.1999999999999975 0.014995576820477743 2.259049752688941 0.1044496906499135 1.9090909090909078 0.14821506633752035 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.09878030638384 0.01659290132035594 2.8 0.06081006262521797 0.37261639148944 0.688929461365116 0.2545454545454545 0.7752688127983693 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.574959574576069 5.0 5.0 6.5 6.5 10.0 10.0 14.5 14.5 19.0 19.0 1.2649110640673518 1.2649110640673518 0.5749595745760689 0.5749595745760689 0.7270999481266118 0.7270999481266118 1.0 1.0 1.2999999999999998 1.2999999999999998 2.0 2.0 2.9 2.9 3.8 3.8
44 14 1 7.378159699999969 1.5511969000002637 0.022232400000177677 8.95158900000041 4.47122899999988 14.652790900000355 0.9533995062500473 0.012711993416667297 0.7188775400000584 0.009585033866667446 480.41796875 469.1796875 75 75 1.0 0 44 44 0.8933333333333333 1.0 0.6843694649600292 1.0 1.0 1.0 1.0 1.0 0.8933333333333333 0.6113700553642927 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 0.8933333333333333 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1926040582466169 1.1926040582466169 0.6996610475046818 0.6996610475046818 0.7925342065040922 0.7925342065040922 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 5 0.06666666666666667 1.693677474736483 0.18384220428150996 1.3935950413223133 0.24818147625679787 0.9936241185120699 0.37023249030007294 0.8175757575757571 0.44150066285198186 3.633989866928797 0.026410599137302856 2.9411764705882355 0.05280357033430051 1.3214508607013806 0.2667480068778261 1.0695187165775402 0.3431736414644484 6.742506734058448 0.0011796862873153546 5.264705882352941 0.00517091366164613 1.4384014365991356 0.237306805610355 1.1231372549019607 0.3252577757430752 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 4.6875 4.6875 3.1773941104832013 3.1773941104832013 0.6778440769030829 0.6778440769030829 1.0 1.0 1.75 1.75 4.0 4.0 7.25 7.25 10.0 10.0 0.5486346689738081 0.5486346689738081 0.32186567246463405 0.32186567246463405 0.8844207805813133 0.8844207805813133 1.0 1.0 1.0 1.0 1.55 1.55 1.85 1.85 2.6666666666666665 2.6666666666666665
45 15 3 1.1438230000000544 0.6828668000000562 0.0 1.8266898000001106 1.8266898000001106 1.8266898000001106 1.8266898000001106 0.09133449000000553 0.0 0.0 483.7265625 472.9453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 15 2 3.0760850000000346 0.5749541000001273 0.011709800000232917 3.6627489000003948 3.7071325000003412 5.489438700000505 1.3939170000001297 0.03318850000000309 0.622845166666726 0.014829646825398238 499.6875 489.47265625 42 42 1.0 42 20 20 1.0 1.0 0.9468484946709151 1.0 1.0 1.0 1.0 1.0 1.0 0.9468484946709151 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 4 0.2 11 0.2619047619047619 7.648856123630512 0.000476588976211795 6.999999999999998 0.0009118819655545179 3.642312439824053 0.026191707136556875 3.333333333333332 0.03567399334725244 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.640783086353597 0.0013060041292837646 5.0 0.006737946999085467 0.6324555320336759 0.5312856091329679 0.47619047619047616 0.6211451576154515 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.855654600401044 0.6529194857524804 5.0 5.75 8.5 13.25 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.855654600401044 6.855654600401044 0.6529194857524804 0.6529194857524804 5.0 5.0 5.75 5.75 8.5 8.5 13.25 13.25 20.0 20.0 1.3711309200802089 1.3711309200802089 0.6529194857524804 0.6529194857524804 0.7118010075792406 0.7118010075792406 1.0 1.0 1.15 1.15 1.7000000000000002 1.7000000000000002 2.6500000000000004 2.6500000000000004 4.0 4.0
47 15 1 7.0184882999999445 1.5462798999998881 0.02143709999990051 8.586205299999733 4.946787300000551 14.075644000000239 0.917158050000026 0.012917719014084873 0.648516099999991 0.009134029577464663 499.12890625 487.9375 71 71 1.0 0 42 42 0.9436619718309859 1.0 0.6918006671591855 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6528259816854286 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6904761904761905 1.6904761904761905 1.0704021409366289 1.0704021409366289 0.6331956326667382 0.6331956326667382 0.8052950277271351 0.8052950277271351 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 7 0.09859154929577464 2.3149380163737225 0.09877230607810185 1.806689342403628 0.16419683746623773 1.3693999533478358 0.2542594813386887 1.068745808182428 0.3434389857831338 6.55351275361273 0.0014251007676622121 5.588235294117647 0.003741624909541529 2.496576287090564 0.08236651573525187 2.1288515406162465 0.11897385205844133 12.894010807575832 2.513056522596865e-06 10.970588235294118 1.7200222549672648e-05 2.905692576355117 0.05471088601107508 2.472245236122618 0.0843951590609785 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5864005379054391 0.604343062059215 1.0 1.0 2.0 3.5 5.0 4.4375 4.4375 3.305929017185134 3.305929017185134 0.7449980883797486 0.7449980883797486 1.0 1.0 1.75 1.75 3.0 3.0 8.0 8.0 10.0 10.0 0.5127269145353001 0.5127269145353001 0.30330324521806484 0.30330324521806484 0.8892588248612495 0.8892588248612495 1.0 1.0 1.0 1.0 1.55 1.55 2.0 2.0 2.6666666666666665 2.6666666666666665
48 16 3 1.1434633999999733 0.7928103000000419 0.0 1.9362737000000152 1.9362737000000152 1.9362737000000152 1.9362737000000152 0.09681368500000076 0.0 0.0 503.8125 493.44921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 16 2 3.0629582000000255 0.5331327999999189 0.012153100000148243 3.6082441000000927 3.562338600000089 5.544517800000108 1.4071452250000505 0.03350345773809644 0.6887474333333709 0.016398748412699306 517.45703125 506.9375 42 42 1.0 42 20 20 1.0 1.0 0.9420039589758891 1.0 1.0 1.0 1.0 1.0 1.0 0.9420039589758891 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 3 0.15 7 0.16666666666666666 7.247413331665304 0.000712013752332352 6.649999999999999 0.0012940221054658502 3.4511492055549065 0.03170917507117922 3.166666666666666 0.04214384350927643 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 6.107372593840988 0.002226392772920528 4.6 0.010051835744633586 0.5816545327467607 0.5589727623154845 0.43809523809523804 0.6452643261854819 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.5845064330006974 5.0 5.0 5.75 5.75 9.5 9.5 14.25 14.25 18.0 18.0 1.2274635093014648 1.2274635093014648 0.5845064330006975 0.5845064330006975 0.7326651966227857 0.7326651966227857 1.0 1.0 1.15 1.15 1.9 1.9 2.85 2.85 3.6 3.6
50 16 1 6.800438700000029 1.1974375000000919 0.020685899999818957 8.01856209999994 4.375662000000091 13.563079900000048 0.8849787687500026 0.012825779257246414 0.6522665533333301 0.009453138454106233 515.6015625 504.515625 69 69 1.0 0 42 42 0.9710144927536232 1.0 0.698766299040797 1.0 1.0 1.0 1.0 1.0 0.9710144927536232 0.678512203416426 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 0.9710144927536232 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 0.8237527653599993 0.8237527653599993 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 6 0.08695652173913043 2.725384576245228 0.06552100005197804 2.4030612244897975 0.09044066989902866 1.6589297420623128 0.1903425867906404 1.4627329192546594 0.23160245822207823 5.942741494511454 0.002624823838032447 5.0 0.006737946999085467 2.263901521718649 0.10394415224512675 1.9047619047619047 0.14885808080333315 12.156984799355666 5.251563063162995e-06 10.264705882352942 3.4841342189018556e-05 2.8190109679665314 0.059664924058077544 2.380221653878943 0.0925300655891971 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.3125 4.3125 2.9601520231231366 2.9601520231231366 0.6864120633329013 0.6864120633329013 1.0 1.0 2.0 2.0 3.5 3.5 7.0 7.0 9.0 9.0 0.4472084193867222 0.4472084193867222 0.2722138204962657 0.2722138204962657 0.9011050974163983 0.9011050974163983 1.0 1.0 1.0 1.0 1.5833333333333335 1.5833333333333335 2.0 2.0 2.25 2.25
51 17 3 1.1451311000000715 0.8208344999999326 0.0 1.965965600000004 1.965965600000004 1.965965600000004 1.965965600000004 0.09829828000000021 0.0 0.0 518.91796875 508.2734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52 17 2 3.206666100000234 0.9451847999999359 0.012303900000119938 4.16415480000029 3.854514400000255 6.130120400000294 1.5538188000000872 0.03531406363636562 0.7869202666666979 0.017884551515152225 533.4140625 522.8125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.899116233408243 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8582473137078683 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 5 0.25 13 0.29545454545454547 5.518151864528556 0.004013258137178412 4.329999999999998 0.013167547490079775 2.5082508475129797 0.08141051417768083 1.9681818181818171 0.1397106447824073 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.427188724235731 0.011948031714724191 2.8 0.06081006262521797 0.4024717022032483 0.6686652604120741 0.2545454545454545 0.7752688127983693 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.5652957001872009 6.0 6.0 7.5 7.5 9.0 9.0 12.5 12.5 20.0 20.0 1.243650540411842 1.243650540411842 0.5652957001872009 0.5652957001872009 0.7302481760427084 0.7302481760427084 1.2 1.2 1.5 1.5 1.8 1.8 2.5 2.5 4.0 4.0
53 17 1 6.953395599999965 1.264244799999517 0.02283930000038481 8.240479699999867 4.79513470000029 14.37060010000016 0.9356904187500135 0.013178738292253711 0.6783941333333284 0.00955484694835674 531.55078125 520.48046875 71 71 1.0 0 44 44 0.9436619718309859 1.0 0.6879511972675993 1.0 1.0 1.0 1.0 1.0 0.9436619718309859 0.6491933833370304 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 0.9436619718309859 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 0.8275545861286152 0.8275545861286152 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 6 0.08450704225352113 1.8069968465124078 0.16414635402639863 1.4834710743801656 0.22684891078052483 1.1198290316414923 0.32633558291282067 0.9193341869398209 0.39878446861955247 4.162154419500159 0.015573968888274631 3.1470588235294117 0.04297834806271169 1.5135106980000579 0.22013578950764387 1.1443850267379678 0.31841967717842445 7.713981767277024 0.00044653991458447925 5.514705882352941 0.004027111608884632 1.738362088400456 0.17580812308478372 1.2427506213753108 0.28858932524909625 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 4.4375 4.4375 2.988171124060111 2.988171124060111 0.673390675844532 0.673390675844532 1.0 1.0 2.0 2.0 3.0 3.0 7.25 7.25 10.0 10.0 0.5031567018997826 0.5031567018997826 0.3118154208956399 0.3118154208956399 0.8922973201190885 0.8922973201190885 1.0 1.0 1.0 1.0 1.5 1.5 1.85 1.85 2.5 2.5
54 18 3 1.1430795000001126 0.9079700999998295 0.0 2.051049599999942 2.051049599999942 2.051049599999942 2.051049599999942 0.1025524799999971 0.0 0.0 535.625 525.33984375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
