 RU AL GT ST OT TT LT CT WT WT_PA MET MET_PA RSS VMS LE AC CF PSG SIZE SGLITS_T QL_SCORE LT_SCORE CT_SCORE AW_SCORE AW_PA_SCORE AME_SCORE AME_PA_SCORE TI_SCORE LT_GRADE CT_GRADE AW_GRADE AW_PA_GRADE AME_GRADE AME_PA_GRADE GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_EBS_L SP_EBS_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_RMSE M_CHILD_RMSE_SCORE M_CHILD_MAE M_CHILD_MAE_SCORE M_CHILD_NRMSE M_CHILD_NRMSE_SCORE M_CHILD_NMAE M_CHILD_NMAE_SCORE DIV_INDEX_RMSE DIV_INDEX_RMSE_SCORE DIV_INDEX_MAE DIV_INDEX_MAE_SCORE DIV_INDEX_NRMSE DIV_INDEX_NRMSE_SCORE DIV_INDEX_NMAE DIV_INDEX_NMAE_SCORE DIV_STEP_RMSE DIV_STEP_RMSE_SCORE DIV_STEP_MAE DIV_STEP_MAE_SCORE DIV_STEP_NRMSE DIV_STEP_NRMSE_SCORE DIV_STEP_NMAE DIV_STEP_NMAE_SCORE DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX PP_ED_L PP_ED_A PP_EB_L PP_EB_A PP_EBS_L PP_EBS_A PP_EF_LE_MIN PP_EF_AC_MIN PP_EF_LE_LOWER PP_EF_AC_LOWER PP_EF_LE_MED PP_EF_AC_MED PP_EF_LE_UPPER PP_EF_AC_UPPER PP_EF_LE_MAX PP_EF_AC_MAX
38 12 1 7.462864200000354 1.5093700000001036 0.027678799999819148 8.999913000000276 5.615223000000242 15.591581600000552 1.3334578083333877 0.01731763387445958 0.9442064272727645 0.012262421133412527 456.68359375 445.625 77 77 1.0 0 44 44 0.8701298701298701 0.9360322400664969 0.6731018078674855 1.0 1.0 1.0 1.0 0.978677413355499 0.8144696114864323 0.585685988663916 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8515764505820574 False 0 0 False 1.75 1.75 1.2598449517006374 1.2598449517006374 0.7199114009717927 0.7199114009717927 0.7845519690184353 0.7845519690184353 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 6 0.07792207792207792 2.2869441699271182 0.10157638825342001 1.8522727272727273 0.1568802148977157 1.3068252399583533 0.2706780315301013 1.0584415584415585 0.3469961624072414 1.9785170998831216 0.13827413208073067 1.5384615384615397 0.214711172341697 0.5395955726953968 0.5829839793429579 0.4195804195804199 0.6573225616392884 4.001735734514321 0.01828387537664996 3.038461538461536 0.04790853827026014 0.6236471274567773 0.5359860590649425 0.47352647352647315 0.6228020960343242 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.778498944161523 0.21231789386223354 3.0 3.0 3.5 4.0 5.0 6.416666666666667 6.416666666666667 2.5746432527221863 2.5746432527221863 0.4012431043203407 0.4012431043203407 3.0 3.0 4.0 4.0 6.5 6.5 8.25 8.25 11.0 11.0 0.65077492010141 0.65077492010141 0.3718713829150914 0.3718713829150914 0.8675423605319076 0.8675423605319076 1.0 1.0 1.15 1.15 1.775 1.775 2.2708333333333335 2.2708333333333335 2.75 2.75
39 13 3 1.1404944000000796 0.7360867999999527 0.0 1.8765812000000324 1.8765812000000324 1.8765812000000324 1.8765812000000324 0.09382906000000162 0.0 0.0 458.18359375 447.24609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 13 2 3.3500128000000586 1.0113440000001788 0.017391100000054394 4.378747900000292 4.391773399999977 6.255329100000324 3.141947400000163 0.07480827142857531 1.8921214000003488 0.045050509523817825 483.20703125 474.9921875 42 42 1.0 42 20 20 1.0 1.0 0.8914960504863626 1.0 1.0 1.0 1.0 1.0 1.0 0.8914960504863626 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 0.6250410774611561 0.6250410774611561 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 3 0.15 12 0.2857142857142857 5.818504962617113 0.002972045143565121 4.849999999999999 0.00782837754922578 2.770716648865292 0.0626171141748661 2.309523809523809 0.0993085300781899 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 1.3333333333333333 0.26359713811572677 0.109971479845643 0.8958596849886841 0.06349206349206349 0.9384815675375165 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 21.0 5.656854249492381 0.26937401188058957 17.0 19.0 21.0 23.0 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 5.656854249492381 5.656854249492381 0.26937401188058957 0.26937401188058957 17.0 17.0 19.0 19.0 21.0 21.0 23.0 23.0 25.0 25.0 0.565685424949238 0.565685424949238 0.2693740118805895 0.2693740118805895 0.8503458725994829 0.8503458725994829 1.7 1.7 1.9 1.9 2.1 2.1 2.3 2.3 2.5 2.5
41 13 1 7.031878500000062 0.9271947999999384 0.02827500000012151 7.9873483000001215 5.208106499999872 14.242677400000446 1.220626275000053 0.016720907876713053 0.858128072727342 0.01175517907845674 471.65625 461.35546875 73 73 1.0 0 42 42 0.9178082191780822 0.9747777733360078 0.6896070934300537 1.0 1.0 1.0 1.0 0.9915925911120026 0.8946590522398976 0.6329270583536108 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9100918301986873 False 0 0 False 1.7380952380952381 1.7380952380952381 1.013555052459912 1.013555052459912 0.5831412630591274 0.5831412630591274 0.8127437911618567 0.8127437911618567 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 4 0.09523809523809523 4 0.0547945205479452 1.7446332783390703 0.17470904681221966 1.415532879818594 0.24279619777647846 1.0037616121950816 0.36649822081553657 0.8144161774298759 0.44289782564231217 1.8292495308606331 0.16053399839140198 1.4615384615384615 0.23187926284819235 0.522642723103038 0.5929514690166451 0.41758241758241754 0.6586372063247902 4.038410663090208 0.01762546296536751 3.3461538461538476 0.03521955375698229 0.6638483281792124 0.5148661432204614 0.5500526870389887 0.576919413404103 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.5 0.7977240352174656 0.2279211529192759 2.0 3.0 3.5 4.0 5.0 6.083333333333333 6.083333333333333 2.0652243256245835 2.0652243256245835 0.3394889302396576 0.3394889302396576 2.0 2.0 5.0 5.0 6.5 6.5 7.25 7.25 9.0 9.0 0.46068268401746487 0.46068268401746487 0.26505031135251406 0.26505031135251406 0.8986256258785987 0.8986256258785987 1.0 1.0 1.3624999999999998 1.3624999999999998 1.875 1.875 2.0 2.0 2.3333333333333335 2.3333333333333335
42 14 3 1.1316399999998907 0.7718339000001038 0.0 1.9034738999999945 1.9034738999999945 1.9034738999999945 1.9034738999999945 0.09517369499999973 0.0 0.0 471.95703125 461.33203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 14 2 3.547139300000083 1.1576323000001594 0.017189399999892885 4.721961000000135 4.843732300000113 6.62543490000013 3.3273597500000847 0.07562181250000193 1.8109872000000564 0.04115880000000128 500.96484375 492.83984375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8712239133957632 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8316228264232286 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 0.6258697243757593 0.6258697243757593 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 8 0.4 21 0.4772727272727273 5.569560126257726 0.003812156931576693 4.599999999999997 0.010051835744633612 2.5316182392080573 0.07953021718122104 2.0909090909090895 0.12357474406161408 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 1.3333333333333333 0.26359713811572677 0.10497277621629558 0.9003490331599661 0.0606060606060606 0.9411939401248326 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.25712973861329 18.0 18.0 20.0 20.0 22.0 22.0 24.0 24.0 26.0 26.0 0.565685424949238 0.565685424949238 0.25712973861328997 0.25712973861328997 0.8503458725994829 0.8503458725994829 1.8 1.8 2.0 2.0 2.2 2.2 2.4 2.4 2.6 2.6
44 14 1 7.393625000000441 1.5504073999999832 0.028331599999887658 8.972364000000312 5.654947200000208 15.597798900000441 1.3335416416667034 0.017318722619048096 0.9406865909091121 0.012216708972845611 492.15625 483.265625 77 77 1.0 0 44 44 0.8701298701298701 0.9327908363706774 0.6730302693980372 1.0 1.0 1.0 1.0 0.9775969454568925 0.8116491693095504 0.5856237409047856 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8506363031897636 False 0 0 False 1.75 1.75 1.1837072233866255 1.1837072233866255 0.6764041276495003 0.6764041276495003 0.7936086535753615 0.7936086535753615 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 3 0.06818181818181818 3 0.03896103896103896 3.0918698373167475 0.04541695264678617 2.284090909090909 0.10186662604907033 1.7667827641809986 0.17088187268918964 1.3051948051948052 0.2711197143721223 1.9785170998831216 0.13827413208073067 1.5384615384615397 0.214711172341697 0.5395955726953968 0.5829839793429579 0.4195804195804199 0.6573225616392884 2.3124061542519354 0.09902270078722303 1.9358974358974366 0.14429471544186148 0.3603749850782237 0.6974147569046567 0.3016983016983018 0.7395611555794388 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.778498944161523 0.21231789386223354 3.0 3.0 3.5 4.0 5.0 6.416666666666667 6.416666666666667 2.0207259421636903 2.0207259421636903 0.3149183286488868 0.3149183286488868 3.0 3.0 5.0 5.0 6.0 6.0 8.25 8.25 9.0 9.0 0.6076306998005181 0.6076306998005181 0.3472175427431532 0.3472175427431532 0.8745407799277893 0.8745407799277893 1.0 1.0 1.3125 1.3125 1.7083333333333335 1.7083333333333335 2.0625 2.0625 3.0 3.0
45 15 3 1.1343762999999853 0.6243718000000058 0.0 1.7587480999999912 1.7587480999999912 1.7587480999999912 1.7587480999999912 0.08793740499999955 0.0 0.0 491.08203125 480.4375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 15 2 3.334352299999864 1.031182400000091 0.01727469999997311 4.382809399999928 4.250685199999907 6.141557499999919 3.084869899999944 0.073449283333332 1.9190545999999813 0.04569177619047574 514.8828125 508.09765625 42 42 1.0 42 20 20 1.0 1.0 0.8984018268788846 1.0 1.0 1.0 1.0 1.0 1.0 0.8984018268788846 1.0 1.0 1.0 1.0 1.0 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 0.6196433583338647 0.6196433583338647 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.15 14 0.3333333333333333 5.983727934991696 0.002519416542571704 4.949999999999998 0.0070834089290521315 2.84939425475795 0.05787937041146131 2.3571428571428563 0.09469038101854282 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 2.309401076758503 0.09932071923669414 1.3333333333333333 0.26359713811572677 0.109971479845643 0.8958596849886841 0.06349206349206349 0.9384815675375165 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 21.0 5.656854249492381 0.26937401188058957 17.0 19.0 21.0 23.0 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 5.656854249492381 5.656854249492381 0.26937401188058957 0.26937401188058957 17.0 17.0 19.0 19.0 21.0 21.0 23.0 23.0 25.0 25.0 0.565685424949238 0.565685424949238 0.2693740118805895 0.2693740118805895 0.8503458725994829 0.8503458725994829 1.7 1.7 1.9 1.9 2.1 2.1 2.3 2.3 2.5 2.5
47 15 1 7.025224300000048 1.2320011999999565 0.027290799999946103 8.28451629999995 5.0625570000000835 14.42607379999987 1.2358854833333197 0.016929938127853695 0.8880062545454321 0.012164469240348386 503.109375 492.16796875 73 73 1.0 0 42 42 0.9178082191780822 0.9919047524661118 0.6872394574896196 1.0 1.0 1.0 1.0 0.9973015841553706 0.9103783344551984 0.630754022627459 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9153315909371209 False 0 0 False 1.7380952380952381 1.7380952380952381 1.013555052459912 1.013555052459912 0.5831412630591274 0.5831412630591274 0.8127437911618567 0.8127437911618567 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 4 0.09523809523809523 4 0.0547945205479452 1.7148092234162753 0.17999805685210574 1.3917233560090703 0.24864642886767788 0.9866025668970351 0.37284124487462583 0.8007175472928897 0.4490066649816671 1.8292495308606331 0.16053399839140198 1.4615384615384615 0.23187926284819235 0.522642723103038 0.5929514690166451 0.41758241758241754 0.6586372063247902 4.038410663090208 0.01762546296536751 3.3461538461538476 0.03521955375698229 0.6638483281792124 0.5148661432204614 0.5500526870389887 0.576919413404103 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.5 0.7977240352174656 0.2279211529192759 2.0 3.0 3.5 4.0 5.0 6.083333333333333 6.083333333333333 2.0652243256245835 2.0652243256245835 0.3394889302396576 0.3394889302396576 2.0 2.0 5.0 5.0 6.5 6.5 7.25 7.25 9.0 9.0 0.46068268401746487 0.46068268401746487 0.26505031135251406 0.26505031135251406 0.8986256258785987 0.8986256258785987 1.0 1.0 1.3624999999999998 1.3624999999999998 1.875 1.875 2.0 2.0 2.3333333333333335 2.3333333333333335
48 16 3 1.135956500000134 0.7621865999998931 0.0 1.898143100000027 1.898143100000027 1.898143100000027 1.898143100000027 0.09490715500000135 0.0 0.0 502.47265625 493.32421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 16 2 3.52231869999963 1.4277112999999986 0.017642499999965366 4.967672499999594 4.59635199999974 6.865815599999621 3.447387549999803 0.07834971704545007 2.298423099999866 0.052236888636360584 534.62890625 528.6484375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8595361089733298 1.0 1.0 1.0 1.0 1.0 0.9545454545454546 0.8204662858381785 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 0.6286693934545464 0.6286693934545464 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 4 0.2 8 0.18181818181818182 4.852834223420371 0.007806221590532005 4.149999999999997 0.015764416484854542 2.20583373791835 0.11015864356898669 1.8863636363636347 0.15162216090217456 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1547005383792515 0.3151518986722024 0.6666666666666666 0.513417119032592 0.05248638810814779 0.948867236846107 0.0303030303030303 0.9701515036966302 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.128564869306645 20.0 20.0 21.0 21.0 22.0 22.0 23.0 23.0 24.0 24.0 0.28284271247461895 0.28284271247461895 0.12856486930664496 0.12856486930664496 0.9168555592345269 0.9168555592345269 2.0 2.0 2.1 2.1 2.2 2.2 2.3 2.3 2.4 2.4
50 16 1 7.40107300000011 0.9955629999997768 0.02937120000001414 8.426007199999901 5.410707599999853 15.291822799999522 1.3081613499999634 0.016989108441557967 0.9352025999999735 0.012145488311687967 519.859375 509.3203125 77 77 1.0 0 44 44 0.8701298701298701 0.9540938567142858 0.6765972579580803 1.0 1.0 1.0 1.0 0.9846979522380953 0.8301855636345084 0.5887274841972907 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8701298701298701 0.8568151012980828 False 0 0 False 1.75 1.75 1.143739277494535 1.143739277494535 0.6535653014254486 0.6535653014254486 0.7984901117711124 0.7984901117711124 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 7 0.09090909090909091 2.695218830717563 0.06752760304343405 2.2613636363636362 0.10420828561518415 1.5401250461243217 0.21435429557713545 1.2922077922077921 0.274663712788943 0.9957173250742362 0.36945832774558623 0.769230769230769 0.4633693692311754 0.27155927047479167 0.7621901067597207 0.20979020979020974 0.8107543164481388 3.506556740014364 0.030000034719188627 2.7307692307692286 0.06516914027446874 0.5464763750671735 0.5789863510128785 0.4255744255744252 0.6533943508853214 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 0.49236596391733095 0.13428162652290845 3.0 3.0 4.0 4.0 4.0 6.416666666666667 6.416666666666667 1.8319554050414562 1.8319554050414562 0.2854995436428243 0.2854995436428243 3.0 3.0 5.0 5.0 7.0 7.0 8.0 8.0 9.0 9.0 0.47805371406919694 0.47805371406919694 0.273173550896684 0.273173550896684 0.8967477314654491 0.8967477314654491 1.0 1.0 1.3125 1.3125 1.75 1.75 2.0 2.0 2.6666666666666665 2.6666666666666665
51 17 3 1.133963300000005 0.8820578999998929 0.0 2.016021199999898 2.016021199999898 2.016021199999898 2.016021199999898 0.10080105999999489 0.0 0.0 521.4296875 510.81640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52 17 2 3.5997009000001867 1.7477729999999951 0.017494100000135404 5.364968000000317 5.845836700000234 7.380989200000215 3.704594050000111 0.08419531931818434 1.5633513999999877 0.035530713636363356 564.921875 563.1484375 44 44 1.0 44 20 20 0.9545454545454546 0.9182270374553136 0.8374809535428684 1.0 1.0 1.0 1.0 0.9727423458184379 0.8764894448437085 0.7994136374727381 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9545454545454546 0.9285267846448726 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 0.6231271883936114 0.6231271883936114 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 4 0.2 10 0.22727272727272727 7.0746024623295956 0.0008463289346102979 6.549999999999997 0.0014301155983078783 3.2157283919679975 0.04012609565071249 2.9772727272727257 0.05093154884625162 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 4.618802153517006 0.009864605269694224 2.6666666666666665 0.06948345122280154 0.20994555243259116 0.8106283815120856 0.1212121212121212 0.8858460329277068 10 2 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.51425947722658 14.0 14.0 18.0 18.0 22.0 22.0 26.0 26.0 30.0 30.0 1.131370849898476 1.131370849898476 0.5142594772265799 0.5142594772265799 0.747385515425588 0.747385515425588 1.4 1.4 1.7999999999999998 1.7999999999999998 2.2 2.2 2.6 2.6 3.0 3.0
53 17 1 7.082394300000146 0.98748449999988 0.02915879999994786 8.099037599999974 6.785542600000383 15.48002680000019 1.3236557750000106 0.018132270890411105 0.8271206090908859 0.011330419302614875 546.125 536.1640625 73 73 1.0 0 44 44 0.9178082191780822 0.8633264023448096 0.6743919594266535 1.0 1.0 1.0 1.0 0.9544421341149365 0.7923680679055102 0.6189624833093943 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.9178082191780822 0.8759948354205582 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0552897060221726 1.0552897060221726 0.6360650282873369 0.6360650282873369 0.8096245474271968 0.8096245474271968 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 8 0.1095890410958904 1.7148928357237154 0.17998300742840487 1.3646694214876023 0.25546511330785376 1.0336340379704585 0.3557119382241052 0.822540473225404 0.439314169751177 4.25069124594766 0.014254377222203062 3.384615384615385 0.03389067471417901 1.1592794307129983 0.3137121508001626 0.9230769230769232 0.39729471319771126 7.612475702738653 0.0004942467345874788 6.346153846153848 0.0017534783307845366 1.2513658689433402 0.28611373598578926 1.0432033719704956 0.35232424670672535 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12 3.6666666666666665 1.4354811251305468 0.391494852308331 2.0 2.0 4.0 5.0 5.0 6.083333333333333 6.083333333333333 2.8109633849474367 2.8109633849474367 0.4620761728680718 0.4620761728680718 2.0 2.0 4.0 4.0 5.5 5.5 8.25 8.25 10.0 10.0 0.5455899102516012 0.5455899102516012 0.3288487130283623 0.3288487130283623 0.8849408463820423 0.8849408463820423 1.0 1.0 1.3333333333333333 1.3333333333333333 1.6 1.6 2.0 2.0 3.0 3.0
