   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem planning_mode AL                            
ps2 offline 1 53.0 2.0 53.0 2.0 1.0 0.0 1.558823529411765 0.05882352941176405 0.6735835443368857 0.05483836385104013 5.800240699999961 0.45141279999990047 6.122007899999801 1.363815699999975 0.5030171244703625 0.047926122540126403 0.4969828755296371 0.047926122540126403 11.98459490000005 1.7458339999999186 16.76652250000006 1.918091700000108 16.76652250000006 1.918091700000108 0.0 0.0 16.76652250000006 1.918091700000108
ps2 offline 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.175258891582203 0.04184247626645621 2.382059999999939 0.03475030000009793 0.9162675999998555 0.17479029999979878 0.7235765996833279 0.03236352339285142 0.27642340031667234 0.03236352339285131 3.305529700000022 0.20472830000005704 4.693833799999425 0.2189079000000902 4.693833799999425 0.2189079000000902 0.0 0.0 4.693833799999425 0.2189079000000902
ps2 offline 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9979406999998446 0.007490599999719683 0.3451058000000273 0.05940139999989924 0.7429487214419489 0.03353887308492154 0.2570512785580514 0.033538873084921345 1.343877699999979 0.05778539999982901 1.343877699999979 0.05778539999982901 1.343877699999979 0.05778539999982901 0.0 0.0 1.343877699999979 0.05778539999982901
ps2 online 1 63.0 14.0 63.0 14.0 1.0 0.0 1.852941176470588 0.41176470588235303 0.9369494111332601 0.5166310330925377 5.71067354999991 1.752407825000077 2.268741200000079 5.480681324999715 0.6995784717157576 0.2572322494135453 0.3004215282842425 0.2572322494135455 7.703339649999975 7.383454224999808 6.329785499999829 0.3615658000003199 3.017896187500057 1.849180206250038 1.8841564833333044 2.584505474999977 11.94078945000027 7.397270350000115
ps2 online 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.189204442210631 0.052557490697452414 2.126854200000153 0.017862224999575904 0.639157500000124 0.102273300000153 0.7685600567035566 0.027261548792490986 0.23143994329644327 0.027261548792490986 2.7675589500000513 0.11613179999944911 3.6440160999999875 0.105008625000373 2.0787598500000546 0.05394265000010812 0.5030996999999502 0.0025748499999664887 4.128925200000026 0.10843817500027075
ps2 online 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0024860500000696 0.0028981999998480834 0.34360135000017067 0.04969352499997376 0.7447857614178959 0.0274914124481328 0.2552142385821041 0.027491412448132635 1.3452360000001988 0.046896949999841286 1.3452360000001988 0.046896949999841286 1.3452360000001988 0.046896949999841286 0.0 0.0 1.3452360000001988 0.046896949999841286
ps3 classical 1 67.0 0.0 67.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 10.45380189999742 0.0649032999908794 568.2558773999992 270.3429249999954 0.017947406283798647 0.008786546455491099 0.9820525937162013 0.008786546455490929 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 0.0 0.0 578.6409821999989 270.32965519998294
ps3 classical 2 42.0 0.0 42.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 3.365175600001749 0.021777799994197267 18.9050806000032 3.8994514000060008 0.15125411087227672 0.026127103200679458 0.8487458891277231 0.026127103200679458 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 0.0 0.0 22.27413510000315 3.9016400000027716
ps3 classical 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.132814400005373 0.011002700002791022 0.810606099999859 0.11256190000131028 0.58314317224808 0.033969725014278085 0.41685682775192 0.03396972501427836 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 0.0 0.0 1.943628800001534 0.1105823999951101
ps3 offline 1 71.0 2.0 71.0 2.0 1.0 0.0 1.642857142857143 0.04545454545454497 0.6156103611641836 0.07622208531239671 9.413944999999785 0.6301140000001055 26.64142869999989 9.803685000000026 0.26045522327475223 0.049607750961395775 0.7395447767252479 0.0496077509613958 36.58171210000035 10.513239100000014 49.96001339999998 8.91114370000173 49.96001339999998 8.91114370000173 0.0 0.0 49.96001339999998 8.91114370000173
ps3 offline 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9511788432374488 0.045742977872286095 3.763004699999897 0.07336329999964208 5.521120400000029 3.9552858000000697 0.40048592916540976 0.15253883175845806 0.5995140708345903 0.15253883175845828 9.209325800000016 3.990588400000089 11.14768549999994 3.81144429999984 11.14768549999994 3.81144429999984 0.0 0.0 11.14768549999994 3.81144429999984
ps3 offline 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.131412800000021 0.01033140000026811 0.7796173999997791 0.11972200000070643 0.5907642014015609 0.03743126772271832 0.409235798598439 0.0374312677227186 1.909820700000068 0.12001750000013112 1.909820700000068 0.12001750000013112 1.909820700000068 0.12001750000013112 0.0 0.0 1.909820700000068 0.12001750000013112
ps3 online 1 82.5 11.0 82.5 11.0 1.0 0.0 1.886363636363636 0.23430735930736013 0.8149693418772602 0.3719197746416625 7.472037900000544 1.360272124999967 2.92682190000005 2.800899424999585 0.7005472646142923 0.13493420562276415 0.2994527353857077 0.13493420562276415 10.31952205000084 3.892217749999743 7.271522299999447 1.3576892999999188 4.1130409375001875 1.1750259562500047 2.926902633333431 1.3006533416665862 16.320012650000706 4.700111449999991
ps3 online 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.968684231786848 0.041935342224056926 2.9292790499999835 0.04926954999979172 0.8689878499999963 0.4413541749998373 0.7715640800382018 0.07993873077046598 0.2284359199617983 0.0799387307704661 3.8107524000002257 0.4418850999998649 4.339791050000144 0.8965490500007007 2.8578964999998817 0.2185118125002079 1.3667711000000509 0.5001226750002561 5.6871557999997435 0.4367218000005124
ps3 online 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1360648499995705 0.0037055750000438703 0.7628444499997471 0.1037598999999787 0.5985910943946267 0.033162998781719355 0.40140890560537335 0.03316299878172008 1.900415499999582 0.10759782500036841 1.900415499999582 0.10759782500036841 1.900415499999582 0.10759782500036841 0.0 0.0 1.900415499999582 0.10759782500036841
