    IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic    0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds blend_quantity AL                    
ps1 "(2, 4)" 3 2 1.5 1.0 1.5 1.0 1.369126149999886 0.925247899999988 1.9770009499998764 2.146748625000044 8.0 2.0 10.5 7.0 16.5 10.0 0.6515151515151515 0.030303030303030276 1.2777777777777781 0.555555555555556 0.23351244340396465 0.4670248868079293
ps1 "(2, 4)" 3 3 1.0 0.0 1.0 0.0 1.2139242000000934 0.008078424999808487 1.2139242000000934 0.008078424999808487 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(2, 4)" NONE 1 4.5 3.5 4.5 3.5 0.7850270499999823 0.6544027500000245 1.088047799999913 1.2296721499999776 2.0 1.0 3.5 2.25 5.0 3.0 0.75 0.4 1.666666666666667 0.5 0.4714045207910317 0.47855339059327373
ps1 "(2, 4)" NONE 2 1.5 1.0 1.5 1.0 1.264038999999968 0.4835315000001401 1.8746430500000315 1.712002300000108 6.5 1.0 9.0 4.0 13.5 5.0 0.6619318181818181 0.051136363636363646 1.4166666666666665 0.833333333333333 0.2053016325570221 0.4106032651140442
ps1 "(2, 4)" NONE 3 1.0 0.0 1.0 0.0 1.223369549999887 0.011849150000021513 1.223369549999887 0.011849150000021513 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 1 1 4.5 3.5 4.5 3.5 0.8355541500000214 0.817949574999858 0.9068456000000111 1.3354048749996537 2.5 1.25 3.5 2.0 5.0 4.0 0.7272727272727273 0.15000000000000002 1.5 0.29166666666666696 0.4330127018922193 0.4714045207910317
ps1 "(4, 2)" 1 2 2.5 1.5 2.5 1.5 0.5847776000000238 0.5684024999997777 0.5847776000000238 0.8681710999998273 4.0 0.0 4.5 2.0 7.0 2.25 0.6666666666666666 0.1116071428571429 1.125 0.5 0.1111111111111111 0.26666666666666666
ps1 "(4, 2)" 1 3 1.0 0.0 1.0 0.0 1.2063855000002375 0.014048974999880892 1.2063855000002375 0.014048974999880892 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 2 1 4.0 4.0 4.0 4.0 1.1004596999999312 1.0836702750001095 1.1143381999999629 1.522556925000444 4.0 2.0 5.0 5.0 8.0 6.0 0.6794871794871795 0.10227272727272729 1.5 0.466666666666667 0.408248290463863 0.048112522432468774
ps1 "(4, 2)" 2 2 2.5 1.5 2.5 1.5 0.6753631999999854 0.5139774999999389 0.6753631999999854 0.8139560249999107 5.0 0.25 5.5 2.25 9.0 3.25 0.6666666666666666 0.06730769230769229 1.1 0.3999999999999999 0.1767766952966369 0.3583345420074466
ps1 "(4, 2)" 2 3 1.0 0.0 1.0 0.0 1.207534349999861 0.014584950000027908 1.207534349999861 0.014584950000027908 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" 3 1 4.0 4.0 4.0 4.0 1.1044535999999425 1.1001941500001704 1.124605000000031 1.597631875000138 4.0 2.0 5.0 5.0 8.0 6.0 0.7272727272727273 0.10833333333333328 1.5 0.583333333333333 0.4 0.048112522432468774
ps1 "(4, 2)" 3 2 2.5 1.5 2.5 1.5 0.7870806500000072 0.6204988000001064 0.7870806500000072 0.9205292500000795 6.0 0.5 6.5 2.5 11.0 3.0 0.6515151515151515 0.044602272727272796 1.0833333333333335 0.3333333333333335 0.17496355305594125 0.3650961458624229
ps1 "(4, 2)" 3 3 1.0 0.0 1.0 0.0 1.207777450000009 0.012218499999931742 1.207777450000009 0.012218499999931742 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 2)" NONE 1 4.5 3.5 4.5 3.5 0.583439599999938 0.3860121499998783 0.9289650000000336 1.2297539500001802 2.0 0.25 3.0 0.5 4.0 3.0 0.75 0.16666666666666674 1.5 0.16666666666666696 0.4714045207910317 0.12499435927725627
ps1 "(4, 2)" NONE 2 2.5 1.5 2.5 1.5 0.491103049999996 0.35869174999994163 0.491103049999996 0.7077501749999939 3.0 0.25 4.0 1.0 6.0 1.25 0.6666666666666666 0.050000000000000044 1.1666666666666665 0.583333333333333 0.12371791482634835 0.29383004771257737
ps1 "(4, 2)" NONE 3 1.0 0.0 1.0 0.0 1.2127281500000606 0.015585775000035218 1.2127281500000606 0.015585775000035218 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 1 1 7.5 7.0 7.5 7.0 0.578567699999951 0.3558276749998015 0.578567699999951 1.028784975000164 2.0 0.0 3.0 2.0 4.0 2.0 0.6666666666666666 0.4 1.5 1.0 0.0 0.4714045207910317
ps1 "(4, 4)" 1 2 2.5 1.5 2.5 1.5 0.5857227999999637 0.6067432999999767 0.5857227999999637 0.9276630999999893 4.0 0.0 4.5 2.0 7.0 2.25 0.6666666666666666 0.1116071428571429 1.125 0.5 0.1111111111111111 0.26666666666666666
ps1 "(4, 4)" 1 3 1.0 0.0 1.0 0.0 1.217428299999767 0.010776374999621696 1.217428299999767 0.010776374999621696 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 2 1 7.5 7.0 7.5 7.0 0.5611404499999253 0.5693444500000098 0.5611404499999253 1.0337827250001475 2.0 0.0 3.0 3.0 4.0 3.0 0.696969696969697 0.19696969696969702 1.5 0.75 0.2857142857142857 0.4714045207910317
ps1 "(4, 4)" 2 2 2.5 1.5 2.5 1.5 0.6735543500000176 0.5138841750000724 0.6735543500000176 0.814646725000046 5.0 0.25 5.5 2.25 9.0 3.25 0.6666666666666666 0.06730769230769229 1.1 0.3999999999999999 0.1767766952966369 0.3583345420074466
ps1 "(4, 4)" 2 3 1.0 0.0 1.0 0.0 1.2110829499997635 0.012998200000226001 1.2110829499997635 0.012998200000226001 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" 3 1 7.5 7.0 7.5 7.0 0.5642275999999526 0.5698776750000007 0.5642275999999526 1.0351426249999913 2.0 0.0 3.0 3.0 4.0 3.0 0.7272727272727273 0.19696969696969702 1.5 0.75 0.2857142857142857 0.4714045207910317
ps1 "(4, 4)" 3 2 2.5 1.5 2.5 1.5 0.7750609500000678 0.6465181250001708 0.7750609500000678 0.9468561750001927 6.0 0.5 6.5 2.5 11.0 3.0 0.6515151515151515 0.044602272727272796 1.0833333333333335 0.3333333333333335 0.17496355305594125 0.3650961458624229
ps1 "(4, 4)" 3 3 1.0 0.0 1.0 0.0 1.2112847500002886 0.00837142500000665 1.2112847500002886 0.00837142500000665 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps1 "(4, 4)" NONE 1 8.0 8.0 8.0 8.0 0.42302884999999435 0.3155061999999873 0.4261315499999512 0.8053398500000921 1.0 0.0 2.0 2.0 3.0 3.0 0.75 0.33333333333333337 2.0 1.0 0.0 0.0
ps1 "(4, 4)" NONE 2 2.5 1.5 2.5 1.5 0.4912223000000182 0.35607655000007554 0.4912223000000182 0.6867388250001625 3.0 0.25 4.0 1.0 6.0 1.25 0.6666666666666666 0.050000000000000044 1.1666666666666665 0.583333333333333 0.12371791482634835 0.29383004771257737
ps1 "(4, 4)" NONE 3 1.0 0.0 1.0 0.0 1.2162284500000735 0.01429417499977581 1.2162284500000735 0.01429417499977581 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 1 1 2.5 1.5 2.5 1.5 2.2357827000000157 2.786230599999954 2.6090641000001256 4.171862074999893 6.0 4.25 9.5 11.0 14.0 12.25 0.7255639097744361 0.20977279800809212 1.5625 0.6736111111111112 0.4020305089104422 0.21484334521090542
ps2 "(2, 2)" 1 2 1.5 1.0 1.5 1.0 1.6309717499997873 1.3806915249999743 2.237695799999983 2.5979797000002733 7.0 0.0 12.0 10.0 19.5 16.0 0.6296296296296297 0.006734006734006703 1.714285714285714 1.428571428571428 0.4424817292704611 0.8849634585409222
ps2 "(2, 2)" 1 3 1.0 0.0 1.0 0.0 1.2122851499999001 0.013996300000528317 1.2122851499999001 0.013996300000528317 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 2 1 2.5 1.5 2.5 1.5 2.3006993499998885 2.6204834749999364 2.6786424999999667 4.073018350000375 6.5 3.75 10.0 10.5 15.5 12.0 0.7255639097744361 0.188471940500338 1.5125 0.6375 0.4040610178208843 0.3285351083708776
ps2 "(2, 2)" 2 2 1.5 1.0 1.5 1.0 1.751284200000214 1.5132180250004552 2.3538344500000647 2.72779267500006 7.5 1.0 12.5 11.0 20.5 18.0 0.6206896551724138 0.01567398119122254 1.625 1.25 0.45619390041904484 0.9123878008380897
ps2 "(2, 2)" 2 3 1.0 0.0 1.0 0.0 1.210875850000022 0.010596474999900574 1.210875850000022 0.010596474999900574 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 3 1 2.5 1.5 2.5 1.5 2.493000300000105 2.652712924999932 2.8905952500001604 4.1364734999996955 7.0 3.25 10.5 10.25 16.0 10.25 0.7255639097744361 0.15975769960589692 1.4791666666666665 0.6306818181818183 0.4040610178208843 0.3031951785670767
ps2 "(2, 2)" 3 2 1.5 1.0 1.5 1.0 1.8064880499999845 1.6083732499999002 2.409384849999981 2.8229129999997435 8.0 2.0 13.0 12.0 21.5 20.0 0.6129032258064516 0.02346041055718473 1.5555555555555556 1.1111111111111112 0.46538787325861564 0.9307757465172313
ps2 "(2, 2)" 3 3 1.0 0.0 1.0 0.0 1.2110038999998096 0.009193625000051053 1.2110038999998096 0.009193625000051053 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" NONE 1 2.5 1.5 2.5 1.5 2.5144835500000795 3.182120525000073 2.927532600000177 4.6001577499998945 6.0 4.25 10.5 12.75 15.0 14.0 0.6875 0.13636363636363635 1.6666666666666665 0.8750000000000002 0.5356128643250597 0.36910412591167674
ps2 "(2, 2)" NONE 2 1.5 1.0 1.5 1.0 1.6078979500000514 1.1993172999999189 2.215451399999978 2.449011425000032 6.5 1.0 11.5 9.0 18.5 15.0 0.6258741258741258 0.020979020979020935 1.8333333333333335 1.666666666666667 0.42204857540335333 0.8440971508067067
ps2 "(2, 2)" NONE 3 1.0 0.0 1.0 0.0 1.2217355499999485 0.03955042499991279 1.2217355499999485 0.03955042499991279 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 1 1 4.5 3.5 4.5 3.5 1.0352587500000396 1.2399582250000807 1.0352587500000396 1.5209973750000079 3.5 2.25 4.5 6.0 8.0 6.0 0.75 0.08333333333333337 1.5 0.466666666666667 0.4330127018922193 0.0801741225730559
ps2 "(2, 4)" 1 2 1.5 1.0 1.5 1.0 1.5951379499999234 1.3825543249999726 2.1973004499998865 2.5972057000000177 7.0 0.0 12.0 10.0 19.5 16.0 0.6296296296296297 0.006734006734006703 1.714285714285714 1.428571428571428 0.4424817292704611 0.8849634585409222
ps2 "(2, 4)" 1 3 1.0 0.0 1.0 0.0 1.209845999999999 0.016181199999820706 1.209845999999999 0.016181199999820706 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 2 1 4.0 4.0 4.0 4.0 1.3182181500001207 1.2437076500000335 1.3182181500001207 1.6474505500000873 4.0 2.0 6.0 6.0 10.0 6.0 0.7142857142857143 0.125 1.5 0.5 0.4106032651140442 0.0994241975910794
ps2 "(2, 4)" 2 2 1.5 1.0 1.5 1.0 1.7884808000001726 1.5027147500000702 2.398955900000221 2.7205991249998793 7.5 1.0 12.5 11.0 20.5 18.0 0.6206896551724138 0.01567398119122254 1.625 1.25 0.45619390041904484 0.9123878008380897
ps2 "(2, 4)" 2 3 1.0 0.0 1.0 0.0 1.213367899999895 0.008620050000055945 1.213367899999895 0.008620050000055945 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 3 1 4.0 4.0 4.0 4.0 1.3247698500001661 1.4489059000000424 1.3247698500001661 1.7084239749998882 4.0 3.0 6.0 7.0 9.5 8.0 0.7142857142857143 0.125 1.428571428571429 0.38095238095238093 0.4 0.056058372384347854
ps2 "(2, 4)" 3 2 1.5 1.0 1.5 1.0 1.83061895000003 1.6217616500000713 2.436789749999946 2.846596524999601 8.0 2.0 13.0 12.0 21.5 20.0 0.6129032258064516 0.02346041055718473 1.5555555555555556 1.1111111111111112 0.46538787325861564 0.9307757465172313
ps2 "(2, 4)" 3 3 1.0 0.0 1.0 0.0 1.2177378000001795 0.011588049999787131 1.2177378000001795 0.011588049999787131 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" NONE 1 4.5 3.5 4.5 3.5 0.8124069499999393 1.3631247250000063 1.0351039500001205 1.7650661250000041 3.0 2.0 3.5 4.25 6.0 6.0 0.75 0.19485294117647056 1.5 0.75 0.4714045207910317 0.33235218455425364
ps2 "(2, 4)" NONE 2 1.5 1.0 1.5 1.0 1.6110939000000997 1.201206375000126 2.220115099999816 2.428943075000212 6.5 1.0 11.5 9.0 18.5 15.0 0.6258741258741258 0.020979020979020935 1.8333333333333335 1.666666666666667 0.42204857540335333 0.8440971508067067
ps2 "(2, 4)" NONE 3 1.0 0.0 1.0 0.0 1.2187042499999166 0.03317124999995236 1.2187042499999166 0.03317124999995236 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 1 1 4.5 3.5 4.5 3.5 0.8178253000000097 1.0646823500000835 1.0281814500000337 1.5575642000001864 2.5 1.75 3.5 2.75 5.0 5.0 0.7333333333333333 0.20000000000000007 1.5 0.2500000000000002 0.4330127018922193 0.060801255676987465
ps2 "(4, 2)" 1 2 2.5 1.5 2.5 1.5 0.5785162499999359 0.6645021000002345 0.5785162499999359 0.9644437500002425 4.0 0.0 4.5 3.25 7.0 5.5 0.6363636363636364 0.04166666666666663 1.125 0.8125 0.2 0.4700340102034012
ps2 "(4, 2)" 1 3 1.0 0.0 1.0 0.0 1.212423900000118 0.016390125000611544 1.212423900000118 0.016390125000611544 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 2 1 4.0 4.0 4.0 4.0 1.073268849999806 1.7819029500003727 1.0871701000001224 2.213744175000017 4.0 4.0 5.0 8.0 8.0 10.0 0.6666666666666666 0.125 1.5 0.583333333333333 0.4106032651140442 0.07140452079103166
ps2 "(4, 2)" 2 2 2.5 1.5 2.5 1.5 0.677494849999988 0.8188576999998245 0.677494849999988 1.1210998999998194 5.0 0.25 5.5 3.5 9.0 5.75 0.6521739130434783 0.04166666666666663 1.1 0.6499999999999999 0.18633899812498245 0.47494248718011656
ps2 "(4, 2)" 2 3 1.0 0.0 1.0 0.0 1.2148759000000204 0.010437574999954347 1.2148759000000204 0.010437574999954347 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 3 1 4.0 4.0 4.0 4.0 1.0754211500001245 1.7772026749999692 1.0882613999999795 2.317022775000069 4.0 4.0 5.0 8.0 8.0 10.0 0.7333333333333333 0.125 1.5 0.583333333333333 0.4106032651140442 0.07140452079103166
ps2 "(4, 2)" 3 2 2.5 1.5 2.5 1.5 0.7801793999998949 0.6540420000001956 0.7801793999998949 0.957433125000172 6.0 0.5 6.5 3.75 11.0 5.5 0.6363636363636364 0.03512820512820514 1.0833333333333335 0.541666666666667 0.17496355305594125 0.47346961728558856
ps2 "(4, 2)" 3 3 1.0 0.0 1.0 0.0 1.213193250000046 0.06696822500002098 1.213193250000046 0.06696822500002098 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" NONE 1 4.5 3.5 4.5 3.5 0.5707782499999325 0.8406780250000059 0.9013131999999473 1.3142953249998894 2.0 1.0 3.0 2.0 4.0 5.25 0.75 0.2947368421052632 1.5 0.33333333333333304 0.4714045207910317 0.12397098877145579
ps2 "(4, 2)" NONE 2 2.5 1.5 2.5 1.5 0.48443845000005586 0.5457736499998731 0.48443845000005586 0.8470159249998446 3.0 0.25 4.0 2.25 6.0 3.75 0.6333333333333333 0.06666666666666665 1.1666666666666665 0.9999999999999998 0.21650635094610965 0.49011898336070137
ps2 "(4, 2)" NONE 3 1.0 0.0 1.0 0.0 1.210472200000254 0.011321325000394955 1.210472200000254 0.011321325000394955 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 1 1 7.5 7.0 7.5 7.0 0.5698055499999839 0.7503437749999906 0.5698055499999839 1.2280920749999493 2.0 1.0 3.0 4.0 4.0 3.0 0.6666666666666666 0.2823529411764706 1.5 0.5 0.408248290463863 0.4714045207910317
ps2 "(4, 4)" 1 2 2.5 1.5 2.5 1.5 0.5812261000000376 0.8506908499998647 0.5812261000000376 1.152421624999818 4.0 0.0 4.5 3.25 7.0 5.5 0.6363636363636364 0.04166666666666663 1.125 0.8125 0.2 0.4700340102034012
ps2 "(4, 4)" 1 3 1.0 0.0 1.0 0.0 1.2145548500000416 0.01847332500002996 1.2145548500000416 0.01847332500002996 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 2 1 7.5 7.0 7.5 7.0 0.5729212500000074 0.764583999999815 0.5729212500000074 1.241810899999983 2.0 1.0 3.0 4.0 4.0 4.0 0.75 0.19047619047619047 1.5 0.6000000000000001 0.4714045207910317 0.4714045207910317
ps2 "(4, 4)" 2 2 2.5 1.5 2.5 1.5 0.6771535499998436 0.8139110000001892 0.6771535499998436 1.1151174250001645 5.0 0.25 5.5 3.5 9.0 5.75 0.6521739130434783 0.04166666666666663 1.1 0.6499999999999999 0.18633899812498245 0.47494248718011656
ps2 "(4, 4)" 2 3 1.0 0.0 1.0 0.0 1.210539649999788 0.010742425000145328 1.210539649999788 0.010742425000145328 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 3 1 7.5 7.0 7.5 7.0 0.5744859499998825 0.7667319500000249 0.5744859499998825 1.2418985000000011 2.0 1.0 3.0 4.0 4.0 4.0 0.75 0.19047619047619047 1.5 0.833333333333333 0.4714045207910317 0.4714045207910317
ps2 "(4, 4)" 3 2 2.5 1.5 2.5 1.5 0.78167260000005 0.9378268250003146 0.78167260000005 1.2402187750002722 6.0 0.5 6.5 3.75 11.0 5.5 0.6363636363636364 0.03512820512820514 1.0833333333333335 0.541666666666667 0.17496355305594125 0.47346961728558856
ps2 "(4, 4)" 3 3 1.0 0.0 1.0 0.0 1.2136048999999827 0.010245550000262948 1.2136048999999827 0.010245550000262948 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" NONE 1 8.0 8.0 8.0 8.0 0.42417474999998467 0.7324655249999523 0.42417474999998467 1.107177849999772 1.0 2.0 2.0 4.0 3.0 6.0 0.8571428571428571 0.33333333333333337 2.0 1.0 0.0 0.2474358296526967
ps2 "(4, 4)" NONE 2 2.5 1.5 2.5 1.5 0.4890192000000297 0.6840288999997455 0.4890192000000297 0.9883259499997761 3.0 0.25 4.0 2.25 6.0 3.75 0.6333333333333333 0.06666666666666665 1.1666666666666665 0.9999999999999998 0.21650635094610965 0.49011898336070137
ps2 "(4, 4)" NONE 3 1.0 0.0 1.0 0.0 1.222172749999828 0.014438000000019935 1.222172749999828 0.014438000000019935 1.0 0.0 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 1 1 2.5 1.5 2.5 1.5 3.217459050000116 1.3278273250005914 4.1559265499997196 3.4367459000004037 8.0 2.0 14.0 4.25 18.5 6.75 0.7645502645502645 0.12018849206349203 1.7619047619047619 0.36111111111111094 0.5006882315714639 0.2135753159444328
ps3 "(2, 2)" 1 2 1.5 1.0 1.5 1.0 2.2089008999998327 0.6306102999996315 2.8790045500000474 1.977326124999365 7.5 1.0 15.5 5.0 24.5 11.0 0.6421052631578947 0.08421052631578951 2.0535714285714284 0.392857142857143 0.6984303571843165 0.5408140381152835
ps3 "(2, 2)" 1 3 1.0 0.0 1.0 0.0 1.3371477999999115 0.008348449999765029 1.3371477999999115 0.008348449999765029 1.0 0.0 14.0 0.0 21.0 0.0 0.6666666666666666 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 2 1 2.5 1.5 2.5 1.5 3.2436689500000147 1.1479283000005012 4.312074000000052 3.2886911500008296 8.5 1.5 14.5 3.25 20.0 5.0 0.76497277676951 0.08029124535476628 1.8035714285714284 0.238690476190476 0.41416254326640645 0.23438031049553104
ps3 "(2, 2)" 2 2 1.5 1.0 1.5 1.0 2.3090714500002107 0.7454169750004098 2.9796596499998036 2.0926631500002486 8.0 2.0 16.0 6.0 25.5 13.0 0.6389802631578947 0.09046052631578949 1.9841269841269842 0.2539682539682542 0.7076243300238872 0.5592019837944251
ps3 "(2, 2)" 2 3 1.0 0.0 1.0 0.0 1.343455550000158 0.015871299999971722 1.343455550000158 0.015871299999971722 1.0 0.0 14.0 0.0 21.0 0.0 0.6666666666666666 0.0 1.0 0.0 0.0 0.0
