    LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic    0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds blend_quantity AL                            
ps1 "(2, 4)" 3 1 26.5 1.0 38.0 1.0 0.7066145092460883 0.00782361308677093 1.65625 0.0625 0.3810087306873171 0.0242207431675453 9.418158399999953 0.47585722500011585 0.8683334000000968 0.31927332500031724 0.9137623245810631 0.028615011826856218 0.08623767541893744 0.028615011826856676 10.24951580000015 0.49056140000018367 4.788860849999992 0.20158764999969492 2.031212614285727 0.08474156785716702 1.5552005000000004 0.10377283750009303 13.970528500000036 0.5657595749995838
ps1 "(2, 4)" 3 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.1171460500000023 0.0076659500000104686 0.2792395499998861 0.20102869999989892 0.8837381609397619 0.07028388550142972 0.1162618390602381 0.07028388550142976 2.401103649999918 0.19592347499985818 2.889070350000111 0.18193760000012515 1.8434379499999771 0.11685457500000096 0.7417419999999879 0.014576024999996662 3.6588342999999597 0.2333135249999354
ps1 "(2, 4)" 3 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0928211500000775 0.00456067499986168 0.11994759999987539 0.009922624999710125 0.9009541275799317 0.007606118557696773 0.09904587242006874 0.007606118557696703 1.2139242000000934 0.008078424999808487 1.2139242000000934 0.008078424999808487 1.2139242000000934 0.008078424999808487 0.0 0.0 1.2139242000000934 0.008078424999808487
ps1 "(2, 4)" NONE 1 32.0 1.0 42.0 1.5 0.7380952380952381 0.031926406926406914 1.777777777777778 0.0555555555555558 0.4673119501684229 0.025115306450597008 5.90920385000009 0.14263454999995773 0.43606614999998783 0.2375938249999266 0.9311339067064741 0.03360837942202133 0.06886609329352597 0.03360837942202125 6.3441318999999226 0.2948705999996628 3.3496653500002935 0.11894070000009505 1.264849068749992 0.025626265624895783 0.9617425999999999 0.028160085714326044 9.851762949999795 0.21631442499979414
ps1 "(2, 4)" NONE 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 1.876274900000013 0.004977125000067639 0.2953948500000152 0.19303874999984857 0.8637652155680837 0.07383978199374042 0.1362347844319164 0.07383978199374047 2.1685141000001735 0.19195364999984887 2.559320650000217 0.10824537499997433 1.7312111499999876 0.1054753750000319 0.8440191499999798 0.08466049999994496 3.43439674999998 0.21049612500006454
ps1 "(2, 4)" NONE 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.107552900000087 0.005111925000029549 0.11595504999999659 0.0117065250000295 0.9053082877005122 0.008485396100435305 0.09469171229948761 0.008485396100435694 1.223369549999887 0.011849150000021513 1.223369549999887 0.011849150000021513 1.223369549999887 0.011849150000021513 0.0 0.0 1.223369549999887 0.011849150000021513
ps1 "(4, 2)" 1 1 29.0 0.0 40.0 0.0 0.725 0.0 1.611111111111111 0.0 0.377183786222598 0.0 6.527743050000026 0.03680022500007141 0.5600057999998853 0.2657137750002647 0.9201867505651924 0.03662185417228969 0.0798132494348076 0.036621854172289595 6.960389049999943 0.25017989999953016 3.928818649999954 0.06848467500006272 1.412639524999996 0.037480746874966275 1.0503639857143094 0.04059287499988762 10.980270799999985 0.31435339999978673
ps1 "(4, 2)" 1 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.3282671999998565 0.0055231999999558745 0.22812894999999855 0.2999923000000848 0.9107642934906892 0.09637997825953648 0.0892357065093108 0.09637997825953636 2.558384550000028 0.2931067250000652 2.298042999999666 0.04872340000028741 0.9877620500000077 0.08530120625008841 0.5169009166666356 0.08910315833334492 3.8498137500000738 0.30321837499985804
ps1 "(4, 2)" 1 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0873909500001129 0.0021802999999780415 0.1191620999999756 0.015362199999827866 0.901220016236953 0.011164552216221146 0.0987799837630468 0.011164552216221563 1.2063855000002375 0.014048974999880892 1.2063855000002375 0.014048974999880892 1.2063855000002375 0.014048974999880892 0.0 0.0 1.2063855000002375 0.014048974999880892
ps1 "(4, 2)" 2 1 27.0 0.0 38.0 1.0 0.7105263157894737 0.019203413940256042 1.6875 0.0 0.3567879875197718 0.0 7.201859350000049 0.13852610000029753 0.6182798500000146 0.30835749999977224 0.9183489238403558 0.036512506380731335 0.08165107615964418 0.036512506380731384 7.732128750000086 0.29724095000044315 4.279351699999999 0.1528512999999947 1.7564246428571835 0.049138382142962955 1.3223616416666486 0.04938852083338219 12.004802000000101 0.3289866249996276
ps1 "(4, 2)" 2 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.5979408999999696 0.006795575000054566 0.26533744999994724 0.20482340000008742 0.9074790810265638 0.061241566696577654 0.09252091897343623 0.061241566696577765 2.8652010000000705 0.2019503250001975 2.418590449999897 0.12620670000014567 1.0505027874999795 0.06680187499999546 0.5795392333333211 0.024547774999986727 4.117468649999921 0.26709904999982825
ps1 "(4, 2)" 2 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0896879999999385 0.0032923500000237027 0.118589249999971 0.014793425000043159 0.9017822561839715 0.011561800377010822 0.09821774381602866 0.011561800377010559 1.207534349999861 0.014584950000027908 1.207534349999861 0.014584950000027908 1.207534349999861 0.014584950000027908 0.0 0.0 1.207534349999861 0.014584950000027908
ps1 "(4, 2)" 3 1 27.0 0.0 37.0 1.0 0.7201280227596016 0.019203413940256042 1.6875 0.0 0.3567879875197718 0.0 7.557292249999989 0.14316384999987974 0.6442215000000004 0.2941805249997458 0.9217811371008402 0.034393328744259155 0.07821886289915983 0.034393328744259294 8.187484099999935 0.3469184249998314 4.876546500000188 0.1091506499997621 1.8796360642857255 0.05336927857140816 1.3686689916666595 0.05081092083332406 12.83320350000005 0.39282249999934393
ps1 "(4, 2)" 3 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.8815876499997444 0.00578202499995939 0.39116264999998407 0.2681341500000656 0.8803653132833462 0.06979434603881096 0.11963468671665381 0.06979434603881138 3.2705821999999856 0.2724418749998563 2.5351032500001267 0.026838799999939766 1.148381512499995 0.07049069374994277 0.6572055166666928 0.06587468333326751 4.509094749999967 0.278382049999891
ps1 "(4, 2)" 3 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.091317700000019 0.005638399999866817 0.11569479999997155 0.011025374999924509 0.9043265812374623 0.008456112765724 0.09567341876253785 0.008456112765723889 1.207777450000009 0.012218499999931742 1.207777450000009 0.012218499999931742 1.207777450000009 0.012218499999931742 0.0 0.0 1.207777450000009 0.012218499999931742
ps1 "(4, 2)" NONE 1 32.0 1.0 44.0 0.0 0.7272727272727273 0.022727272727272707 1.777777777777778 0.0555555555555558 0.564335241417619 0.02665420988768208 6.013109349999997 0.14037482500016552 0.3672921000000713 0.2072912749999034 0.9412778585166597 0.030513308294286334 0.058722141483340394 0.03051330829428637 6.3841506000002255 0.11201889999985148 3.066554800000034 0.10806315000008482 1.2823478750000226 0.023710343750003915 1.014788178571444 0.03523920357147858 9.917849250000017 0.2329455500002915
ps1 "(4, 2)" NONE 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 1.9347393500000574 0.004739699999989577 0.243166900000034 0.22343677500014184 0.8883253154685606 0.08828588955936345 0.11167468453143906 0.0882858895593634 2.187197500000016 0.21696640000003198 2.058792399999902 0.06794889999996867 0.8889300375000246 0.07821994374993313 0.4668157000000205 0.06794405000002257 3.450509049999937 0.3142652999997284
ps1 "(4, 2)" NONE 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0945752999999594 0.0023153249998624226 0.1178899500000341 0.013518875000004316 0.902779999350217 0.010032062109855189 0.097220000649783 0.01003206210985537 1.2127281500000606 0.015585775000035218 1.2127281500000606 0.015585775000035218 1.2127281500000606 0.015585775000035218 0.0 0.0 1.2127281500000606 0.015585775000035218
ps1 "(4, 4)" 1 1 28.0 0.75 39.0 0.0 0.717948717948718 0.019230769230769273 1.647058823529412 0.044117647058823595 0.3681344308587197 0.015896344100802484 8.061130299999945 0.33691760000009907 0.6071485000000507 0.27860542500025787 0.9299273653462043 0.03315728587496358 0.07007263465379573 0.03315728587496346 8.525372100000425 0.2429121500003646 3.1075603500000284 0.08247107500019579 0.936988874999978 0.029208826785688702 0.7629477307692236 0.02599326538461111 12.591223099999794 0.39871479999995785
ps1 "(4, 4)" 1 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.3400670999999136 0.006105674999960176 0.3503384000000054 0.29269640000003605 0.8695691723873801 0.09432474806664215 0.13043082761261993 0.09432474806664226 2.685864300000027 0.2896210500000791 2.3168660499999874 0.06965392500030054 1.0008228499999878 0.0841851937499416 0.5180482333333316 0.06967794999999843 3.9192178999999214 0.3376722749998615
ps1 "(4, 4)" 1 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.096762250000154 0.004708749999927431 0.11863084999991005 0.01203839999993761 0.9024862088099271 0.009032539138010165 0.0975137911900728 0.009032539138010082 1.217428299999767 0.010776374999621696 1.217428299999767 0.010776374999621696 1.217428299999767 0.010776374999621696 0.0 0.0 1.217428299999767 0.010776374999621696
ps1 "(4, 4)" 2 1 28.0 0.0 39.0 0.0 0.717948717948718 0.0 1.647058823529412 0.0 0.3681344308587197 0.0 8.944908300000066 0.019677025000156334 0.6956758500000184 0.34893562500050734 0.9280076272611483 0.03595375108740839 0.0719923727388517 0.03595375108740847 9.614578999999978 0.3159872750006656 3.418912300000045 0.05926207500001546 1.0251499321428583 0.03191065535718618 0.8391667653846009 0.032154398076903346 13.79998045 0.4479797250010211
ps1 "(4, 4)" 2 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.5694426500000205 0.005770899999844925 0.25979760000012675 0.12280069999995646 0.9082099636716394 0.037742482102167796 0.09179003632836044 0.03774248210216791 2.830784600000129 0.12026024999987328 2.4209912499998723 0.026269949999829567 1.0344615500000813 0.058707675000066795 0.5685773166666905 0.024987716666627025 4.052528700000352 0.23372017500046383
ps1 "(4, 4)" 2 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0934590500000634 0.001741850000116285 0.1173320999999703 0.0120010749999295 0.9030385561125944 0.008765274012619062 0.09696144388740541 0.008765274012619076 1.2110829499997635 0.012998200000226001 1.2110829499997635 0.012998200000226001 1.2110829499997635 0.012998200000226001 0.0 0.0 1.2110829499997635 0.012998200000226001
ps1 "(4, 4)" 3 1 28.0 0.0 39.0 0.0 0.717948717948718 0.0 1.647058823529412 0.0 0.3681344308587197 0.0 8.985145950000039 0.02682652499994731 0.8524705499999214 0.4301507500001964 0.9132368204204745 0.04100553772103854 0.08676317957952552 0.04100553772103856 9.795613550000127 0.4059640750000071 3.5380092499999307 0.05175539999995493 1.0586803571428496 0.014015482142818003 0.8642664423077017 0.016485338461525445 14.279132399999881 0.21333587500027562
ps1 "(4, 4)" 3 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 2.8406651500001203 0.007073624999911932 0.31548434999993447 0.1670104749999624 0.8999750188818538 0.04569013184959536 0.10002498111814632 0.045690131849595084 3.157447400000279 0.16675165000005254 2.53481574999995 0.019195400000114216 1.1163864625000455 0.07457036874996126 0.6376798499999932 0.05232548333332687 4.379020450000382 0.2709559749999073
ps1 "(4, 4)" 3 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0946260500000164 0.0023543500002038975 0.1161799500000313 0.008197575000380666 0.9039805548804318 0.006340220146580089 0.09601944511956836 0.006340220146580075 1.2112847500002886 0.00837142500000665 1.2112847500002886 0.00837142500000665 1.2112847500002886 0.00837142500000665 0.0 0.0 1.2112847500002886 0.00837142500000665
ps1 "(4, 4)" NONE 1 34.0 0.0 46.0 0.0 0.7391304347826086 0.0 1.888888888888889 0.0 0.5992056618544698 0.0 6.632840049999913 0.013869074999320219 0.34595245000001285 0.21403777500007948 0.9503788218978949 0.028490334126635597 0.04962117810210513 0.028490334126635625 6.971871349999994 0.21851872500038017 2.4824749000000566 0.023653950000009694 0.73982405000001 0.012816561666639026 0.612027682142855 0.01428903571431206 10.52916570000015 0.20949364999978748
ps1 "(4, 4)" NONE 2 18.0 0.0 27.0 0.0 0.6666666666666666 0.0 1.384615384615385 0.0 0.4697648479246601 0.0 1.9419830499999335 0.005952074999893142 0.21425359999998506 0.1791944000002274 0.9006983198001588 0.07164343921828253 0.09930168019984126 0.071643439218283 2.157611549999988 0.1827496249999423 2.06216904999998 0.021759549999999184 0.8773292625000053 0.06074776875003707 0.4536263999999146 0.05822325833327352 3.4188458000000423 0.24272557500015113
ps1 "(4, 4)" NONE 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.09938504999991 0.005833699999882702 0.1174360499998954 0.010477000000079797 0.9033021125458556 0.00766555134700031 0.09669788745414432 0.007665551346999866 1.2162284500000735 0.01429417499977581 1.2162284500000735 0.01429417499977581 1.2162284500000735 0.01429417499977581 0.0 0.0 1.2162284500000735 0.01429417499977581
ps2 "(2, 2)" 1 1 43.0 1.0 56.0 0.0 0.7678571428571429 0.017857142857142905 1.869565217391304 0.043478260869564966 0.9023299404877161 0.15299377049963314 9.261068950000048 0.18778465000033862 1.092302899999908 0.2891260750005529 0.8943918591061825 0.025601209676755166 0.10560814089381722 0.025601209676755096 10.301210299999994 0.26980124999984767 8.576942050000412 0.20309192500005935 3.6522048124999635 0.06537243749998645 2.0016513000000087 0.09985126666658095 14.46854380000005 0.28229517500044565
ps2 "(2, 2)" 1 2 23.0 0.0 37.0 0.0 0.6216216216216216 0.0 1.769230769230769 0.0 0.9556979324672851 0.0 2.582907399999897 0.01812839999998772 0.2710703999999282 0.041733900000352264 0.9051302467659549 0.012883726168582355 0.09486975323404512 0.01288372616858259 2.8589226499998976 0.057608525000176325 3.348920200000407 0.08777749999988949 2.053553799999957 0.0726719124999633 0.7508793999999881 0.01021537499993741 4.071102700000154 0.14383052500003046
ps2 "(2, 2)" 1 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.09548309999991 0.0032937249998927776 0.11734895000014944 0.012538325000107903 0.9032004063304684 0.009176518896159225 0.09679959366953164 0.009176518896159655 1.2122851499999001 0.013996300000528317 1.2122851499999001 0.013996300000528317 1.2122851499999001 0.013996300000528317 0.0 0.0 1.2122851499999001 0.013996300000528317
ps2 "(2, 2)" 2 1 42.0 1.0 56.0 0.0 0.75 0.017857142857142905 1.826086956521739 0.043478260869564966 0.9023299404877161 0.07652213573856936 9.696843650000005 0.423582575000097 1.0643661499999835 0.28560984999994354 0.8991999234721332 0.021587772676684325 0.10080007652786646 0.021587772676684394 10.907720049999796 0.4402063249998722 8.928478850000296 0.25919450000023403 3.818223337499994 0.10312608125015688 2.119047450000039 0.14319519166670602 15.141962649999986 0.4136978250006962
ps2 "(2, 2)" 2 2 23.0 0.0 37.0 0.0 0.6216216216216216 0.0 1.769230769230769 0.0 0.9556979324672851 0.0 2.689043049999839 0.015419350000272392 0.2993822499999226 0.18628989999992024 0.8999769361196134 0.05336891501901586 0.10002306388038662 0.05336891501901571 2.99267524999982 0.18237269999959693 3.4800797999999413 0.18211079999997581 2.135820200000021 0.11863713750003058 0.751661050000024 0.007344000000088613 4.24355505000003 0.23682020000006787
ps2 "(2, 2)" 2 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.092835799999847 0.0024578999999391726 0.11770704999989334 0.008704050000112304 0.9027785234300891 0.006632783263697428 0.09722147656991062 0.006632783263696818 1.210875850000022 0.010596474999900574 1.210875850000022 0.010596474999900574 1.210875850000022 0.010596474999900574 0.0 0.0 1.210875850000022 0.010596474999900574
ps2 "(2, 2)" 3 1 42.5 1.0 56.0 0.0 0.7589285714285714 0.017857142857142905 1.8478260869565215 0.043478260869564966 0.9023299404877161 0.14571994647830877 10.39608135000023 0.4192609749999736 1.4000659999999954 0.3642697250000422 0.8807228263414592 0.028672054214033404 0.11927717365854085 0.02867205421403364 11.79588434999974 0.33216872499960814 9.739368700000071 0.3011989250000564 4.062362312499992 0.11032559375017392 2.198665900000009 0.14302684166662782 16.11978889999999 0.44177385000018354
ps2 "(2, 2)" 3 2 23.0 0.0 37.0 0.0 0.6216216216216216 0.0 1.769230769230769 0.0 0.9556979324672851 0.0 2.7617467499999866 0.010633750000057507 0.31695649999990394 0.11209402499985543 0.8971979434355898 0.031773313406008974 0.10280205656441013 0.031773313406008835 3.079471099999921 0.11471342499933934 3.5709733999999003 0.0581442250003108 2.1641607000000533 0.070942062499872 0.7478284000000599 0.012677050000007739 4.300156500000071 0.14230947499900637
ps2 "(2, 2)" 3 3 13.0 0.0 19.0 0.0 0.6842105263157895 0.0 1.0 0.0 0.0 0.0 1.0953388999999873 0.0031338250002193035 0.11509494999984325 0.01077862499980145 0.9049068542699208 0.007988498977405167 0.09509314573007929 0.007988498977404626 1.2110038999998096 0.009193625000051053 1.2110038999998096 0.009193625000051053 1.2110038999998096 0.009193625000051053 0.0 0.0 1.2110038999998096 0.009193625000051053
ps2 "(2, 2)" NONE 1 45.0 0.0 60.0 0.0 0.75 0.0 1.956521739130435 0.0 0.890354440265941 0.15152539902939743 9.03750605000009 0.04065990000013642 0.9187856499999896 0.2906795250000087 0.9075810822092902 0.027256086329427887 0.09241891779070968 0.027256086329427942 9.95222664999985 0.2229740999999592 7.661034399999892 0.2478780250000181 3.565294000000026 0.05606813750026074 2.183423933333353 0.07634635833320136 14.121000249999955 0.2289510499999139
ps2 "(2, 2)" NONE 2 23.0 0.0 37.0 0.0 0.6216216216216216 0.0 1.769230769230769 0.0 0.9556979324672851 0.0 2.485624550000125 0.007049475000104888 0.32909229999984296 0.1436151999998927 0.8831565197315243 0.04434171024068301 0.11684348026847566 0.04434171024068334 2.8163109499998598 0.14234052500005134 3.259658450000021 0.20314970000042365 2.055370724999964 0.1416846250000754 0.8073472000000095 0.07868157500002582 4.0822256499999305 0.28355002500007487
