   QL_SCORE QL_SCORE TI_SCORE TI_SCORE GRADE GRADE
statistic   0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds blend_quantity      
ps2 "(4, 4)" 3 0.9298245614035088 0.03381180223285485 0.9498043836046147 0.0014905317553706166 0.8838205539297714 0.03185925326661021
ps2 "(4, 4)" NONE 0.7910447761194029 0.024339839265212437 0.977829056407649 0.0058337003081141425 0.7742516468667691 0.02681752657364933
ps3 "(2, 2)" 1 0.9054054054054054 0.0 0.9301919085455135 0.0018931768180682207 0.8422007820614784 0.0017140925244671923
ps3 "(2, 2)" 2 0.9054054054054054 0.0 0.9271122353627501 0.0019630023566359345 0.8394124293149223 0.0017773129445217695
ps3 "(2, 2)" 3 0.9054054054054054 0.0 0.9206957510323475 0.0018219741452010219 0.8336029097184767 0.0016496252395739042
ps3 "(2, 2)" NONE 0.8589743589743589 0.0 0.940283729622776 0.0022520296628391057 0.8076796139067434 0.0019344357360284725
ps3 "(2, 4)" 1 0.881578947368421 0.023826458036984355 0.9475710277143579 0.00242358860936287 0.8360704377713248 0.022451826643777872
ps3 "(2, 4)" 2 0.8934921763869133 0.023826458036984355 0.9432115114500059 0.002136115645131831 0.8397249752690094 0.022846889335330856
ps3 "(2, 4)" 3 0.9054054054054054 0.0 0.9389156971642383 0.0015456877454846918 0.850099347432486 0.0013994740398307615
ps3 "(2, 4)" NONE 0.8375 0.021474358974358898 0.9528611795359354 0.0032702038787797427 0.7987676152369609 0.020328317131046214
ps3 "(4, 2)" 1 0.9054054054054054 0.0 0.947309687081826 0.0025033196545880543 0.8576993112767883 0.0022665191467216017
ps3 "(4, 2)" 2 0.9054054054054054 0.0 0.9429343876826801 0.001969209650142023 0.8537378915505347 0.001782933061615144
ps3 "(4, 2)" 3 0.9054054054054054 0.0 0.9318843853574168 0.001743670371639805 0.843733159715499 0.0015787285797278505
ps3 "(4, 2)" NONE 0.881578947368421 0.023826458036984355 0.9547285305021838 0.0006785085586555883 0.8421362212329366 0.02270867789781028
ps3 "(4, 4)" 1 0.9054054054054054 0.023826458036984355 0.9587812995799272 0.001897077159749072 0.8641313106749695 0.02295939131738467
ps3 "(4, 4)" 2 0.8934921763869133 0.023826458036984355 0.952120439858551 0.0032725923064851337 0.8475654317754291 0.023419945784833307
ps3 "(4, 4)" 3 1.015151515151515 0.02985739750445604 0.9471379832723011 0.001871050442953659 0.9520697236478158 0.028803598311780143
ps3 "(4, 4)" NONE 0.7701149425287356 0.018120351588911454 0.9738460562696166 0.00162245767431346 0.7501589339371325 0.011907378599450125
