   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                            
ps2 "(4, 2)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.189204442210631 0.013783898756965174 2.5306667500001936 0.013320650000153922 0.6981294999995384 0.0699459500005446 0.7846443649120418 0.017146195332815806 0.21535563508795835 0.017146195332815806 3.2278660999993463 0.0832204499998288 3.069857400000103 0.09696445000034615 2.822864512500203 0.08193846250027192 2.741874566666577 0.07065770000001326 4.589488549999601 0.14243157500001402
ps2 "(4, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9972108499998171 0.004685825001217836 0.36234684999988076 0.06286285000025771 0.7332767565083356 0.03501558849759279 0.2667232434916644 0.035015588497592814 1.3567393500001685 0.05966602500011153 1.3567393500001685 0.05966602500011153 1.3567393500001685 0.05966602500011153 0.0 0.0 1.3567393500001685 0.05966602500011153
ps2 "(4, 4)" 1 57.0 2.0 57.0 2.0 1.0 0.0 1.676470588235294 0.05882352941176516 0.6754603636242609 0.030043862139736754 5.748593949999929 0.2557736499999814 1.592308499999831 1.1520355249998175 0.7891691225668076 0.10312698165982281 0.21083087743319237 0.1031269816598227 7.560520850001353 1.1406471750002964 3.8241728500001955 0.1264317499987726 5.799774378125605 0.39412477343812746 5.934041229999795 0.4144439683334866 12.191935049999845 1.4663084999996414
ps2 "(4, 4)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.189204442210631 0.027729449385393012 2.548373049999782 0.015271574999537574 0.6869475000000023 0.06768857500014747 0.7877538217971536 0.015328955046956971 0.21224617820284658 0.015328955046956694 3.2412679000001106 0.07794954999964476 3.079278400000476 0.12844824999996263 2.833604087500092 0.09823753124897694 2.7460101666665553 0.09171223333319789 4.612656799999911 0.12011357500009012
ps2 "(4, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.006291999999803 0.012286549999884988 0.36157265000007044 0.060909500000178696 0.7350922608876338 0.03368503661956024 0.2649077391123663 0.03368503661956013 1.3733460999996225 0.07022317500006614 1.3733460999996225 0.07022317500006614 1.3733460999996225 0.07022317500006614 0.0 0.0 1.3733460999996225 0.07022317500006614
ps3 "(2, 2)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.047619047619047006 0.6249585956441005 0.06521557055991056 8.269365200000081 0.3425744750002906 3.4384346999999025 0.9373699999995608 0.7070287992471809 0.043905193416086674 0.292971200752819 0.04390519341608701 11.696445700000101 0.9436300499991894 7.844018350000397 2.0163174999999853 9.925713775000354 1.4687548624996563 10.594174433333356 1.5622664999996143 18.625559299999622 1.7227557749998574
ps3 "(2, 2)" 2 44.0 1.5 44.0 1.5 1.0 0.0 2.2 0.07500000000000018 0.9625433902762094 0.06038280894431025 3.5471376999994675 0.05162262500027737 1.3059214500000065 0.8063007249999501 0.7284760577301655 0.11028012069206494 0.27152394226983445 0.11028012069206483 4.862481099999812 0.8472157999999652 4.615759299999951 1.315416374999673 4.73588797499994 1.1309143624999232 4.862481099999812 0.8472157999999652 6.755414300000041 0.8200414249998058
ps3 "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.136394349999975 0.007400525000242908 0.7517407000001981 0.09642459999969333 0.6020229330409725 0.03063405561727517 0.39797706695902724 0.030634055617274947 1.8930317500002052 0.0898773749999997 1.8930317500002052 0.0898773749999997 1.8930317500002052 0.0898773749999997 0.0 0.0 1.8930317500002052 0.0898773749999997
ps3 "(2, 4)" 1 75.0 2.0 75.0 2.0 1.0 0.0 1.704545454545455 0.09090909090909105 0.6226405625252222 0.05717092559887804 8.236638649999918 0.5259955500004585 2.689117099999919 0.46076882500059924 0.7536745217641998 0.015157082930312482 0.24632547823580037 0.01515708293031251 10.953893999999138 0.914099075000049 6.266162599999603 0.5769975249991859 7.524897412500165 0.9108459281239902 7.722994150000217 0.8624635178559856 18.040546899999953 1.1373095500021186
ps3 "(2, 4)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9625433902762094 0.03409845293953817 3.5731247000005335 0.06019867500046816 1.311767599999996 0.2941119249999393 0.7348243742003759 0.04030035429115142 0.26517562579962395 0.0403003542911512 4.905021600000055 0.43722827499967476 4.640447100000159 0.5217871249993209 4.756731350000479 0.4065559999998092 4.905021600000055 0.43722827499967476 6.8223439999997595 0.48588369999845327
ps3 "(2, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1386540500001274 0.011088299999936657 0.7796886499999118 0.11342719999947803 0.5937705575753593 0.037142921442536725 0.40622944242464054 0.037142921442536836 1.9199737999993545 0.11335575000032394 1.9199737999993545 0.11335575000032394 1.9199737999993545 0.11335575000032394 0.0 0.0 1.9199737999993545 0.11335575000032394
ps3 "(4, 2)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.061688311688312014 0.6302361307148585 0.08727239953069443 8.05517250000021 0.494197875001106 2.9389897500004736 0.47254502500019324 0.7323475374278495 0.03414755166590844 0.2676524625721506 0.03414755166590866 10.976987450000195 0.9762693250004393 5.93619799999982 0.7067092500001024 8.987636256249873 0.637058624999554 9.431781592857133 0.69152743214201 17.398291999999458 1.2605959250008993
ps3 "(4, 2)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.968684231786848 0.04550136025169271 3.440984499999786 0.17449877500024513 0.9755281999998147 0.14064262499980607 0.7768710677101776 0.0267178321727658 0.22312893228982247 0.02671783217276566 4.387425249999751 0.20001702499982343 3.8481011999996615 0.32052140000033136 3.617615512499782 0.20944756249918894 3.529922833333387 0.2186114583332852 6.281601350000528 0.25227660000092555
ps3 "(4, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1417826499999535 0.010608175000157871 0.7719415500003493 0.1019036999999372 0.5949832593723581 0.028808385188212604 0.40501674062764204 0.028808385188213048 1.9306682499993717 0.11203552499949843 1.9306682499993717 0.11203552499949843 1.9306682499993717 0.11203552499949843 0.0 0.0 1.9306682499993717 0.11203552499949843
ps3 "(4, 4)" 1 75.0 4.0 75.0 4.0 1.0 0.0 1.704545454545455 0.04545454545454497 0.6346555141896433 0.058624356914492415 8.00162305000007 0.502792449999049 2.519807550000195 1.035138424999392 0.7625019845313256 0.06521650208891971 0.23749801546867455 0.0652165020889196 10.57229165000075 1.0082596750002821 4.68815769999992 0.3766990000006416 7.207755156250541 0.7323132765609577 7.373322106667244 0.7897917766653659 17.07555955000055 2.0743287250010383
ps3 "(4, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9625433902762094 0.04520229318684166 3.4227327500004776 0.057532274999744004 0.977979600000026 0.15790320000026292 0.7764763991889194 0.027239013270321077 0.22352360081108044 0.027239013270321077 4.3756190500000685 0.21351760000059627 3.841955299999995 0.2855540500006981 3.591917062500084 0.19773908125066653 3.5040577666662784 0.21279836666597163 6.290141549999305 0.24652859999929433
ps3 "(4, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1376920499999985 0.005616075000602461 0.7668200499998648 0.1051762000000025 0.5977764276566147 0.03305884243505508 0.40222357234338524 0.033058842435055136 1.91960805000042 0.11211137500032442 1.91960805000042 0.11211137500032442 1.91960805000042 0.11211137500032442 0.0 0.0 1.91960805000042 0.11211137500032442
