   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
ps1 "(4, 4)" 2 2.5 1.5 2.5 1.5 1.682009649999941 0.9699184250001589 2.0735599000000207 0.46310822500004156 4.5 1.0 18.5 8.5 18.5 8.5 1.0 0.0 4.1 1.0125000000000002 0.3726779962499649 0.5163977794943222
ps1 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.3587650499998745 0.043163174999932385 1.3587650499998745 0.043163174999932385 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 2)" 1 2.5 1.5 2.5 1.5 6.610554799999619 2.5818898500005005 7.790002249999802 2.185202200001342 8.5 7.0 46.0 16.25 46.0 16.25 1.0 0.0 6.433333333333334 8.634615384615383 0.42473328748774736 0.3622001848925811
ps2 "(2, 2)" 2 1.5 1.0 1.5 1.0 3.359289249999904 0.9548814249996123 3.8408193000001702 0.4477274250005654 9.0 0.0 29.5 9.0 29.5 9.0 1.0 0.0 3.277777777777778 1.0 0.6573460357586329 1.076661506695582
ps2 "(2, 2)" 3 1.0 0.0 1.0 0.0 1.367125950000144 0.06683367499925885 1.367125950000144 0.06683367499925885 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(2, 4)" 1 4.5 3.5 4.5 3.5 5.89413385000006 3.2394256000003874 6.1908292499998225 1.3273687499997555 4.5 4.0 46.0 21.0 46.0 21.0 1.0 0.0 12.190476190476193 19.0 0.4714045207910317 0.15493203389991184
ps2 "(2, 4)" 2 1.5 1.0 1.5 1.0 3.455731300000309 0.9683277750002341 3.8457937499999986 0.41462794999993946 9.0 0.0 29.5 9.0 29.5 9.0 1.0 0.0 3.277777777777778 1.0 0.507346035758633 1.076661506695582
ps2 "(2, 4)" 3 1.0 0.0 1.0 0.0 1.3660584999997956 0.06619677500118115 1.3660584999997956 0.06619677500118115 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 2)" 1 4.5 3.5 4.5 3.5 5.6769152999997345 2.1322949999996084 6.733693650000731 1.5171654000006463 3.0 1.75 42.0 13.5 42.0 13.5 1.0 0.0 15.0 8.388888888888884 0.4330127018922193 0.03839181889881238
ps2 "(4, 2)" 2 2.5 1.5 2.5 1.5 2.4927083500001572 1.1387251999998322 2.9738571499998443 0.6061817000003424 4.5 1.0 26.5 8.5 26.5 8.5 1.0 0.0 5.8 0.7625000000000002 0.3787890878548577 0.7053803056742485
ps2 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.3567393500001685 0.05966602500011153 1.3567393500001685 0.05966602500011153 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 1 8.5 7.5 8.5 7.5 5.540240750000422 2.6349995500006287 5.819522799999163 2.1642787249993987 1.5 1.5 44.5 18.0 44.5 18.0 1.0 0.0 31.25 31.675 0.0 0.4714045207910317
ps2 "(4, 4)" 2 2.5 1.5 2.5 1.5 2.658751700000039 1.1174890999996583 2.9882223999999264 0.5225667750009109 4.5 1.0 26.5 8.5 26.5 8.5 1.0 0.0 5.8 0.7625000000000002 0.3787890878548577 0.7053803056742485
ps2 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.3733460999996225 0.07022317500006614 1.3733460999996225 0.07022317500006614 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 1 2.5 1.5 2.5 1.5 8.169133499999361 5.365269600000145 10.567857500000455 3.207003274999824 10.5 4.0 55.0 28.25 55.0 28.25 1.0 0.0 4.6461538461538465 4.751923076923077 0.5665577237325317 0.26084172903824265
ps3 "(2, 2)" 2 1.5 1.0 1.5 1.0 4.56796675000011 2.1561891249995995 4.773133250000129 0.9969257499996491 10.0 0.0 36.5 18.0 36.5 18.0 1.0 0.0 3.6500000000000004 1.8000000000000003 0.7801721805878563 0.5976889746929852
ps3 "(2, 2)" 3 1.0 0.0 1.0 0.0 1.8930317500002052 0.0898773749999997 1.8930317500002052 0.0898773749999997 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 4)" 1 4.5 3.5 4.5 3.5 6.477991549999842 5.260518275001459 7.50736304999981 3.0980127000003534 5.5 1.0 48.0 32.5 48.0 32.5 1.0 0.0 8.371428571428572 9.53125 0.5 0.2486291826812727
ps3 "(2, 4)" 2 1.5 1.0 1.5 1.0 4.588543199999918 2.262776650000021 4.732015999999874 0.48390294999896355 10.0 0.0 36.0 19.0 36.0 19.0 1.0 0.0 3.6 1.9000000000000004 0.8030094791619001 0.544147233722374
ps3 "(2, 4)" 3 1.0 0.0 1.0 0.0 1.9199737999993545 0.11335575000032394 1.9199737999993545 0.11335575000032394 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 2)" 1 4.5 3.5 4.5 3.5 7.220969400000698 4.805011324999789 9.303030599999744 3.0818166750007983 5.0 4.5 50.5 29.0 50.5 29.0 1.0 0.0 12.4 12.402777777777779 0.4330127018922193 0.15901699437494732
ps3 "(4, 2)" 2 2.5 1.5 2.5 1.5 3.2203761500000496 1.900400250000743 3.7350334500002305 0.8563078249995626 5.0 0.0 32.5 17.5 32.5 17.5 1.0 0.0 6.5 3.500000000000001 0.4750730937913075 0.46816393439451554
ps3 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.9306682499993717 0.11203552499949843 1.9306682499993717 0.11203552499949843 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 4)" 1 8.5 7.5 8.5 7.5 6.019355799999346 4.43322495000092 6.999453949999776 4.060111125000241 2.0 2.0 45.0 28.0 45.0 28.0 1.0 0.0 22.0 24.65 0.3535533905932738 0.5
ps3 "(4, 4)" 2 2.5 1.5 2.5 1.5 3.3128188999996837 2.016954150000003 3.724068699999691 0.9119180499992012 5.0 0.0 32.5 16.75 32.5 16.75 1.0 0.0 6.5 3.3500000000000005 0.5 0.4751132516406936
ps3 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.91960805000042 0.11211137500032442 1.91960805000042 0.11211137500032442 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
