   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                            
ps1 "(4, 2)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5674876061616938 0.049681306913069934 1.800757949999948 0.005321125000041116 0.2613360500000397 0.21540937499997875 0.8688605598056455 0.08217125625489008 0.12623362769896246 0.08253514987019861 2.074469749999949 0.21565412499991599 2.1917317999997574 0.06415302499988984 0.8842868624999554 0.06622339375000008 0.442852283333328 0.020632058333244385 3.452446150000142 0.2649926999999974
ps1 "(4, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9995318000001063 0.0032047250001312477 0.347938549999995 0.05141144999996783 0.7425619991246943 0.027723862079305994 0.2574380008753058 0.0277238620793063 1.3487032999999546 0.05149334999957511 1.3487032999999546 0.05149334999957511 1.3487032999999546 0.05149334999957511 0.0 0.0 1.3487032999999546 0.05149334999957511
ps1 "(4, 4)" 1 43.0 2.0 43.0 2.0 1.0 0.0 1.653846153846154 0.07692307692307687 0.5392541370610704 0.08534111005856698 4.267729200000446 0.24830945000018279 0.5469049499999965 0.30884414999972165 0.8826543343561652 0.05928265211925199 0.11545819771645997 0.05921171911793563 4.843612699999909 0.32456805000001054 2.6811147499998924 0.07341405000004064 0.5645531625000082 0.01810057812500654 0.42221535666666815 0.01962572333330259 8.424567600000188 0.3058146249998579
ps1 "(4, 4)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5426469527051588 0.049681306913069934 1.8017832999998975 0.006837625000144509 0.26016315000005363 0.14023542499989716 0.8699089738256145 0.0555314148317434 0.12549529727097575 0.05574527972428478 2.072988500000246 0.14185505000021026 2.2220067999998605 0.06898519999973018 0.8927070875001988 0.043453800000117226 0.44180516666666847 0.030146224999987425 3.4848555500007024 0.17333097500021477
ps1 "(4, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.006100099999969 0.006118225000100841 0.36185050000001695 0.053463399999738925 0.7341429976597567 0.02980891992541934 0.26585700234024345 0.029808919925419064 1.371991850000086 0.052056199999921615 1.371991850000086 0.052056199999921615 1.371991850000086 0.052056199999921615 0.0 0.0 1.371991850000086 0.052056199999921615
ps1 "(4, 6)" 1 43.0 4.0 43.0 4.0 1.0 0.0 1.653846153846154 0.15384615384615397 0.5392541370610704 0.2043792749155518 4.436511949999982 0.39623742500036485 0.4900927000003037 0.15599222499979426 0.9043261140549386 0.026491225954289654 0.09496089789621304 0.02654710864707703 4.9383297500000225 0.539205324999589 2.4586324000000133 0.11458334999975506 0.42414148863636436 0.02247210795452953 0.32452549523809576 0.023553896428573806 8.5238681000001 0.46782489999961285
ps1 "(4, 6)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.7985755499999532 0.005794749999956661 0.26084034999997385 0.1388515249998079 0.8694355230396718 0.054538275621819565 0.12550345643240107 0.05482913037063063 2.0697946000001366 0.14429462500022172 2.204736499999996 0.10851847500013223 0.8898788000000337 0.05314516875003239 0.4410603833333179 0.016794124999880866 3.459739850000119 0.1745064750001255
ps1 "(4, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0018921500000602 0.00474264999998264 0.3493357500001082 0.05868412500011638 0.7409277197256857 0.03333929597261964 0.25907228027431395 0.03333929597261931 1.356005999999923 0.0597434750001824 1.356005999999923 0.0597434750001824 1.356005999999923 0.0597434750001824 0.0 0.0 1.356005999999923 0.0597434750001824
ps1 "(6, 2)" 1 41.0 0.0 41.0 0.0 1.0 0.0 1.576923076923077 0.0 0.5720851161591906 0.22092651912986827 4.036556449999836 0.011876100000349332 0.5219942999999496 0.21055762499991465 0.8843862917876988 0.04033273762235634 0.11275086220831007 0.04047554791506029 4.577199350000086 0.23151289999961655 2.4319147000000494 0.1072494249996514 0.7246340833333609 0.021743112499929773 0.5633879090909681 0.03203784318179681 8.139825600000073 0.30029019999958706
ps1 "(6, 2)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5674876061616938 0.049681306913069934 1.7643418499999655 0.0065809250000090636 0.21663565000017115 0.12867360000004877 0.8870094664166989 0.054263310430708644 0.10842183104948036 0.05472994138664067 1.99394810000021 0.16395627499981513 1.863623000000075 0.08457387499996183 0.593340416666674 0.03319035833333028 0.33058334000004375 0.023378275000025817 3.40977149999992 0.17592999999989178
ps1 "(6, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9996755000000022 0.006070775000182493 0.3736337999999719 0.0449233750000681 0.7284468081395701 0.025600447809319915 0.27155319186042987 0.02560044780931947 1.3756921500000492 0.05913357499981231 1.3756921500000492 0.05913357499981231 1.3756921500000492 0.05913357499981231 0.0 0.0 1.3756921500000492 0.05913357499981231
ps1 "(6, 4)" 1 41.0 4.0 41.0 4.0 1.0 0.0 1.576923076923077 0.15384615384615397 0.4803825562579583 0.3774988422040672 4.281674500000086 0.3974471000002371 0.5334830499999832 0.2446204000000876 0.8957897066933191 0.04886668915921921 0.10336299084819883 0.048770997646387246 5.139503300000058 0.33360817499986695 2.120657849999532 0.08738407500007517 0.4448540642856791 0.0181984226190397 0.36124010500000314 0.01923731999998507 8.519405199999284 0.3682362249998121
ps1 "(6, 4)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5426469527051588 0.049681306913069934 1.7660306499999194 0.0064355250000647235 0.21785529999988285 0.08204350000031368 0.8868157944406153 0.03537794169759367 0.1089920870670952 0.03536137818346867 1.9955954499995125 0.11933120000017339 1.8617401499999744 0.06316147500054847 0.5886745249999545 0.027265162499976237 0.3306777699999714 0.01629303000001775 3.3874516500002017 0.16624980000017864
ps1 "(6, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0070545499997081 0.005496875000005952 0.362617900000032 0.06363004999994365 0.7346124151824722 0.031237621390147963 0.26538758481752833 0.031237621390148157 1.3760723999999271 0.06186307500021404 1.3760723999999271 0.06186307500021404 1.3760723999999271 0.06186307500021404 0.0 0.0 1.3760723999999271 0.06186307500021404
ps1 "(6, 6)" 1 45.0 2.0 45.0 2.0 1.0 0.0 1.730769230769231 0.0769230769230771 0.6847618311735101 0.06950598909082495 4.711399800000208 0.18181297500002813 0.48607414999992216 0.22515410000007918 0.9064811180392978 0.039614115720562504 0.09337336209587618 0.03960723530358799 5.215213599999856 0.2967568250001458 2.1214597499999854 0.0821833250002868 0.38659569400000865 0.01327877299998581 0.3112876687500131 0.012085563541685274 8.636672549999947 0.26173817500033536
ps1 "(6, 6)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.7595896000000266 0.004983400000067917 0.2152325000000559 0.005765900000085339 0.8874448384215556 0.002133561233665482 0.10840566058902691 0.002236718017221112 1.983881800000347 0.038756175000253856 1.8659693000000674 0.07613065000020969 0.5880476666666656 0.031899391666688315 0.32924989000001975 0.008014454999941745 3.378275299999899 0.10281092499997513
ps1 "(6, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0032139999999856 0.009004750000272566 0.3707736499998511 0.06307389999987839 0.7313348161855459 0.032093603372894575 0.26866518381445426 0.03209360337289452 1.3717361499997764 0.06264049999977628 1.3717361499997764 0.06264049999977628 1.3717361499997764 0.06264049999977628 0.0 0.0 1.3717361499997764 0.06264049999977628
ps2 "(2, 2)" 1 55.0 4.0 55.0 4.0 1.0 0.0 1.617647058823529 0.1176470588235301 0.6459335513559756 0.3071416473944424 5.951969100000127 0.466421975000884 1.952397950000204 0.3362425999997847 0.7584785945150847 0.025775623439635353 0.23794905564415514 0.02601988557269186 8.006146999999828 0.616572200000391 7.324475449999937 0.4590322750005811 3.203402537499933 0.1842868875000474 1.7848048999998314 0.40033290833334445 12.6836243499998 0.7360780500001649
ps2 "(2, 2)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.03528720428338028 2.6511545999999555 0.018910374999698387 0.6328201500001285 0.1913979000003323 0.8041714130013662 0.044296370177347666 0.19164074591867825 0.04431448504672966 3.3160538000001054 0.20343702500017402 3.9016040999994743 0.1600960000003231 2.354220124999912 0.1300125874996958 0.7823634000001789 0.007800224999748195 4.663373450000051 0.24622462500015985
ps2 "(2, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9995597999999859 0.005514074999908303 0.3437810500000751 0.04698975000010819 0.7433679568001221 0.02555230514506135 0.256632043199878 0.02555230514506107 1.3435285999999809 0.050750124999964674 1.3435285999999809 0.050750124999964674 1.3435285999999809 0.050750124999964674 0.0 0.0 1.3435285999999809 0.050750124999964674
ps2 "(2, 4)" 1 55.0 4.0 55.0 4.0 1.0 0.0 1.617647058823529 0.1176470588235301 0.6407055989346437 0.18501358292313663 5.434799149999947 0.45688409999920054 1.079715999999955 0.3511681250000156 0.8352113726795785 0.04711445282323157 0.16122104379927382 0.04712199254904298 6.759400149999692 0.5817704749999884 5.730411250000003 0.2996962250007007 1.4747890687500416 0.0741573281248682 0.8717013214285549 0.08522858571432357 11.49355434999967 0.5322099249994494
ps2 "(2, 4)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.024871456068792375 2.6442674500000116 0.014014225000088754 0.7052485000000388 0.2998471999997818 0.7880275821979825 0.06707460573127466 0.2081066770607719 0.06754405778388578 3.370965050000123 0.29189409999989335 3.9559148500000347 0.25063507500065185 2.4043841250000373 0.1649650124996711 0.7812616999999022 0.08834527500009592 4.7807250000000785 0.32985634999935254
ps2 "(2, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0000079500000574 0.004068474999968208 0.355858550000022 0.06887404999994118 0.7375220284229438 0.03725610448678407 0.262477971577056 0.03725610448678471 1.356864749999978 0.06921512500010607 1.356864749999978 0.06921512500010607 1.356864749999978 0.06921512500010607 0.0 0.0 1.356864749999978 0.06921512500010607
ps2 "(2, 6)" 1 57.0 4.0 57.0 4.0 1.0 0.0 1.676470588235294 0.1176470588235301 0.6548844368712387 0.1348577523085318 5.556157649999932 0.41722702500045017 0.8467000500002655 0.3384166749998694 0.8671617402359717 0.04412464508594682 0.12966480080243592 0.04413023322342689 6.453150949999895 0.7119161500000235 4.71991579999996 0.22875515000004043 0.9725615250000411 0.0529261625000067 0.6281578999999986 0.06308332727271648 11.26800315000034 0.6564142499999228
ps2 "(2, 6)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.028399712789058063 2.647493950000154 0.013805824999792549 0.6707219000002276 0.3475803499999728 0.797294478348354 0.07849921262927462 0.19884894524525337 0.07892194253588261 3.3770825499996415 0.3526275749997154 3.895213350000063 0.19817534999985087 2.3921016500000327 0.16379236250006146 0.7791921999997911 0.09768324999998867 4.756298250000064 0.3278132000000369
ps2 "(2, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0000119999999626 0.0039764250000566825 0.3508103499999571 0.05071112499975433 0.742315992734385 0.027734150438793237 0.2576840072656148 0.027734150438793514 1.355028749999903 0.05859712499969283 1.355028749999903 0.05859712499969283 1.355028749999903 0.05859712499969283 0.0 0.0 1.355028749999903 0.05859712499969283
ps2 "(4, 2)" 1 55.0 2.0 55.0 2.0 1.0 0.0 1.617647058823529 0.05882352941176405 0.6547764665010818 0.045833895322075824 5.588593250000059 0.21175055000008847 1.2553539500000355 0.3739839500000728 0.8099010165317501 0.04838820739036265 0.18685904038815399 0.04865926321928471 6.788021900000487 0.4427445250003359 5.220789899999659 0.22025665000022343 1.443353574999983 0.051381456250002344 0.8844198785714252 0.05360151071417163 11.22132024999988 0.44240470000019805
ps2 "(4, 2)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.0423452634174859 2.4232553999999737 0.010474850000044444 0.4256545500001181 0.1696458249999253 0.8474149207491177 0.04731089669094268 0.14899999894248003 0.04750305412883543 2.8621652499999612 0.1755967499997202 2.9982154999999295 0.06948174999965318 1.0836560500001795 0.06121339374992574 0.4407039666667458 0.032089233333219114 4.250305350000616 0.2224162499997444
ps2 "(4, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9994150999999221 0.004624024999984266 0.36594280000002755 0.056975074999883135 0.7325283125139717 0.030076555526151183 0.2674716874860287 0.03007655552615124 1.3668454499999925 0.05933504999976669 1.3668454499999925 0.05933504999976669 1.3668454499999925 0.05933504999976669 0.0 0.0 1.3668454499999925 0.05933504999976669
ps2 "(4, 4)" 1 57.0 0.0 57.0 0.0 1.0 0.0 1.676470588235294 0.0 0.6490226478796648 0.03307820097789649 5.654931200000078 0.05869952500043496 0.888992750000213 0.39647897500015006 0.8637546914779071 0.055592894105051305 0.13367007495415423 0.055670653413741084 6.576678449999832 0.29579779999992617 3.837081400000159 0.15247140000052095 0.7234418781250014 0.017670190624991644 0.5149256599999983 0.023298411666671126 10.95878904999967 0.3120671750003936
ps2 "(4, 4)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.146859178793145 0.028399712789058063 2.43575219999979 0.013531375000496837 0.4329702000000566 0.22801047499985572 0.8468118256425599 0.06209602006661785 0.1494875094462959 0.06239557309481175 2.884762100000273 0.23448199999978447 3.0049819500001713 0.08998012500028896 1.093727587500032 0.0752249499999813 0.44360989999997 0.04396699166667162 4.289666750000141 0.3012527999998653
ps2 "(4, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0030973000001495 0.008042024999994624 0.35771580000003667 0.05971282500023989 0.737020647736844 0.02810711851979808 0.2629793522631564 0.028107118519798302 1.3604472499997655 0.06293527499960283 1.3604472499997655 0.06293527499960283 1.3604472499997655 0.06293527499960283 0.0 0.0 1.3604472499997655 0.06293527499960283
ps2 "(4, 6)" 1 57.0 2.0 57.0 2.0 1.0 0.0 1.676470588235294 0.05882352941176516 0.6459335513559756 0.08383669365770641 5.771899749999989 0.23407410000014917 0.7475989499999969 0.40779974999995283 0.887026205897463 0.053008880273608505 0.11145595734405392 0.05314029032289655 6.654605750000172 0.5998749249996607 3.724312550000093 0.17674144999995134 0.5426147136363785 0.02058100227272619 0.3886991380952419 0.02046280476187423 11.08422065000019 0.4764892249998205
ps2 "(4, 6)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.1540025217471426 0.0423452634174859 2.432081450000055 0.012604374999678924 0.43457364999974857 0.16389930000033098 0.8465559376979805 0.04571890891930497 0.14979992816922785 0.04616954896066064 2.8813843999999733 0.19865714999944828 3.0091571000000954 0.14664729999983628 1.0907590750000935 0.07006371249991905 0.4424312999999719 0.03400754166661285 4.274325550000178 0.2771417499999629
ps2 "(4, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.004207749999864 0.006577449999575435 0.3547244500000275 0.06938742500001649 0.7382954063397933 0.03710073801930569 0.2617045936602067 0.037100738019304885 1.360363049999922 0.07246979999959535 1.360363049999922 0.07246979999959535 1.360363049999922 0.07246979999959535 0.0 0.0 1.360363049999922 0.07246979999959535
ps2 "(6, 2)" 1 68.0 9.0 68.0 9.0 1.0 0.0 1.4598646034816245 0.14192949907235608 0.4140410055329776 0.10120243442338467 6.6713057999999705 0.9444786249999595 1.309068200000155 0.5006224999997215 0.8260871168887649 0.055230987116327235 0.17029601625494295 0.05510802238704399 8.010601049998911 1.2143174499996299 3.1810615000000553 0.14851135000008453 1.143708662499937 0.1026735937500809 0.9557341499999449 0.11874030681823211 13.2090522999992 1.2307778500012017
ps2 "(6, 2)" 2 47.0 3.0 47.0 3.0 1.0 0.0 2.611111111111111 0.16666666666666607 1.161178002768247 0.07576089945475206 3.2426692500001764 0.20625807499991433 0.4994891999999922 0.2516613249998371 0.8685735460394213 0.06231690655644029 0.12890660182836816 0.06250519256168202 3.7452455999997487 0.24314470000004418 2.2433392000002073 0.07615484999980238 0.8763428833333222 0.0464023458334305 0.5986623900000041 0.05149382499992039 5.116314799999913 0.25113815000056405
ps2 "(6, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0001900999999975 0.0058385749997036385 0.35099840000006566 0.049063574999980375 0.7406930418835902 0.020679514113577047 0.2593069581164096 0.020679514113576908 1.3506108499998675 0.06277754999990792 1.3506108499998675 0.06277754999990792 1.3506108499998675 0.06277754999990792 0.0 0.0 1.3506108499998675 0.06277754999990792
ps2 "(6, 4)" 1 70.0 6.0 70.0 6.0 1.0 0.0 1.590909090909091 0.13265306122449005 0.6198497357414583 0.07919233512270463 6.939874250000315 0.6580747249996648 1.0922812500000205 0.6219304749993029 0.8721668125431512 0.060021099787278875 0.12568382557600838 0.06001385118463243 8.41125205000003 1.1109270499998019 2.621636699999911 0.09843574999965554 0.6633326385281745 0.05463796688312206 0.5646488142857065 0.0584231907143572 13.46287285000028 1.2320834500000917
ps2 "(6, 4)" 2 46.0 3.0 46.0 3.0 1.0 0.0 2.555555555555555 0.16666666666666607 1.167864601023572 0.0571766435835781 3.218979899999738 0.21592552500008155 0.46387424999971927 0.07809522499984928 0.8711706629926187 0.010295738315149405 0.126183705098722 0.010407284096834044 3.7199731000000043 0.4141641000004701 2.2679837000000025 0.09707459999981038 0.8786136333332852 0.0581180083335604 0.5945305500000586 0.07510362500004109 5.11054609999978 0.35173732500035726
ps2 "(6, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0045722500000238 0.005620524999563781 0.3613948000000988 0.059372074999707536 0.7358740778266029 0.02913397278466967 0.26412592217339714 0.02913397278466906 1.3650525000003886 0.059031350000033234 1.3650525000003886 0.059031350000033234 1.3650525000003886 0.059031350000033234 0.0 0.0 1.3650525000003886 0.059031350000033234
ps2 "(6, 6)" 1 74.0 6.0 74.0 6.0 1.0 0.0 1.590909090909091 0.10185889173598994 0.6964791713055112 0.17888816915086847 7.416206550000993 0.6209553500000027 0.9017251000000215 0.4954538749985884 0.8915215040405535 0.05609887248852197 0.10660283418273536 0.05623797378044307 8.373681649999753 0.9446773500001413 2.5427976499999545 0.08730704999997085 0.52084221296295 0.028311922837267578 0.4437328296296432 0.02938789063390318 13.641957350000325 1.275708525000793
ps2 "(6, 6)" 2 46.0 3.0 46.0 3.0 1.0 0.0 2.555555555555555 0.16666666666666607 1.1587960429106925 0.058834183378196014 3.219334749999632 0.22024514999989542 0.4817480000007208 0.13337835000010223 0.8705960070057073 0.03066218824810729 0.1267082643456617 0.030686217861134624 3.7387360500006395 0.4541052500010072 2.2829633500002444 0.08134194999980426 0.8774241916667241 0.07336132916681015 0.5944838200001413 0.08832555500014505 5.106081600000067 0.4410802500005877
ps2 "(6, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.007709500000061 0.006517674999940937 0.3658450000000464 0.04897957499942157 0.7334229327640873 0.026034944178776054 0.26657706723591257 0.02603494417877622 1.3763880499998606 0.05665032500008538 1.3763880499998606 0.05665032500008538 1.3763880499998606 0.05665032500008538 0.0 0.0 1.3763880499998606 0.05665032500008538
ps3 "(2, 2)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.03138528138528107 0.5903796503862453 0.052212972603705166 7.981498050000013 0.29116132500021763 2.5943092500001086 0.7071398999997669 0.7493325723136712 0.04557176575612254 0.2473895260337855 0.046023438882639905 10.597482950000224 0.9286713749993609 8.466228150000802 1.6904083750007572 4.319095887499991 0.3395426562500763 2.9121834500001 0.29644282499997887 17.10774570000021 1.3455700750007829
ps3 "(2, 2)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9511788432374488 0.032649679798985365 3.562211849999926 0.052860425000140765 1.0895819000001834 0.4032983750000412 0.7635164412220555 0.06606408774479366 0.23304540711403612 0.06634710824707307 4.66489114999996 0.4157212750000694 4.665134750000121 1.12820465000015 3.299952900000278 0.23858343750002176 1.762167000000034 0.6636432249997499 6.571646700000571 0.4766640000000022
ps3 "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1465367499999954 0.00753040000010019 0.7710350000001256 0.08919722500018423 0.5970091855492203 0.027550187238237878 0.40299081445077956 0.027550187238237656 1.917104150000085 0.09330459999994645 1.917104150000085 0.09330459999994645 1.917104150000085 0.09330459999994645 0.0 0.0 1.917104150000085 0.09330459999994645
ps3 "(2, 4)" 1 73.0 2.0 73.0 2.0 1.0 0.0 1.69047619047619 0.07954545454545481 0.597458006071081 0.06560794171620699 7.3222858999994855 0.2512380250000632 1.5335051499998684 0.5373861500005999 0.826653534668873 0.050725126263142184 0.1699001540534462 0.050990088999052136 8.827151149999224 0.474508175000679 6.5835620500001255 1.1285271250001436 1.9816230062501532 0.0907574999999563 1.3067452214286281 0.15392125357153041 15.582799300001145 0.7247710499998856
ps3 "(2, 4)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9625433902762094 0.04837685549421322 3.5365404499996775 0.044387699999432595 1.202751250000148 0.5223740499997334 0.7442750527271622 0.07953853333859462 0.25228361829589707 0.0800376528192785 4.784382500000163 0.5326984749998473 4.7415983500001175 1.0129070000000056 3.360796025000056 0.28630308749961886 1.8886424999999465 0.66312729999974 6.69326120000008 0.5725491499992899
ps3 "(2, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.137897349999832 0.005045425000084203 0.7514637500001413 0.10037902499990103 0.602190328178712 0.03235682059444722 0.3978096718212881 0.032356820594447055 1.8923193000000396 0.09946314999998274 1.8923193000000396 0.09946314999998274 1.8923193000000396 0.09946314999998274 0.0 0.0 1.8923193000000396 0.09946314999998274
ps3 "(2, 6)" 1 75.0 3.5 75.0 3.5 1.0 0.0 1.738095238095238 0.04545454545454497 0.640875379843316 0.06784236658091403 7.261907350000513 0.24969927500067168 1.2546494999999709 0.5520889250000774 0.8502190408995824 0.05735474124239115 0.14649256667167634 0.057357805033600426 8.658839049999642 0.665013524999928 5.529001800000337 0.6304855749997884 1.309147487499968 0.06035923541671062 0.9136821772727175 0.0616123295454607 15.26949069999958 0.7258327250003997
