   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
ps2 "(4, 2)" 2 2.5 1.5 2.5 1.5 0.483509850000047 0.781786850000429 0.483509850000047 1.1126740000005237 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.3668454499999925 0.05933504999976669 1.3668454499999925 0.05933504999976669 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 4)" 1 8.5 7.5 8.5 7.5 0.2587042500000507 0.6143695750001115 0.2587042500000507 0.8696303500000795 1.5 1.5 2.0 5.25 2.0 5.25 1.0 0.0 1.5 0.8 0.0 0.4714045207910317
ps2 "(4, 4)" 2 2.5 1.5 2.5 1.5 0.4863336500000344 0.810615900000073 0.4863336500000344 1.1412017499999931 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.3604472499997655 0.06293527499960283 1.3604472499997655 0.06293527499960283 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(4, 6)" 1 11.5 11.0 11.5 11.0 0.25063214999994443 0.2825335249999803 0.25063214999994443 0.3872426500000614 1.0 2.0 2.0 3.0 2.0 3.0 1.0 0.0 1.0 1.0 0.0 0.0
ps2 "(4, 6)" 2 2.5 1.5 2.5 1.5 0.4848628999998823 0.8647361250001213 0.4848628999998823 1.1926557750001905 4.5 1.0 5.5 4.0 5.5 4.0 1.0 0.0 1.225 1.25 0.3787890878548577 0.7053803056742485
ps2 "(4, 6)" 3 1.0 0.0 1.0 0.0 1.360363049999922 0.07246979999959535 1.360363049999922 0.07246979999959535 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 2)" 1 6.5 5.5 6.5 5.5 0.7997143499997605 0.6776246250000357 1.0461142000001473 1.6905463250007244 4.0 4.0 5.5 5.0 5.5 5.0 1.0 0.0 1.5 0.357142857142857 0.3912303982179758 0.1406856069079579
ps2 "(6, 2)" 2 3.5 3.0 3.5 3.0 0.8101387000000955 0.7204617499997745 0.8101387000000955 0.8400583999997127 3.0 0.0 8.0 8.0 8.0 8.0 1.0 0.0 2.6666666666666665 2.666666666666667 0.787295821622217 1.138357583611442
ps2 "(6, 2)" 3 1.0 0.0 1.0 0.0 1.3506108499998675 0.06277754999990792 1.3506108499998675 0.06277754999990792 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 4)" 1 11.0 11.0 11.0 11.0 0.3503373499997338 0.40964112499983685 0.3554562499999605 0.754929725000629 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.333333333333333 1.0 0.0 0.4714045207910317
ps2 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.8552019000000826 0.7569189999999251 0.8552019000000826 0.7804271999998917 3.0 0.0 8.0 8.0 8.0 8.0 1.0 0.0 2.6666666666666665 2.666666666666667 0.787295821622217 1.138357583611442
ps2 "(6, 4)" 3 1.0 0.0 1.0 0.0 1.3650525000003886 0.059031350000033234 1.3650525000003886 0.059031350000033234 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps2 "(6, 6)" 1 15.0 14.0 15.0 14.0 0.2579096999999138 0.17525330000004405 0.2700295000000779 0.3842140499999118 2.0 1.0 2.0 2.0 2.0 2.0 1.0 0.0 1.333333333333333 1.0 0.0 0.4330127018922193
ps2 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.8489850999999362 0.7607887000000775 0.8489850999999362 0.8205460250000804 3.0 0.0 8.0 8.0 8.0 8.0 1.0 0.0 2.6666666666666665 2.666666666666667 0.787295821622217 1.138357583611442
ps2 "(6, 6)" 3 1.0 0.0 1.0 0.0 1.3763880499998606 0.05665032500008538 1.3763880499998606 0.05665032500008538 1.0 0.0 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" 1 2.5 1.5 2.5 1.5 2.472483650000072 2.024971500000575 3.552678849999893 5.012189825000021 11.0 4.0 18.0 10.0 18.0 10.0 1.0 0.0 1.6 0.33333333333333304 0.5270462766947298 0.2488549077995882
ps3 "(2, 2)" 2 1.5 1.0 1.5 1.0 2.348730000000529 0.988219899999617 3.4198654499997474 2.8936445249998495 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7782268600273006 0.5486551060438871
ps3 "(2, 2)" 3 1.0 0.0 1.0 0.0 1.917104150000085 0.09330459999994645 1.917104150000085 0.09330459999994645 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 4)" 1 4.5 3.5 4.5 3.5 1.1262372999999997 0.8379959500000351 1.195488049999966 1.5486891500003424 5.5 3.0 9.0 6.0 9.0 6.0 1.0 0.0 1.6 0.666666666666667 0.4578608056263661 0.16778659615697156
ps3 "(2, 4)" 2 1.5 1.0 1.5 1.0 2.3770884499998033 0.9243061500000636 3.4650145499998075 2.835007225000026 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7782268600273006 0.5398443274632095
ps3 "(2, 4)" 3 1.0 0.0 1.0 0.0 1.8923193000000396 0.09946314999998274 1.8923193000000396 0.09946314999998274 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 6)" 1 6.5 5.5 6.5 5.5 0.7860379999999765 0.3551209000001023 0.7860379999999765 0.4934485999995952 4.0 1.0 6.5 3.0 6.5 3.0 1.0 0.0 1.75 0.666666666666667 0.4330127018922193 0.2017119336866795
ps3 "(2, 6)" 2 1.5 1.0 1.5 1.0 2.3613854999993578 0.8987884999995264 3.313719300000173 2.8678378750004256 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7732253169152374 0.5717006064589742
ps3 "(2, 6)" 3 1.0 0.0 1.0 0.0 1.8933752499999912 0.12169334999981252 1.8933752499999912 0.12169334999981252 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
