problem   pl1 pl1 pl1 pl1 pl1 pl1 pl1 pl1 pl2 pl2 pl2 pl2 pl2 pl2 pl2 pl2
   "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation" "Wait time" "Yield time" "Percent wait time" "Percent yield time" Size Length "Expansion factor" "Sub-Plan expansion deviation"
online_bounds AL PN                
"(2, 6)" 1.0 11.0 3.8475150499997426 58.69767925000005   3.0 6.0 2.0 1.0 5.30522855000072 103.67725095000264   2.0 8.0 4.0 4.242640687119285
"(2, 6)" 1.0 12.0 2.4388510000003407 61.233002799998104   3.0 4.0 1.333333333333333 0.5773502691896257 14.776179700000055 118.53930320000566   3.0 17.0 5.666666666666667 4.163331998932266
"(2, 6)" 2.0 1.0 11.047520699999719 11.047520699999719   9.0 19.0 2.111111111111111 1.964971020425266 3.950264250000089 3.950264250000089   7.0 17.0 2.428571428571428 2.149196970742239
"(2, 6)" 2.0 2.0 4.390967899999453 15.540283650000445   9.0 15.0 1.666666666666667 0.8660254037844386 1.806085700000267 5.976373399999147   7.0 13.0 1.857142857142857 0.6900655593423543
"(2, 6)" 3.0 1.0 5.441655449999871 5.441655449999871   1.0 18.0 1.0 0.0 1.4845960499994815 1.4845960499994815   1.0 14.0 1.0 0.0
"(4, 2)" 1.0 1.0 21.88041714999997 21.88041714999997   7.0 18.0 2.571428571428572 2.63673679998231 41.56001880000031 41.56001880000031   6.0 32.0 5.333333333333333 5.573747990954262
"(4, 2)" 1.0 2.0 9.750967649999666 31.779573249999657   7.0 13.0 1.857142857142857 0.6900655593423543 39.601062850000005 81.04651385000079   6.0 31.0 5.166666666666666 3.5258904294919082
"(4, 2)" 1.0 3.0 3.7839232000000607 35.69630690000014   2.0 3.0 1.5 0.7071067811865476 6.57599694999999 87.53761590000045   2.0 8.0 4.0 4.242640687119285
"(4, 2)" 1.0 4.0 3.734119549999093 39.47881964999988   2.0 3.0 1.5 0.7071067811865476 3.2422315499998717 91.34867079999935   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 5.0 3.3310292000001027 43.054877749999406   4.0 5.0 1.25 0.5 1.644162900000083 92.98266364999904   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 6.0 5.986138349999919 49.03455624999998   4.0 9.0 2.25 0.5 1.610939650000319 94.86059604999969   2.0 3.0 1.5 0.7071067811865476
"(4, 2)" 1.0 7.0 4.596375300000318 53.64353589999996   4.0 7.0 1.75 0.9574271077563381 27.168597650002766 122.3313310000035   5.0 26.0 5.2 3.492849839314596
"(4, 2)" 1.0 8.0 5.45667389999997 59.14256515000102   4.0 8.0 2.0 1.414213562373095 24.559714949997897 147.03941685000154   5.0 25.0 5.0 3.741657386773941
"(4, 2)" 2.0 1.0 9.425155199999722 9.425155199999722   4.0 14.0 3.5 2.380476142847617 3.194051849999596 3.194051849999596   3.0 12.0 4.0 2.645751311064591
"(4, 2)" 2.0 2.0 1.0738381999997275 10.53841510000076   4.0 4.0 1.0 0.0 0.6372690000004013 3.9072807000000296   3.0 4.0 1.333333333333333 0.5773502691896257
"(4, 2)" 2.0 3.0 2.284363099999382 12.975188049999815   5.0 8.0 1.6 0.8944271909999159 0.643080199999531 4.835958700000106   4.0 4.0 1.0 0.0
"(4, 2)" 2.0 4.0 2.206014450000794 15.29525190000038   5.0 8.0 1.6 0.8944271909999159 1.4343129500005034 6.460713899996335   4.0 10.0 2.5 0.5773502691896257
"(4, 2)" 3.0 1.0 5.422226599999931 5.422226599999931   1.0 18.0 1.0 0.0 1.4884513999991213 1.4884513999991213   1.0 14.0 1.0 0.0
"(4, 4)" 1.0 1.0 17.83316144999981 17.83316144999981   3.0 13.0 4.333333333333333 4.041451884327381 34.53697435000231 34.53697435000231   3.0 28.0 9.333333333333334 4.932882862316248
"(4, 4)" 1.0 2.0 7.558548349999711 25.477188499997965   3.0 11.0 3.666666666666667 4.618802153517007 14.895368299999689 49.59449165000228   3.0 17.0 5.666666666666667 8.082903768654761
"(4, 4)" 1.0 3.0 7.1790075499995964 32.37358574999848   4.0 6.0 1.5 0.5773502691896257 16.315674400000034 65.26413005000131   3.0 18.0 6.0 3.605551275463989
"(4, 4)" 1.0 4.0 7.089038700000174 39.497370699996736   4.0 8.0 2.0 0.816496580927726 16.353086299999344 81.7376060500012   3.0 17.0 5.666666666666667 4.163331998932266
"(4, 4)" 1.0 5.0 0.7645068499999752 40.26024099999722   1.0 1.0 1.0 0.0 1.132082999999511 82.8770474000014   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 6.0 1.1088283000003685 41.363018649997   1.0 2.0 2.0 0.0 6.168131099999755 89.06353079999894   1.0 9.0 9.0 0.0
"(4, 4)" 1.0 7.0 0.767110349999939 42.13655624999683   1.0 1.0 1.0 0.0 1.1362359999998262 90.20289329999946   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 8.0 1.1110666499998845 43.26209239999844   1.0 2.0 2.0 0.0 1.332006899999783 91.55073224999933   1.0 2.0 2.0 0.0
"(4, 4)" 1.0 9.0 1.4924196500001015 44.77680749999848   2.0 3.0 1.5 0.7071067811865476 1.1423998500000612 92.69248234999918   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 10.0 1.1257620500000485 45.95924380000048   2.0 2.0 1.0 0.0 1.3474912000006039 94.03883794999933   1.0 2.0 2.0 0.0
"(4, 4)" 1.0 11.0 2.7986978499999395 48.79707165000065   2.0 5.0 2.5 0.7071067811865476 1.346562049999989 95.40298014999576   1.0 2.0 2.0 0.0
"(4, 4)" 1.0 12.0 2.1989962500001634 51.04297330000037   2.0 4.0 2.0 0.0 1.12795209999922 96.52486089999502   1.0 1.0 1.0 0.0
"(4, 4)" 1.0 13.0 1.484172499999886 52.55279104999829   2.0 3.0 1.5 0.7071067811865476 5.592904799999815 102.2608012499979   2.0 8.0 4.0 4.242640687119285
"(4, 4)" 1.0 14.0 2.222637450000775 54.82602014999799   2.0 4.0 2.0 1.414213562373095 7.570004399999334 109.83080564999725   2.0 10.0 5.0 5.656854249492381
"(4, 4)" 1.0 15.0 2.6653104000001804 57.59523834999777   2.0 5.0 2.5 2.121320343559642 15.859412000000422 126.0251357499971   3.0 18.0 6.0 4.58257569495584
"(4, 4)" 1.0 16.0 1.473519649999844 59.102862350000166   2.0 3.0 1.5 0.7071067811865476 14.953156650000434 141.0705969000044   3.0 17.0 5.666666666666667 4.163331998932266
"(4, 4)" 2.0 1.0 9.510916850000058 9.510916850000058   4.0 14.0 3.5 2.380476142847617 3.178624300001502 3.178624300001502   3.0 12.0 4.0 2.645751311064591
"(4, 4)" 2.0 2.0 1.0822180999999775 10.585427999999865   4.0 4.0 1.0 0.0 0.6459031999997933 3.8356606499996815   3.0 4.0 1.333333333333333 0.5773502691896257
"(4, 4)" 2.0 3.0 2.252902649999669 12.861596699999154   5.0 8.0 1.6 0.8944271909999159 0.6459658499993566 4.803091249999966   4.0 4.0 1.0 0.0
"(4, 4)" 2.0 4.0 2.135365299999421 15.097811149998945   5.0 8.0 1.6 0.8944271909999159 1.4368836000005558 6.481902300000968   4.0 10.0 2.5 0.5773502691896257
"(4, 4)" 3.0 1.0 5.461472449998382 5.461472449998382   1.0 18.0 1.0 0.0 1.4813701500005436 1.4813701500005436   1.0 14.0 1.0 0.0
"(4, 6)" 1.0 1.0 11.137664550001201 11.137664550001201   2.0 3.0 1.5 0.7071067811865476 9.24594809999968 9.24594809999968   2.0 8.0 4.0 4.242640687119285
"(4, 6)" 1.0 2.0 9.805577149999408 21.21513209999932   2.0 14.0 7.0 8.48528137423857 24.191086349999296 33.47107819999886   2.0 24.0 12.0 15.55634918610405
"(4, 6)" 1.0 3.0 3.380871450000086 24.648105199996735   2.0 2.0 1.0 0.0 2.0619407499996214 35.87900840000111   2.0 2.0 1.0 0.0
"(4, 6)" 1.0 4.0 3.717011449999916 28.533160149999617   2.0 2.0 1.0 0.0 3.1646546499991928 39.62552394999807   2.0 2.0 1.0 0.0
"(4, 6)" 1.0 5.0 4.791723400000137 33.3692088500012   3.0 8.0 2.666666666666667 2.081665999466133 7.923806399999535 47.571635999999216   2.0 11.0 5.5 6.363961030678928
"(4, 6)" 1.0 6.0 3.6321519000000535 37.05570229999921   3.0 6.0 2.0 1.0 13.513280850000456 61.20659329999921   2.0 16.0 8.0 1.414213562373095
"(4, 6)" 1.0 7.0 0.7708683499997733 37.82692609999913   1.0 1.0 1.0 0.0 1.1361794499994176 62.33958274999941   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 8.0 1.1217766500000859 38.94446334999907   1.0 2.0 2.0 0.0 6.197979350000196 68.5508667999984   1.0 9.0 9.0 0.0
"(4, 6)" 1.0 9.0 0.7820529500000077 39.72198044999868   1.0 1.0 1.0 0.0 1.139911349999693 69.83198449999963   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 10.0 1.1294246500000045 40.81327790000046   1.0 2.0 2.0 0.0 1.334970650000173 71.24683364999669   1.0 2.0 2.0 0.0
"(4, 6)" 1.0 11.0 1.131688200000326 41.94157180000025   1.0 2.0 2.0 0.0 1.1419576500004496 72.42374929999869   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 12.0 0.7886274999998903 42.728142650000336   1.0 1.0 1.0 0.0 1.3593047000001661 73.88776170000233   1.0 2.0 2.0 0.0
"(4, 6)" 1.0 13.0 0.7887218000000757 43.558440849999215   1.0 1.0 1.0 0.0 1.3510598999997685 75.27878749999968   1.0 2.0 2.0 0.0
"(4, 6)" 1.0 14.0 0.7868660999996564 44.34085374999927   1.0 1.0 1.0 0.0 1.1315266000003699 76.48354510000047   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 15.0 2.8837462500000584 47.227497200000755   2.0 5.0 2.5 0.7071067811865476 1.1293659999998908 77.61104440000054   1.0 1.0 1.0 0.0
"(4, 6)" 1.0 16.0 2.2821261499991574 49.553441149999   2.0 4.0 2.0 0.0 4.979854500000101 82.61651575000064   1.0 7.0 7.0 0.0
"(4, 6)" 1.0 17.0 0.7974672500000111 50.35067134999906   1.0 1.0 1.0 0.0 7.61440530000209 90.4270326000078   2.0 10.0 5.0 5.656854249492381
"(4, 6)" 1.0 18.0 1.1817349999999749 51.53004534999877   1.0 2.0 2.0 0.0 7.93797520000129 98.48764549999805   2.0 11.0 5.5 6.363961030678928
"(4, 6)" 1.0 19.0 1.7635750500000995 53.295099449998816   1.0 3.0 3.0 0.0 13.359811549999904 111.8532327999942   2.0 16.0 8.0 1.414213562373095
"(4, 6)" 1.0 20.0 0.8063808499998686 54.10523684999862   1.0 1.0 1.0 0.0 5.80783785000034 117.68595399999231   2.0 8.0 4.0 4.242640687119285
"(4, 6)" 1.0 21.0 2.809445100000289 56.913875449998386   2.0 5.0 2.5 2.121320343559642        
"(4, 6)" 1.0 22.0 1.5534050999998499 58.46840109999812   2.0 3.0 1.5 0.7071067811865476        
"(4, 6)" 2.0 1.0 9.489683799999497 9.489683799999497   4.0 14.0 3.5 2.380476142847617 3.170536200001152 3.170536200001152   3.0 12.0 4.0 2.645751311064591
"(4, 6)" 2.0 2.0 1.0755320000001805 10.60330689999955   4.0 4.0 1.0 0.0 0.6317335499993533 3.8093817999997555   3.0 4.0 1.333333333333333 0.5773502691896257
"(4, 6)" 2.0 3.0 2.27639654999976 12.894678200000076   5.0 8.0 1.6 0.8944271909999159 0.632537250000496 4.715394999999944   4.0 4.0 1.0 0.0
"(4, 6)" 2.0 4.0 2.1977606000004926 15.11135839999952   5.0 8.0 1.6 0.8944271909999159 1.4180489000011676 6.2616794999999   4.0 10.0 2.5 0.5773502691896257
"(4, 6)" 3.0 1.0 5.504375950000053 5.504375950000053   1.0 18.0 1.0 0.0 1.4743290500000514 1.4743290500000514   1.0 14.0 1.0 0.0
"(6, 2)" 1.0 1.0 20.36285029999999 20.36285029999999   6.0 17.0 2.833333333333333 2.78687399547713 17.1252492999979 17.1252492999979   4.0 16.0 4.0 2.943920288775949
"(6, 2)" 1.0 2.0 9.44042109999964 29.995761199996878   6.0 11.0 1.833333333333333 0.752772652709081 11.850329249999275 29.278582849997747   5.0 12.0 2.4 2.607680962081059
"(6, 2)" 1.0 3.0 2.528414800000178 32.519346150000956   2.0 3.0 1.5 0.7071067811865476 20.121783050004524 49.50965864999762   5.0 20.0 4.0 3.741657386773941
"(6, 2)" 1.0 4.0 2.869489399999452 35.413456650000626   2.0 3.0 1.5 0.7071067811865476 10.793925699996635 60.444902149998825   6.0 12.0 2.0 2.449489742783178
"(6, 2)" 1.0 5.0 2.727438999999933 38.16899395000155   1.0 1.0 1.0 0.0 19.07887944999902 79.71406174999925   5.0 19.0 3.8 3.898717737923586
"(6, 2)" 1.0 6.0 2.3484536499992146 40.51712954999903   2.0 3.0 1.5 0.7071067811865476 60.80881030000012 140.69380449999335   6.0 36.0 6.0 3.687817782917155
"(6, 2)" 1.0 7.0 1.1556707000001296 41.68937935000008   2.0 2.0 1.0 0.0 1.1643980999992891 141.90431635000022   1.0 1.0 1.0 0.0
"(6, 2)" 1.0 8.0 3.7190922500001307 45.41348525000262   3.0 6.0 2.0 1.0 1.3854860500002815 143.28724395000012   1.0 2.0 2.0 0.0
"(6, 2)" 1.0 9.0 3.0739968500001 48.488197700002274   3.0 5.0 1.666666666666667 0.5773502691896257 1.6427489500028964 144.8660654000002   2.0 3.0 1.5 0.7071067811865476
"(6, 2)" 1.0 10.0 5.142180050000036 53.67112809999776   4.0 8.0 2.0 0.816496580927726 15.33852254999715 160.2542927   3.0 17.0 5.666666666666667 4.163331998932266
"(6, 2)" 1.0 11.0 0.8035821500001248 54.469200949997685   1.0 1.0 1.0 0.0 8.498996850000026 168.93446205000015   3.0 10.0 3.333333333333333 3.214550253664318
"(6, 2)" 1.0 12.0 1.5496430000001735 56.01743079999801   2.0 3.0 1.5 0.7071067811865476 24.33605289999946 193.76126599999895   4.0 24.0 6.0 3.464101615137754
"(6, 2)" 2.0 1.0 8.88079065000008 8.88079065000008   3.0 12.0 4.0 2.645751311064591 2.783433699996749 2.783433699996749   2.0 9.0 4.5 3.535533905932738
"(6, 2)" 2.0 2.0 1.069293099999868 9.945585850000043   3.0 4.0 1.333333333333333 0.5773502691896257 1.607348699996237 4.649063949999913   2.0 11.0 5.5 4.949747468305833
"(6, 2)" 2.0 3.0 0.8104653500001859 10.81042330000031   3.0 3.0 1.0 0.0 1.6070487500023773 6.2457052500000145   2.0 11.0 5.5 6.363961030678928
"(6, 2)" 2.0 4.0 1.366043799999943 12.189399849999976   3.0 5.0 1.666666666666667 1.154700538379251 0.41471134999983406 6.751531899998554   2.0 2.0 1.0 0.0
"(6, 2)" 2.0 5.0 1.9487445999999125 14.139269799999685   3.0 7.0 2.333333333333333 0.5773502691896257 0.796257999998943 7.8250922000033825   3.0 5.0 1.666666666666667 1.154700538379251
"(6, 2)" 2.0 6.0 0.8245063999999047 14.981474399999115   3.0 3.0 1.0 0.0 1.0071179499982463 8.905682699999716   3.0 7.0 2.333333333333333 0.5773502691896257
"(6, 2)" 3.0 1.0 5.451858149999225 5.451858149999225   1.0 18.0 1.0 0.0 1.4849581499994429 1.4849581499994429   1.0 14.0 1.0 0.0
"(6, 4)" 1.0 1.0 17.235422050000295 17.235422050000295   3.0 13.0 4.333333333333333 3.214550253664318 8.768657300002133 8.768657300002133   2.0 8.0 4.0 4.242640687119285
"(6, 4)" 1.0 2.0 7.579347099999808 25.000550100000055   3.0 11.0 3.666666666666667 4.618802153517007 8.638560600001256 17.78935395000093   2.0 10.0 5.0 5.656854249492381
"(6, 4)" 1.0 3.0 4.777096950000214 29.614010600002757   3.0 6.0 2.0 0.5773502691896257 2.961837850000393 20.90898810000067   2.0 2.0 1.0 0.0
"(6, 4)" 1.0 4.0 4.836177000000134 34.52835240000354   3.0 6.0 2.0 1.0 8.751860350000698 30.013272949998736   3.0 10.0 3.333333333333333 3.214550253664318
"(6, 4)" 1.0 5.0 2.6686573999998013 37.183946600003424   1.0 1.0 1.0 0.0 2.965961000000107 32.83383704999483   2.0 2.0 1.0 0.0
"(6, 4)" 1.0 6.0 2.8495067999998582 40.15479105000168   1.0 4.0 4.0 0.0 17.094398099998102 49.333811299999525   3.0 18.0 6.0 3.605551275463989
"(6, 4)" 1.0 7.0 0.7645994999998038 40.990348900000754   1.0 1.0 1.0 0.0 2.1954046500000004 51.63555485000239   3.0 3.0 1.0 0.0
"(6, 4)" 1.0 8.0 1.1103946500000461 42.13853150000057   1.0 2.0 2.0 0.0 7.401479949999839 59.26069810000013   3.0 9.0 3.0 3.464101615137754
"(6, 4)" 1.0 9.0 0.768188850000115 42.93487814999946   1.0 1.0 1.0 0.0 1.388245300000563 60.77856259999089   2.0 2.0 1.0 0.0
"(6, 4)" 1.0 10.0 1.111129800000299 44.0850118000003   1.0 2.0 2.0 0.0 15.177402549997625 76.12177650000297   3.0 17.0 5.666666666666667 4.163331998932266
"(6, 4)" 1.0 11.0 1.1108209500000616 45.19882675000008   1.0 2.0 2.0 0.0 15.4330099 91.77228709999872   3.0 18.0 6.0 4.58257569495584
"(6, 4)" 1.0 12.0 0.7701225000000704 45.97059060000038   1.0 1.0 1.0 0.0 15.55251884999734 107.3687732499761   3.0 18.0 6.0 4.200175413934027
"(6, 4)" 1.0 13.0 0.7671196500007227 46.73605000000043   1.0 1.0 1.0 0.0 1.146461099999783 108.5675430999818   1.0 1.0 1.0 0.0
"(6, 4)" 1.0 14.0 0.7648441000000616 47.52452425000081   1.0 1.0 1.0 0.0 1.3494640500000514 110.159498650003   1.0 2.0 2.0 0.0
"(6, 4)" 1.0 15.0 2.7951206499999444 50.164138500000206   2.0 5.0 2.5 0.7071067811865476 1.356232950000049 111.49672255000235   1.0 2.0 2.0 0.0
"(6, 4)" 1.0 16.0 0.7646706499998572 51.10722154999962   1.0 1.0 1.0 0.0 1.1621538000003966 112.8409124000036   1.0 1.0 1.0 0.0
"(6, 4)" 1.0 17.0 3.197230299999319 54.270480399999826   2.0 6.0 3.0 2.82842712474619 1.160720700000411 114.00045255000376   1.0 1.0 1.0 0.0
"(6, 4)" 1.0 18.0 2.7539401000000225 57.046971249999956   2.0 5.0 2.5 0.7071067811865476 13.7565885000007 127.82836220000229   2.0 16.0 8.0 1.414213562373095
"(6, 4)" 1.0 19.0 1.6904854000006255 58.758365100000105   2.0 3.0 1.5 0.7071067811865476 1.168113099999289 128.9959771000024   1.0 1.0 1.0 0.0
"(6, 4)" 1.0 20.0 0.7616811499998448 59.71957689999991   1.0 1.0 1.0 0.0 8.12254705000123 137.16499809999414   2.0 11.0 5.5 6.363961030678928
"(6, 4)" 1.0 21.0 1.105908049999698 60.90486249999995   1.0 2.0 2.0 0.0 13.764179300000595 151.0041386999892   2.0 16.0 8.0 1.414213562373095
"(6, 4)" 1.0 22.0 0.7632255999999416 61.86710770000215   1.0 1.0 1.0 0.0 5.897594900002787 156.9580087999843   2.0 8.0 4.0 4.242640687119285
"(6, 4)" 1.0 23.0 0.7642232999999123 62.9560886999966   1.0 1.0 1.0 0.0        
"(6, 4)" 2.0 1.0 8.940403250000827 8.940403250000827   3.0 12.0 4.0 2.645751311064591 2.7667990000004465 2.7667990000004465   2.0 9.0 4.5 3.535533905932738
"(6, 4)" 2.0 2.0 1.073432299999979 10.01679514999995   3.0 4.0 1.333333333333333 0.5773502691896257 1.584083250000049 4.448740199999179   2.0 11.0 5.5 4.949747468305833
"(6, 4)" 2.0 3.0 0.8059465000000614 10.864529000000175   3.0 3.0 1.0 0.0 1.59684555000149 6.0416359500001136   2.0 11.0 5.5 6.363961030678928
"(6, 4)" 2.0 4.0 1.3401847499997075 12.285705550000106   3.0 5.0 1.666666666666667 1.154700538379251 0.4075585499999761 6.801238650001238   2.0 2.0 1.0 0.0
"(6, 4)" 2.0 5.0 1.903442150000501 14.20848835000088   3.0 7.0 2.333333333333333 0.5773502691896257 0.7958710499985955 7.861195750000775   3.0 5.0 1.666666666666667 0.5773502691896257
"(6, 4)" 2.0 6.0 0.7930664499999693 15.203446550000194   3.0 3.0 1.0 0.0 0.999130000001287 8.92836144999967   3.0 7.0 2.333333333333333 0.5773502691896257
"(6, 4)" 3.0 1.0 5.52520134999952 5.52520134999952   1.0 18.0 1.0 0.0 1.47264560000167 1.47264560000167   1.0 14.0 1.0 0.0
"(6, 6)" 1.0 1.0 10.44921789999944 10.44921789999944   2.0 3.0 1.5 0.7071067811865476 7.806734750000487 7.806734750000487   1.0 7.0 7.0 0.0
"(6, 6)" 1.0 2.0 9.79960869999934 20.361304999999675   2.0 14.0 7.0 8.48528137423857 2.781371850000369 11.018372200000385   1.0 1.0 1.0 0.0
"(6, 6)" 1.0 3.0 1.9302150000000895 22.393880949998334   2.0 2.0 1.0 0.0 7.709714699998926 18.78657404999933   1.0 9.0 9.0 0.0
"(6, 6)" 1.0 4.0 2.5692664000000462 25.59687259999805   2.0 2.0 1.0 0.0 1.762827349999725 20.79608794999683   2.0 2.0 1.0 0.0
"(6, 6)" 1.0 5.0 5.211513249999825 30.81583059999764   2.0 6.0 3.0 2.82842712474619 2.1446194500003912 23.022782949994966   2.0 2.0 1.0 0.0
"(6, 6)" 1.0 6.0 3.6049658000003433 34.483557649999966   2.0 5.0 2.5 0.7071067811865476 7.737400750000063 30.78920080000205   2.0 9.0 4.5 3.535533905932738
"(6, 6)" 1.0 7.0 0.7650489499999935 35.26757254999939   1.0 1.0 1.0 0.0 1.141505200000097 31.96627045000139   1.0 1.0 1.0 0.0
"(6, 6)" 1.0 8.0 2.0566532499999823 37.359540200000765   1.0 4.0 4.0 0.0 5.685546450000231 37.82618580000252   2.0 8.0 4.0 4.242640687119285
"(6, 6)" 1.0 9.0 0.7645954000000899 38.143388150000646   1.0 1.0 1.0 0.0 9.789301699999669 47.414928450000616   2.0 11.0 5.5 4.949747468305833
"(6, 6)" 1.0 10.0 1.1190904499998169 39.30655240000227   1.0 2.0 2.0 0.0 1.352160399999775 48.79751624999972   2.0 2.0 1.0 0.0
"(6, 6)" 1.0 11.0 0.7814920500003382 40.12597965000236   1.0 1.0 1.0 0.0 1.351088549999531 50.22177109999984   2.0 2.0 1.0 0.0
"(6, 6)" 1.0 12.0 1.1271240999998895 41.15194560000111   1.0 2.0 2.0 0.0 5.855422250000174 56.201851449997775   2.0 8.0 4.0 4.242640687119285
